Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-01-29,406.06,409.98,404.33,409.72,407.521,1.43%,24510236,407.01,230.68,-31423.072288111343,100.0,-40129.381935650454,125.0,-53212.319335439526,269.04200625
2024-01-30,412.26,413.05,406.45,408.59,406.397,-0.28%,33477610,409.98,230.68,-31438.03565586759,100.0,-40148.49116514362,125.0,-53237.65853512307,269.04200625
2024-01-31,406.96,415.32,397.21,397.58,395.446,-2.69%,47871097,413.05,230.68,-31453.00614903705,100.0,-40167.60949426988,125.0,-53263.00980109217,269.04200625
2024-02-01,401.83,408.0,401.8,403.78,401.613,1.56%,30657726,415.32,230.68,-31467.983771012783,100.0,-40186.736927362384,125.0,-53288.37313909269,269.04200625
2024-02-02,403.81,412.65,403.56,411.22,409.013,1.84%,28256670,415.32,230.9,-31482.968525189455,100.0,-40205.87346875637,125.0,-53313.748554873215,269.04200625
2024-02-05,409.9,411.16,403.99,405.65,403.473,-1.35%,25352286,415.32,230.9,-31497.960414963356,100.0,-40225.01912278911,125.0,-53339.13605418506,269.04200625
2024-02-06,405.88,407.97,402.91,405.49,403.314,-0.04%,18382624,415.32,230.9,-31512.959443732387,100.0,-40244.17389379996,125.0,-53364.53564278229,269.04200625
2024-02-07,407.44,414.3,407.4,414.05,411.828,2.11%,22340526,415.32,230.9,-31527.965614896068,100.0,-40263.337786130345,125.0,-53389.94732642171,269.04200625
2024-02-08,414.05,415.56,412.53,414.11,411.888,0.01%,21225257,415.32,242.0,-31542.97893185554,100.0,-40282.51080412374,125.0,-42235.06149913787,242.137805625
2024-02-09,415.25,420.82,415.09,420.55,418.293,1.56%,22032844,415.56,242.2,-31557.999398013566,100.0,-40301.692952125704,125.0,-42255.173433185075,242.137805625
2024-02-12,420.555,420.74,414.75,415.26,413.032,-1.26%,21202921,420.82,242.2,-31573.027016774526,100.0,-40320.884234483856,125.0,-42275.29494434373,242.137805625
2024-02-13,404.94,410.071,403.39,406.32,404.14,-2.15%,27824936,420.82,242.945,-31588.06179154442,100.0,-40340.08465554789,125.0,-42295.42603717437,242.137805625
2024-02-14,408.07,409.84,404.57,409.49,408.039,0.78%,20401190,420.82,245.47,-31603.10372573087,100.0,-40359.29421966958,125.0,-42315.56671623969,242.137805625
2024-02-15,408.14,409.13,404.29,406.56,405.119,-0.72%,21825525,420.82,245.61,-31618.152822743123,100.0,-40785.072931202754,126.0,-42335.71698610457,242.137805625
2024-02-16,407.96,408.29,403.44,404.06,402.628,-0.61%,22296495,420.82,245.61,-31633.209085992046,100.0,-40804.49439450333,126.0,-42355.87685133605,242.137805625
2024-02-20,403.24,404.49,398.01,402.79,401.362,-0.31%,24307915,420.82,245.61,-31648.27251889014,100.0,-40823.92510611976,126.0,-42376.04631650335,242.137805625
2024-02-21,400.17,402.29,397.22,402.18,400.754,-0.15%,18631072,420.82,245.61,-31663.343124851515,100.0,-40843.365070456006,126.0,-42396.22538617787,242.137805625
2024-02-22,410.19,412.83,408.57,411.65,410.191,2.35%,27009869,420.82,245.61,-31678.420907291922,100.0,-40862.81429191813,126.0,-42416.4140649332,242.137805625
2024-02-23,415.67,415.86,408.97,410.34,408.886,-0.32%,16295879,420.82,245.61,-31693.505869628727,100.0,-40882.27277491428,126.0,-42436.61235734507,242.137805625
2024-02-26,411.455,412.16,407.36,407.54,406.095,-0.68%,16193505,420.82,245.61,-31708.59801528093,100.0,-40901.740523854714,126.0,-42456.820267991425,242.137805625
2024-02-27,407.99,408.32,403.85,407.48,406.036,-0.01%,14835827,420.82,245.61,-31723.69734766916,100.0,-40921.21754315179,126.0,-42477.037801452374,242.137805625
2024-02-28,408.175,409.3,405.32,407.72,406.275,0.06%,13183125,420.82,245.61,-31738.80387021567,100.0,-40940.70383721996,126.0,-42497.26496231021,242.137805625
2024-02-29,408.64,414.2,405.92,413.64,412.174,1.45%,31947263,420.82,245.61,-31753.917586344345,100.0,-40960.199410475776,126.0,-42517.50175514941,242.137805625
2024-03-01,411.27,415.87,410.88,415.5,414.027,0.45%,17823445,420.82,245.61,-31769.0384994807,100.0,-40979.704267337904,126.0,-42537.74818455662,242.137805625
2024-03-04,413.44,417.35,412.32,414.92,413.449,-0.14%,17595956,420.82,245.61,-31784.16661305188,100.0,-40999.218412227114,126.0,-42558.00425512069,242.137805625
2024-03-05,413.96,414.25,400.64,402.65,401.223,-2.96%,26919177,420.82,245.61,-31799.301930486665,100.0,-41018.74184956627,126.0,-42578.26997143266,242.137805625
2024-03-06,402.97,405.16,398.39,402.09,400.665,-0.14%,22344149,420.82,245.61,-31814.444455215467,100.0,-41038.27458378035,126.0,-42598.54533808572,242.137805625
2024-03-07,406.12,409.78,402.24,409.14,407.69,1.75%,18718479,420.82,245.61,-31829.59419067033,100.0,-41057.816619296435,126.0,-42618.83035967529,242.137805625
2024-03-08,407.96,410.42,404.33,406.22,404.78,-0.71%,18002186,420.82,245.61,-31844.751140284934,100.0,-41077.36796054372,126.0,-42639.12504079894,242.137805625
2024-03-11,403.76,405.68,401.26,404.52,403.086,-0.42%,15998511,420.82,245.61,-31859.915307494593,100.0,-41096.9286119535,126.0,-42659.429386056465,242.137805625
2024-03-12,407.62,415.57,406.79,415.28,413.808,2.66%,21563656,420.82,245.61,-31875.086695736256,100.0,-41116.498577959195,126.0,-42679.743400049825,242.137805625
2024-03-13,418.1,418.18,411.45,415.1,413.629,-0.04%,16990048,420.82,245.61,-31890.26530844851,100.0,-41136.07786299632,126.0,-42700.067087383184,242.137805625
2024-03-14,420.24,427.82,417.99,425.22,423.713,2.44%,33955263,420.82,245.61,-31905.45114907158,100.0,-41155.6664715025,126.0,-32361.26085241414,217.9240250625
2024-03-15,419.29,422.6,412.79,416.42,414.944,-2.07%,45079903,427.82,245.73,-31920.64422104733,100.0,-41591.684407917506,127.0,-32376.670976629575,217.9240250625
2024-03-18,414.25,420.73,413.78,417.32,415.841,0.22%,20105977,427.82,245.73,-31935.844527819256,100.0,-41611.48997192128,127.0,-32392.0884389994,217.9240250625
2024-03-19,417.83,421.666,415.55,421.41,419.916,0.98%,19837915,427.82,245.73,-31951.052072832503,100.0,-41631.304967146,127.0,-32407.51324301797,217.9240250625
2024-03-20,422.0,425.96,420.66,425.23,423.723,0.91%,17860085,427.82,245.73,-31966.26685953385,100.0,-41651.12939808274,127.0,-32422.94539218131,217.9240250625
2024-03-21,429.83,430.82,427.16,429.37,427.848,0.97%,21296222,427.82,245.73,-31981.488891371726,100.0,-41670.96326922468,127.0,-32438.384889987112,217.9240250625
2024-03-22,429.7,429.86,426.07,428.74,427.22,-0.15%,17648473,430.82,245.73,-31996.71817179619,100.0,-41690.80658506717,127.0,-32453.831739934725,217.9240250625
2024-03-25,425.24,427.41,421.61,422.86,421.361,-1.37%,18060450,430.82,245.73,-32011.95470425895,100.0,-41710.65935010768,127.0,-32469.28594552517,217.9240250625
2024-03-26,425.61,425.99,421.35,421.65,420.155,-0.29%,16725647,430.82,255.86,-32027.19849221336,100.0,-41730.52156884583,127.0,-32484.747510261135,217.9240250625
2024-03-27,424.44,424.45,419.01,421.43,419.936,-0.05%,16704978,430.82,259.21,-32042.449539114412,100.0,-41750.39324578337,127.0,-32500.216437646974,217.9240250625
2024-03-28,420.96,421.87,419.12,420.72,419.229,-0.17%,21871161,430.82,263.28,-32057.70784841875,100.0,-41770.27438542422,127.0,-32515.692731188712,217.9240250625
2024-04-01,423.95,427.89,422.22,424.57,423.065,0.92%,15602611,430.82,269.519,-32072.973423584666,100.0,-41790.164992274425,127.0,-32531.17639439404,217.9240250625
2024-04-02,420.11,422.38,417.84,421.44,419.946,-0.74%,17861855,430.82,269.519,-32088.24626807209,100.0,-41810.065070842174,127.0,-32546.667430772322,217.9240250625
2024-04-03,419.73,423.26,419.085,420.45,418.96,-0.23%,16462007,430.82,269.519,-32103.5263853426,100.0,-41829.97462563781,127.0,-32562.165843834595,217.9240250625
2024-04-04,424.99,428.67,417.57,417.88,416.399,-0.61%,19290884,430.82,272.045,-32118.81377885943,100.0,-41849.89366117383,127.0,-32577.671637093565,217.9240250625
2024-04-05,420.01,426.51,418.32,425.52,424.012,1.83%,16526878,430.82,272.045,-32134.108452087457,100.0,-41869.82218196487,127.0,-32593.18481406361,217.9240250625
2024-04-08,425.17,427.28,423.3,424.59,423.085,-0.22%,14248192,430.82,272.045,-32149.410408493215,100.0,-41889.760192527705,127.0,-32608.705378260784,217.9240250625
2024-04-09,426.44,427.74,421.62,426.28,424.769,0.40%,12468710,430.82,272.045,-32164.719651544878,100.0,-41909.70769738129,127.0,-32624.233333202814,217.9240250625
2024-04-10,422.19,424.03,419.7,423.26,421.76,-0.71%,16216581,430.82,272.045,-32180.03618471228,100.0,-41929.664701046706,127.0,-32639.7686824091,217.9240250625
2024-04-11,425.82,429.37,422.36,427.93,426.413,1.10%,17966423,430.82,275.37,-32195.360011466906,100.0,-41949.631208047205,127.0,-32655.311429400725,217.9240250625
2024-04-12,424.05,425.179,419.77,421.9,420.405,-1.41%,19253750,430.82,275.37,-32210.69113528189,100.0,-41969.607222908184,127.0,-32670.861577700438,217.9240250625
2024-04-15,426.6,426.82,413.43,413.64,412.174,-1.96%,20273538,430.82,275.37,-32226.029559632025,100.0,-42403.232750157185,128.0,-32686.419130832677,217.9240250625
2024-04-16,414.57,418.4,413.73,414.58,413.11,0.23%,16765616,430.82,275.37,-32241.375287993753,100.0,-42423.4247657525,128.0,-32701.98409232355,217.9240250625
2024-04-17,417.25,418.88,410.33,411.84,410.38,-0.66%,15855485,430.82,275.37,-32256.72832384518,100.0,-42443.62639659333,128.0,-32717.556465700847,217.9240250625
2024-04-18,410.63,411.89,403.95,404.27,402.837,-1.84%,21029917,430.82,275.37,-32272.088670666057,100.0,-42463.83764725838,128.0,-32733.13625449404,217.9240250625
2024-04-19,404.03,405.48,397.77,399.12,397.705,-1.27%,30565789,430.82,275.37,-32287.456331937803,100.0,-42484.0585223285,128.0,-32748.723462234273,217.9240250625
2024-04-22,400.08,402.85,395.75,400.96,399.539,0.46%,20286875,430.82,275.37,-32302.831311143487,100.0,-42504.28902638675,128.0,-32764.318092454385,217.9240250625
2024-04-23,404.235,408.2,403.06,407.57,406.125,1.65%,15734501,430.82,275.37,-32318.213611767842,100.0,-42524.529164018364,128.0,-32779.920148688885,217.9240250625
2024-04-24,409.56,412.47,406.78,409.06,407.61,0.37%,15065330,430.82,275.37,-32333.603237297255,100.0,-42544.778939810756,128.0,-32795.529634473976,217.9240250625
2024-04-25,394.03,399.89,388.03,399.04,397.626,-2.45%,40586450,430.82,275.37,-32349.000191219777,100.0,-42565.03835835352,128.0,-32811.146553347535,217.9240250625
2024-04-26,412.17,413.0,405.76,406.32,404.88,1.82%,29694654,430.82,275.37,-32364.40447702512,100.0,-42585.307424238454,128.0,-32826.77090884913,217.9240250625
2024-04-29,405.25,406.32,399.19,402.25,400.824,-1.00%,19582091,430.82,275.37,-32379.816098204657,100.0,-42605.58614205952,128.0,-32842.40270452001,217.9240250625
2024-04-30,401.49,402.16,389.17,389.33,387.95,-3.21%,28781374,430.82,275.37,-32395.235058251423,100.0,-42625.87451641288,128.0,-32858.04194390312,217.9240250625
2024-05-01,392.61,401.72,390.31,394.94,393.54,1.44%,23562481,430.82,275.37,-32410.661360660113,100.0,-42646.17255189688,128.0,-32873.688630543074,217.9240250625
2024-05-02,397.66,399.93,394.652,397.84,396.43,0.73%,17709364,430.82,275.37,-32426.095008927095,100.0,-42666.48025311207,128.0,-32889.34276798619,217.9240250625
2024-05-03,402.28,407.15,401.86,406.66,405.219,2.22%,17446724,430.82,275.37,-32441.536006550396,100.0,-42686.79762466117,128.0,-32905.00435978047,217.9240250625
2024-05-06,408.76,413.93,406.37,413.54,412.074,1.69%,16996639,430.82,275.37,-32456.984357029705,100.0,-42707.124671149104,128.0,-32920.6734094756,217.9240250625
2024-05-07,414.66,414.67,409.09,409.34,407.889,-1.02%,20018228,430.82,275.37,-32472.440063866386,100.0,-42727.46139718298,128.0,-32936.349920622975,217.9240250625
2024-05-08,408.17,412.23,406.713,410.54,409.085,0.29%,11792308,430.82,292.73,-32487.903130563467,100.0,-42747.80780737212,128.0,-32952.033896775654,217.9240250625
2024-05-09,410.57,412.72,409.1,412.32,410.858,0.43%,14689727,430.82,295.25,-32503.37356062564,100.0,-42768.16390632801,128.0,-32967.7253414884,217.9240250625
2024-05-10,412.935,415.38,411.8,414.74,413.27,0.59%,13402281,430.82,303.31,-32518.851357559273,100.0,-42788.52969866436,128.0,-32983.42425831768,217.9240250625
2024-05-13,418.01,418.348,410.82,413.72,412.254,-0.25%,15440226,430.82,303.4,-32534.336524872397,100.0,-42808.90518899706,128.0,-32999.130650821644,217.9240250625
2024-05-14,412.02,417.49,411.55,416.56,415.083,0.69%,15109306,430.82,303.4,-32549.829066074715,100.0,-42829.2903819442,128.0,-33014.84452256013,217.9240250625
2024-05-15,417.9,423.81,417.27,423.08,422.328,1.57%,22239533,430.82,303.4,-32565.32898467761,100.0,-43272.76528212608,129.0,-33030.56587709468,217.9240250625
2024-05-16,421.8,425.42,420.35,420.99,420.241,-0.49%,17530050,430.82,303.4,-32580.836284194123,100.0,-43293.37136083185,129.0,-33046.29471798854,217.9240250625
2024-05-17,422.54,422.92,418.025,420.21,419.463,-0.19%,15352239,430.82,304.27,-32596.350968138977,100.0,-43313.98725195606,129.0,-33062.031048806624,217.9240250625
2024-05-20,420.21,426.77,419.99,425.34,424.584,1.22%,16272137,430.82,306.09,-32611.873040028568,100.0,-43334.612960171275,129.0,-33077.77487311558,217.9240250625
2024-05-21,426.825,432.97,424.85,429.04,428.277,0.87%,21453255,430.82,306.26,-32627.402503380963,100.0,-43355.248490152306,129.0,-23658.06968135267,196.13162255625
2024-05-22,430.09,432.41,427.13,430.52,429.754,0.34%,18073698,432.97,306.26,-32642.939361715908,100.0,-43375.89384657619,129.0,-23669.33542881998,196.13162255625
2024-05-23,432.97,433.6,425.424,427.0,426.241,-0.82%,17211689,432.97,306.26,-32658.48361855482,100.0,-43396.54903412218,129.0,-23680.606540928944,196.13162255625
2024-05-24,427.19,431.055,424.41,430.16,429.395,0.74%,11855285,433.6,306.6,-32674.035277420797,100.0,-43417.21405747176,129.0,-23691.88302023415,196.13162255625
2024-05-28,429.63,430.82,426.6,430.32,429.555,0.04%,15718024,433.6,307.59,-32689.594341838616,100.0,-43437.88892130865,129.0,-23703.164869291402,196.13162255625
2024-05-29,425.69,430.94,425.69,429.17,428.407,-0.27%,15517130,433.6,309.45,-32705.16081533473,100.0,-43458.573630318795,129.0,-23714.45209065773,196.13162255625
2024-05-30,424.3,424.3,414.24,414.67,413.933,-3.38%,28424847,433.6,309.45,-32720.73470143727,100.0,-43479.26818919038,129.0,-23725.744686891376,196.13162255625
2024-05-31,416.75,416.75,404.51,415.13,414.392,0.11%,47995250,433.6,309.45,-32736.316003676053,100.0,-43499.9726026138,129.0,-23737.0426605518,196.13162255625
2024-06-03,415.525,416.43,408.923,413.52,412.785,-0.39%,17484675,433.6,309.45,-32751.904725582564,100.0,-43520.68687528171,129.0,-23748.346014199684,196.13162255625
2024-06-04,412.43,416.44,409.675,416.07,415.33,0.62%,14348917,433.6,309.45,-32767.500870689986,100.0,-43541.41101188899,129.0,-23759.654750396923,196.13162255625
2024-06-05,417.81,424.08,416.3,424.01,423.256,1.91%,16988038,433.6,309.45,-32783.10444253317,100.0,-43562.145017132745,129.0,-23770.968871706635,196.13162255625
2024-06-06,424.01,425.31,420.58,424.52,423.765,0.12%,14861251,433.6,309.45,-32798.71544464866,100.0,-43582.888895712334,129.0,-23782.28838069316,196.13162255625
2024-06-07,426.2,426.28,423.0,423.85,423.096,-0.16%,13621650,433.6,309.45,-32814.33388057468,100.0,-43603.64265232934,129.0,-23793.61327992206,196.13162255625
2024-06-10,424.7,428.08,423.89,427.87,427.109,0.95%,14003034,433.6,309.45,-32829.959753851144,100.0,-43624.40629168759,129.0,-23804.94357196012,196.13162255625
2024-06-11,425.475,432.82,425.25,432.68,431.911,1.12%,14551101,433.6,309.45,-32845.59306801965,100.0,-43645.179818493154,129.0,-23816.27925937534,196.13162255625
2024-06-12,435.32,443.4,433.25,441.06,440.276,1.94%,22366233,433.6,309.45,-32861.233826623466,100.0,-43665.96323745434,129.0,-15131.144200592824,176.518460300625
2024-06-13,440.85,443.39,439.37,441.58,440.795,0.12%,15960565,443.4,309.45,-32876.88203320757,100.0,-43686.7565532817,129.0,-15138.349507355011,176.518460300625
2024-06-14,438.275,443.138,436.721,442.57,441.783,0.22%,13581985,443.4,309.45,-32892.53769131862,100.0,-43707.55977068803,129.0,-15145.558245215656,176.518460300625
2024-06-17,442.585,450.94,440.72,448.37,447.573,1.31%,20790030,443.4,309.45,-32908.20080450496,100.0,-43728.372894388354,129.0,-15152.770415808616,176.518460300625
2024-06-18,449.705,450.14,444.89,446.34,445.546,-0.45%,17112504,450.94,309.45,-32923.87137631663,100.0,-43749.195929099966,129.0,-15159.986020768525,176.518460300625
2024-06-20,446.3,446.53,441.27,445.7,444.907,-0.14%,19877378,450.94,309.45,-32939.54941030535,100.0,-43770.02887954239,129.0,-15167.205061730796,176.518460300625
2024-06-21,447.38,450.58,446.51,449.78,448.98,0.92%,34486172,450.94,309.45,-32955.23491002454,100.0,-43790.871750437414,129.0,-15174.42754033162,176.518460300625
2024-06-24,449.8,452.75,446.41,447.67,446.874,-0.47%,15913719,450.94,309.45,-32970.92787902932,100.0,-43811.72454650905,129.0,-15181.65345820797,176.518460300625
2024-06-25,448.25,451.42,446.75,450.95,450.148,0.73%,16747529,452.75,309.45,-32986.62832087647,100.0,-43832.58727248358,129.0,-15188.882816997591,176.518460300625
2024-06-26,449.0,453.6,448.19,452.16,451.356,0.27%,16507030,452.75,309.45,-33002.33623912451,100.0,-43853.45993308952,129.0,-15196.11561833902,176.518460300625
2024-06-27,452.175,456.17,451.77,452.85,452.045,0.15%,14806324,453.6,309.45,-33018.051637333614,100.0,-43874.34253305766,129.0,-15203.351863871561,176.518460300625
2024-06-28,453.07,455.38,446.41,446.95,446.155,-1.30%,28362271,456.17,309.45,-33033.77451906568,100.0,-43895.23507712102,129.0,-15210.591555235309,176.518460300625
2024-07-01,448.66,457.37,445.66,456.73,455.918,2.19%,17662818,456.17,309.45,-33049.50488788428,100.0,-43916.137570014886,129.0,-7144.409875301449,158.8666142705625
2024-07-02,453.2,459.59,453.113,459.28,458.463,0.56%,13979779,457.37,309.45,-33065.2427473547,100.0,-43937.050016476795,129.0,-7147.811975242068,158.8666142705625
2024-07-03,458.19,461.02,457.88,460.77,459.951,0.32%,9932830,459.59,309.45,-33080.98810104391,100.0,-43957.972421246544,129.0,-7151.2156952302785,158.8666142705625
2024-07-05,459.61,468.35,458.965,467.56,466.729,1.47%,16000290,461.02,309.45,-33096.7409525206,100.0,-43978.90478906618,129.0,-7154.621036037531,158.8666142705625
2024-07-08,466.55,467.7,464.46,466.24,465.411,-0.28%,12962321,468.35,309.45,-33112.50130535514,100.0,-43999.847124680025,129.0,-7158.027998435644,158.8666142705625
2024-07-09,467.0,467.33,458.0,459.54,458.723,-1.44%,17228507,468.35,309.45,-33128.26916311959,100.0,-44020.79943283463,129.0,-7161.436583196803,158.8666142705625
2024-07-10,461.22,466.46,458.855,466.25,465.421,1.46%,18196100,468.35,309.45,-33144.04452938774,100.0,-44041.76171827884,129.0,-7164.846791093564,158.8666142705625
2024-07-11,462.98,464.78,451.55,454.7,453.891,-2.48%,23111175,468.35,309.45,-33159.82740773507,100.0,-44062.733985763734,129.0,-7168.258622898847,158.8666142705625
2024-07-12,454.325,456.36,450.645,453.55,452.744,-0.25%,16324274,468.35,309.45,-33175.61780173876,100.0,-44083.71624004267,129.0,-7171.672079385941,158.8666142705625
2024-07-15,453.3,457.26,451.43,453.96,453.153,0.09%,14429447,468.35,309.45,-33191.41571497768,100.0,-44558.66848587126,130.0,-7175.087161328506,158.8666142705625
2024-07-16,454.22,454.3,446.66,449.52,448.721,-0.98%,17175679,468.35,309.45,-33207.221151032434,100.0,-44579.886899435965,130.0,-7178.503869500568,158.8666142705625
2024-07-17,442.59,444.85,439.18,443.52,442.731,-1.33%,21754021,468.35,309.45,-33223.03411348531,100.0,-44601.115417007124,130.0,-7181.922204676521,158.8666142705625
2024-07-18,444.34,444.65,434.4,440.37,439.587,-0.71%,20794822,468.35,309.45,-33238.8546059203,100.0,-44622.354043396175,130.0,-7185.342167631129,158.8666142705625
2024-07-19,433.1,441.14,432.0,437.11,436.333,-0.74%,20940417,468.35,309.45,-33254.68263192312,100.0,-44643.60278341684,130.0,-7188.763759139525,158.8666142705625
2024-07-22,441.79,444.6,438.913,442.94,442.152,1.33%,15808755,468.35,309.45,-33270.518195081175,100.0,-44664.86164188514,130.0,-7192.18697997721,158.8666142705625
2024-07-23,443.895,448.39,443.1,444.85,444.059,0.43%,13107050,468.35,309.45,-33286.3612989836,100.0,-44686.13062361937,130.0,-7195.6118309200565,158.8666142705625
2024-07-24,440.45,441.48,427.585,428.9,428.137,-3.59%,26805800,468.35,309.45,-33302.21194722121,100.0,-44707.409733440145,130.0,-7199.038312744304,158.8666142705625
2024-07-25,428.8,429.8,417.51,418.4,417.656,-2.45%,29943795,468.35,309.45,-33318.07014338655,100.0,-44728.69897617035,130.0,-7202.466426226563,158.8666142705625
2024-07-26,418.2,428.915,417.27,425.27,424.514,1.64%,23583839,468.35,309.45,-33333.935891073874,100.0,-44749.998356635195,130.0,-7205.896172143814,158.8666142705625
2024-07-29,431.58,432.15,424.704,426.73,425.971,0.34%,15125836,468.35,309.45,-33349.80919387915,100.0,-44771.30787966216,130.0,-7209.327551273406,158.8666142705625
2024-07-30,427.72,429.05,417.36,422.92,422.168,-0.89%,32687578,468.35,309.45,-33365.690055400046,100.0,-44792.62755008105,130.0,-7212.76056439306,158.8666142705625
2024-07-31,420.495,421.775,412.21,418.35,417.606,-1.08%,42891366,468.35,309.45,-33381.57847923595,100.0,-44813.95737272395,130.0,-7216.195212280866,158.8666142705625
2024-08-01,420.785,427.46,413.09,417.11,416.368,-0.30%,30296400,468.35,309.45,-33397.474468987966,100.0,-44835.297352425245,130.0,-7219.631495715285,158.8666142705625
2024-08-02,412.49,415.0,404.34,408.49,407.764,-2.07%,29437900,468.35,309.45,-33413.378028258914,100.0,-44856.647494021636,130.0,-7223.06941547515,158.8666142705625
2024-08-05,389.17,401.04,385.58,395.15,394.447,-3.27%,40709238,468.35,309.45,-33429.28916065332,100.0,-44878.00780235212,130.0,-7226.508972339662,158.8666142705625
2024-08-06,400.0,405.67,398.5,399.61,398.899,1.13%,24946525,468.35,309.45,-33445.20786977744,100.0,-44899.378282258,130.0,-7229.950167088396,158.8666142705625
2024-08-07,408.635,410.08,397.47,398.43,397.722,-0.30%,20650906,468.35,309.45,-33461.13415923924,100.0,-44920.75893858289,130.0,-7233.393000501294,158.8666142705625
2024-08-08,402.44,405.86,399.941,402.69,401.974,1.07%,20203030,468.35,309.45,-33477.0680326484,100.0,-44942.14977617269,130.0,-7236.837473358676,158.8666142705625
2024-08-09,404.03,408.05,402.262,406.02,405.298,0.83%,19276666,468.35,309.45,-33493.00949361633,100.0,-44963.55079987563,130.0,-7240.283586441228,158.8666142705625
2024-08-12,407.06,408.76,404.243,406.81,406.087,0.19%,16762883,468.35,309.45,-33508.95854575615,100.0,-44984.96201454224,130.0,-7243.73134053001,158.8666142705625
2024-08-13,409.59,414.95,409.57,414.01,413.274,1.77%,19414271,468.35,309.45,-33524.915192682696,100.0,-45006.38342502536,130.0,-7247.180736406453,158.8666142705625
2024-08-14,414.8,417.72,412.446,416.86,416.119,0.69%,18266980,468.35,309.45,-33540.87943801255,100.0,-45027.81503618013,130.0,-7250.631774852362,158.8666142705625
2024-08-15,419.8,421.11,417.66,421.03,421.03,1.00%,20752144,468.35,309.45,-33556.851285363984,100.0,-45470.286852864025,131.0,-7254.08445664991,158.8666142705625
2024-08-16,420.6,421.34,417.3,418.47,418.47,-0.61%,22775593,468.35,309.45,-33572.83073835701,100.0,-45491.939370413005,131.0,-7257.538782581648,158.8666142705625
2024-08-19,418.96,421.75,416.46,421.53,421.53,0.73%,15233957,468.35,309.45,-33588.817800613375,100.0,-45513.60219868463,131.0,-7260.9947534304965,158.8666142705625
2024-08-20,421.7,425.86,421.64,424.8,424.8,0.78%,16387581,468.35,309.45,-33604.812475756524,100.0,-45535.275342588764,131.0,-7264.452369979749,158.8666142705625
2024-08-21,424.075,426.4,421.72,424.14,424.14,-0.16%,16067298,468.35,309.45,-33620.81476741165,100.0,-45556.95880703762,131.0,-7267.911633013073,158.8666142705625
2024-08-22,424.36,426.79,414.61,415.55,415.55,-2.03%,19361901,468.35,309.45,-33636.82467920565,100.0,-45578.652596945736,131.0,-7271.372543314507,158.8666142705625
2024-08-23,416.98,419.26,412.09,416.79,416.79,0.30%,18493784,468.35,309.45,-33652.84221476718,100.0,-45600.356717229995,131.0,-7274.835101668466,158.8666142705625
2024-08-26,416.365,417.28,411.34,413.49,413.49,-0.79%,13152830,468.35,309.45,-33668.867377726594,100.0,-45622.07117280963,131.0,-7278.299308859737,158.8666142705625
2024-08-27,412.86,414.36,410.25,413.84,413.84,0.08%,13492911,468.35,309.45,-33684.900171715984,100.0,-45643.7959686062,131.0,-7281.76516567348,158.8666142705625
2024-08-28,414.88,415.0,407.31,410.6,410.6,-0.78%,14882660,468.35,309.45,-33700.940600369184,100.0,-45665.531109543634,131.0,-7285.232672895229,158.8666142705625
2024-08-29,414.94,422.05,410.6,413.12,413.12,0.61%,17045241,468.35,309.45,-33716.98866732174,100.0,-45687.276600548175,131.0,-7288.701831310894,158.8666142705625
2024-08-30,415.6,417.49,412.13,417.14,417.14,0.97%,24308324,468.35,309.45,-33733.04437621094,100.0,-45709.03244654844,131.0,-7292.172641706756,158.8666142705625
2024-09-03,417.91,419.88,407.03,409.44,409.44,-1.85%,20313603,468.35,309.45,-33749.1077306758,100.0,-45730.798652475365,131.0,-7295.6451048694735,158.8666142705625
2024-09-04,405.91,411.24,404.37,408.9,408.9,-0.13%,14886710,468.35,309.45,-33765.178734357076,100.0,-45752.57522326226,131.0,-7299.119221586078,158.8666142705625
2024-09-05,407.62,413.1,406.13,408.39,408.39,-0.12%,14195516,468.35,309.45,-33781.25739089725,100.0,-45774.362163844766,131.0,-7302.594992643976,158.8666142705625
2024-09-06,409.06,410.65,400.8,401.7,401.7,-1.64%,19609526,468.35,309.45,-33797.34370394053,100.0,-45796.15947916088,131.0,-7306.07241883095,158.8666142705625
2024-09-09,407.24,408.65,402.15,405.72,405.72,1.00%,15295134,468.35,309.45,-33813.43767713288,100.0,-45817.96717415096,131.0,-7309.551500935155,158.8666142705625
2024-09-10,408.2,416.33,407.7,414.2,414.2,2.09%,19594287,468.35,309.45,-33829.53931412199,100.0,-45839.7852537577,131.0,-7313.032239745124,158.8666142705625
2024-09-11,415.5,423.99,409.58,423.04,423.04,2.13%,19266923,468.35,309.45,-33845.64861855729,100.0,-45861.61372292615,131.0,-7316.514636049764,158.8666142705625
2024-09-12,423.31,427.369,419.75,427.0,427.0,0.94%,17418759,468.35,309.45,-33861.765594089935,100.0,-45883.45258660374,131.0,-7319.998690638359,158.8666142705625
2024-09-13,425.825,431.83,425.46,430.59,430.59,0.84%,15874555,468.35,309.45,-33877.89024437284,100.0,-45905.301849740215,131.0,-7323.484404300568,158.8666142705625
2024-09-16,430.6,433.53,428.22,431.34,431.34,0.17%,13834697,468.35,309.45,-33894.02257306063,100.0,-45927.161517287714,131.0,-7326.971777826425,158.8666142705625
