Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-11-10,92.34,94.55,91.65,94.17,93.938,7.75%,42371216,152.1,83.45,-9584.846144683444,100,-12462.091872104578,123,-12398.911942896777,176.518460300625
2022-11-11,94.71,97.36,94.16,96.73,96.492,2.72%,30569112,152.1,83.45,-9589.410357133294,100,-12468.026201567485,123,-12398.911942896777,176.518460300625
2022-11-14,95.5,97.18,95.113,96.03,95.793,-0.72%,24170076,152.1,83.45,-9593.976743017643,100,-12473.963356901564,123,-12398.911942896777,176.518460300625
2022-11-15,98.67,100.42,97.02,98.72,98.477,2.80%,31830969,152.1,83.45,-9598.545303371462,100,-12578.62333945247,124,-12398.911942896777,176.518460300625
2022-11-16,98.02,99.85,97.902,98.99,98.746,0.27%,24660195,152.1,83.45,-9603.11603923021,100,-12584.613160090305,124,-12398.911942896777,176.518460300625
2022-11-17,97.18,99.48,97.1,98.5,98.257,-0.49%,21818732,152.1,83.45,-9607.688951629843,100,-12590.605833023681,124,-12398.911942896777,176.518460300625
2022-11-18,99.01,99.16,96.74,97.8,97.559,-0.71%,24969880,152.1,83.45,-9612.26404160681,100,-12596.601359610835,124,-12398.911942896777,176.518460300625
2022-11-21,97.56,98.72,95.67,95.83,95.594,-2.01%,18696874,152.1,83.45,-9616.841310198051,100,-12602.59974121065,124,-12398.911942896777,176.518460300625
2022-11-22,96.16,97.548,94.41,97.33,97.09,1.57%,18868850,152.1,83.45,-9621.420758441003,100,-12608.600979182655,124,-12398.911942896777,176.518460300625
2022-11-23,97.34,99.069,97.34,98.82,98.576,1.53%,17568859,152.1,83.45,-9626.002387373594,100,-12614.605074887028,124,-12398.911942896777,176.518460300625
2022-11-25,98.465,98.94,97.53,97.6,97.359,-1.23%,8567819,152.1,83.45,-9630.586198034247,100,-12620.612029684593,124,-12398.911942896777,176.518460300625
2022-11-28,97.2,97.83,95.89,96.25,96.013,-1.38%,19981974,152.1,83.45,-9635.172191461883,100,-12626.621844936824,124,-12398.911942896777,176.518460300625
2022-11-29,96.0,96.39,94.39,95.44,95.205,-0.84%,20220007,152.1,83.45,-9639.760368695912,100,-12632.634522005841,124,-12398.911942896777,176.518460300625
2022-11-30,95.12,101.45,94.67,101.45,101.2,6.30%,39888074,152.1,83.45,-9644.350730776243,100,-12638.650062254415,124,-12398.911942896777,176.518460300625
2022-12-01,101.4,102.59,100.67,101.28,101.03,-0.17%,21771536,152.1,83.45,-9648.94327874328,100,-12644.668467045965,124,-12398.911942896777,176.518460300625
2022-12-02,99.37,101.15,99.17,100.83,100.581,-0.44%,18821527,152.1,83.45,-9653.538013637919,100,-12650.689737744558,124,-12398.911942896777,176.518460300625
2022-12-05,99.815,101.75,99.355,99.87,99.624,-0.95%,19955546,152.1,83.45,-9658.134936501556,100,-12656.713875714913,124,-12398.911942896777,176.518460300625
2022-12-06,99.67,100.21,96.76,97.31,97.07,-2.56%,20877623,152.1,83.45,-9662.73404837608,100,-12662.740882322396,124,-12398.911942896777,176.518460300625
2022-12-07,96.77,97.31,95.025,95.15,94.915,-2.22%,26647877,152.1,83.45,-9667.335350303878,100,-12668.770758933026,124,-12398.911942896777,176.518460300625
2022-12-08,95.69,95.87,93.8,93.95,93.718,-1.26%,25593232,152.1,83.45,-9671.938843327833,100,-12674.80350691347,124,-12398.911942896777,176.518460300625
2022-12-09,93.9,94.49,93.02,93.07,92.841,-0.94%,21885308,152.1,83.45,-9676.544528491322,100,-12680.839127631047,124,-12398.911942896777,176.518460300625
2022-12-12,93.09,93.875,91.9,93.56,93.329,0.53%,27380948,152.1,83.45,-9681.152406838222,100,-12686.877622453729,124,-12398.911942896777,176.518460300625
2022-12-13,98.07,99.8,95.38,95.85,95.614,2.45%,34788522,152.1,83.45,-9685.762479412908,100,-12692.918992750136,124,-12398.911942896777,176.518460300625
2022-12-14,95.54,97.22,93.94,95.31,95.075,-0.56%,26452939,152.1,83.45,-9690.374747260248,100,-12698.963239889541,124,-12398.911942896777,176.518460300625
2022-12-15,93.54,94.03,90.43,91.2,90.975,-4.31%,28298756,152.1,83.45,-9694.98921142561,100,-12796.21036524187,125,-12398.911942896777,176.518460300625
2022-12-16,91.2,91.75,90.01,90.86,90.636,-0.37%,48485507,152.1,83.45,-9699.60587295486,100,-12802.303798749128,125,-12398.911942896777,176.518460300625
2022-12-19,90.88,91.2,88.925,89.15,88.93,-1.88%,23020537,152.1,83.45,-9704.224732894363,100,-12808.40013389139,125,-12398.911942896777,176.518460300625
2022-12-20,88.73,89.78,88.04,89.63,89.409,0.54%,21976846,152.1,83.45,-9708.84579229098,100,-12814.499372050386,125,-12398.911942896777,176.518460300625
2022-12-21,89.73,90.915,88.91,90.25,90.028,0.69%,20336387,152.1,83.45,-9713.469052192071,100,-12820.601514608505,125,-12398.911942896777,176.518460300625
2022-12-22,88.93,89.18,86.94,88.26,88.042,-2.20%,23656066,152.1,83.45,-9718.094513645496,100,-12826.706562948795,125,-12398.911942896777,176.518460300625
2022-12-23,87.62,90.1,87.62,89.81,89.589,1.76%,17815010,152.1,83.45,-9722.722177699612,100,-12832.814518454961,125,-12398.911942896777,176.518460300625
2022-12-27,89.31,89.5,87.535,87.93,87.713,-2.09%,15470870,152.1,83.45,-9727.352045403279,100,-12838.925382511368,125,-12398.911942896777,176.518460300625
2022-12-28,87.5,88.52,86.37,86.46,86.247,-1.67%,17879567,152.1,83.45,-9731.984117805852,100,-12845.03915650304,125,-12398.911942896777,176.518460300625
2022-12-29,87.03,89.365,86.99,88.95,88.731,2.88%,18280660,152.1,83.45,-9736.618395957188,100,-12851.15584181566,125,-12398.911942896777,176.518460300625
2022-12-30,87.365,88.83,87.03,88.73,88.511,-0.25%,19190296,152.1,83.45,-9741.254880907643,100,-12857.275439835572,125,-12398.911942896777,176.518460300625
2023-01-03,89.83,91.55,89.02,89.7,89.479,1.09%,20738457,152.1,83.45,-9745.893573708076,100,-12863.397951949779,125,-12398.911942896777,176.518460300625
