Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-08-15,138.38000,138.58000,133.27000,133.43000,133.43000,-4.27%,2125331
2023-08-16,132.60000,136.14000,132.28000,134.35000,134.35000,0.69%,1584881
2023-08-17,134.35000,134.85400,131.19000,131.57000,131.57000,-2.07%,1129296
2023-08-18,129.90000,132.47500,129.23000,131.87000,131.87000,0.23%,1587271
2023-08-21,131.92000,132.97000,130.00000,132.49000,132.49000,0.47%,1234780
2023-08-22,133.00000,134.03000,131.04500,133.44000,133.44000,0.72%,871004
2023-08-23,133.22000,139.01000,133.11000,138.24000,138.24000,3.60%,1629303
2023-08-24,139.18000,140.32000,135.26000,135.76000,135.76000,-1.79%,1415814
2023-08-25,138.81000,138.81000,133.69000,137.22000,137.22000,1.08%,1360642
2023-08-28,138.89000,142.15000,138.26000,141.26000,141.26000,2.94%,1530635
2023-08-29,140.61000,144.80000,140.50000,144.51000,144.51000,2.30%,1045871
2023-08-30,144.64000,149.60000,144.39500,149.45000,149.45000,3.42%,1624848
2023-08-31,149.95000,154.92000,149.82000,153.97000,153.97000,3.02%,2305376
2023-09-01,155.56000,158.51000,155.20000,157.56000,157.56000,2.33%,1454548
2023-09-05,156.03000,160.84500,154.87000,159.32000,159.32000,1.12%,1710449
2023-09-06,161.90000,163.65000,159.05500,160.47000,160.47000,0.72%,2066498
2023-09-07,158.57000,161.95000,157.79000,160.10000,160.10000,-0.23%,1892689
2023-09-08,159.83000,161.19000,154.40000,155.47000,155.47000,-2.89%,1713575
2023-09-11,155.99000,158.07000,154.81500,157.66000,157.66000,1.41%,1102246
2023-09-12,156.65000,158.27000,154.02000,154.65000,154.65000,-1.91%,1059731
2023-09-13,153.14000,155.57000,151.11000,155.49000,155.49000,0.54%,1249619
2023-09-14,155.29000,158.80000,154.65000,157.15000,157.15000,1.07%,1491636
2023-09-15,156.68000,158.66000,153.91000,158.58000,158.58000,0.91%,1497775
2023-09-18,157.36000,160.20000,155.54000,159.24000,159.24000,0.42%,1208843
2023-09-19,158.50000,160.90000,156.28000,160.17000,160.17000,0.58%,1282516
2023-09-20,163.03000,167.74000,160.71000,160.77000,160.77000,0.37%,1709002
2023-09-21,158.52000,158.79000,153.69000,154.06000,154.06000,-4.17%,1610986
2023-09-22,156.38000,159.55000,155.93000,156.35000,156.35000,1.49%,1206012
2023-09-25,155.67000,156.35000,151.49000,155.52000,155.52000,-0.53%,1437008
2023-09-26,154.02000,157.00000,151.28000,152.36000,152.36000,-2.03%,1327392
2023-09-27,153.33000,155.48000,152.05000,153.75000,153.75000,0.91%,703679
2023-09-28,150.80000,154.55000,147.86000,153.53000,153.53000,-0.14%,995393
2023-09-29,157.35000,158.90000,154.52000,154.64000,154.64000,0.72%,1477557
2023-10-02,155.29000,159.61000,154.69000,158.11000,158.11000,2.24%,999236
2023-10-03,157.44000,159.56000,152.32000,154.51000,154.51000,-2.28%,1226240
2023-10-04,154.21000,159.98000,154.12000,159.58000,159.58000,3.28%,1433610
2023-10-05,158.73000,159.57000,154.62000,157.31000,157.31000,-1.42%,1299274
2023-10-06,155.64000,161.38000,154.83000,160.53000,160.53000,2.05%,1156457
2023-10-09,155.84000,157.83000,153.16500,156.45000,156.45000,-2.54%,1411991
2023-10-10,156.21000,160.15000,155.21500,157.60000,157.60000,0.74%,1601365
2023-10-11,157.42000,159.74000,153.31000,156.57000,156.57000,-0.65%,1531630
2023-10-12,159.52000,162.46000,156.02000,158.12000,158.12000,0.99%,1992673
2023-10-13,156.86000,157.69000,152.90000,153.56000,153.56000,-2.88%,1759043
2023-10-16,153.52000,158.26000,152.79000,158.12000,158.12000,2.97%,1396276
2023-10-17,157.45000,159.36000,156.57000,157.33000,157.33000,-0.50%,1048604
2023-10-18,156.00000,156.17500,148.66000,148.92000,148.92000,-5.35%,1736079
2023-10-19,152.61000,154.53000,149.56000,149.97000,149.97000,0.71%,1678053
2023-10-20,149.30000,151.45000,145.76000,149.92000,149.92000,-0.03%,1941871
2023-10-23,146.06000,155.83000,145.79000,154.61000,154.61000,3.13%,3272705
2023-10-24,163.98000,173.45000,163.00000,170.63000,170.63000,10.36%,7498632
2023-10-25,169.94000,170.50000,160.05000,161.82000,161.82000,-5.16%,4657773
2023-10-26,162.75000,165.35000,155.00000,158.38000,158.38000,-2.13%,2981522
2023-10-27,158.59000,162.06000,158.10000,159.35000,159.35000,0.61%,1971378
2023-10-30,161.20000,164.27000,159.75000,162.67000,162.67000,2.08%,1959277
2023-10-31,163.03000,165.57000,161.39000,164.76000,164.76000,1.28%,1566463
2023-11-01,165.00000,167.90000,163.65000,167.63000,167.63000,1.74%,1366114
2023-11-02,170.50000,171.00000,167.24000,167.31000,167.31000,-0.19%,2155118
2023-11-03,167.50000,170.95000,167.05000,169.98000,169.98000,1.60%,1370135
2023-11-06,169.58000,169.69500,165.59000,167.24000,167.24000,-1.61%,1127338
2023-11-07,168.45000,168.77000,165.28000,165.50000,165.50000,-1.04%,1473976
2023-11-08,165.87000,170.30000,164.83000,169.97000,169.97000,2.70%,1403286
2023-11-09,171.20000,175.15000,170.21000,170.28000,170.28000,0.18%,1450953
2023-11-10,169.52000,171.67000,167.64000,170.98000,170.98000,0.41%,977414
2023-11-13,170.00000,173.23000,169.02000,171.17000,171.17000,0.11%,1307666
2023-11-14,174.56000,175.00000,171.05000,174.41000,174.41000,1.89%,1236119
2023-11-15,174.43000,176.65000,173.68000,173.76000,173.76000,-0.37%,1248130
2023-11-16,171.85000,176.34000,170.62000,175.28000,175.28000,0.87%,1301688
2023-11-17,175.72000,177.02000,174.67000,176.05000,176.05000,0.44%,1024280
2023-11-20,175.04000,180.95000,175.00000,179.86000,179.86000,2.16%,1319029
2023-11-21,178.54000,180.18000,178.01000,178.68000,178.68000,-0.66%,1479568
2023-11-22,179.63000,182.50000,179.00000,181.20000,181.20000,1.41%,1231020
2023-11-24,179.22000,182.30500,178.73000,181.70000,181.70000,0.28%,499093
2023-11-27,182.00000,184.48500,181.36000,183.04000,183.04000,0.74%,1204475
2023-11-28,183.00000,184.92000,182.04000,182.61000,182.61000,-0.23%,845855
2023-11-29,183.00000,184.28000,180.42000,182.31000,182.31000,-0.16%,1013346
2023-11-30,183.03000,185.59000,180.64600,185.11000,185.11000,1.54%,1597433
2023-12-01,180.73000,183.34000,179.66000,180.69000,180.69000,-2.39%,1628242
2023-12-04,193.00000,201.41500,192.00000,194.17000,194.17000,7.46%,6862758
2023-12-05,192.90000,199.97000,191.26000,199.32000,199.32000,2.65%,3133142
2023-12-06,199.00000,202.88000,193.58000,193.79000,193.79000,-2.77%,1863534
2023-12-07,193.95000,196.30000,193.02000,195.82000,195.82000,1.05%,1238718
2023-12-08,192.26000,198.39000,191.00000,198.05000,198.05000,1.14%,1729918
2023-12-11,200.00000,200.00000,196.32000,197.76000,197.76000,-0.15%,1593240
2023-12-12,197.13000,199.99000,195.70000,199.00000,199.00000,0.63%,1254512
2023-12-13,199.02000,202.33000,196.30100,199.49000,199.49000,0.25%,2161520
2023-12-14,198.35000,200.82000,195.52000,196.15000,196.15000,-1.67%,2048754
2023-12-15,195.10000,195.45500,191.42000,192.17000,192.17000,-2.03%,2245951
2023-12-18,190.74000,194.75000,189.17000,193.04000,193.04000,0.45%,2576883
2023-12-19,192.58000,193.97200,190.21100,190.83000,190.83000,-1.14%,1495540
2023-12-20,190.24000,192.25000,188.01000,188.71000,188.71000,-1.11%,1133972
2023-12-21,195.31000,195.71500,192.60500,192.85000,192.85000,2.19%,1556983
2023-12-22,192.83000,193.42000,188.56000,189.59000,189.59000,-1.69%,1328245
2023-12-26,189.99000,191.42000,189.23000,189.88000,189.88000,0.15%,1120965
2023-12-27,190.36000,192.03100,190.03000,190.27000,190.27000,0.21%,741546
2023-12-28,191.67000,192.44000,188.72000,188.75000,188.75000,-0.80%,721931
2023-12-29,189.31000,189.97000,187.89000,187.91000,187.91000,-0.45%,1389730
2024-01-02,188.05000,190.28000,185.37000,188.80000,188.80000,0.47%,1385808
2024-01-03,187.34000,189.49000,185.71000,187.94000,187.94000,-0.46%,977346
2024-01-04,190.00000,195.52000,187.45000,192.58000,192.58000,2.47%,2576773
2024-01-05,192.62000,195.08000,192.24000,193.52000,193.52000,0.49%,1394910
2024-01-08,195.20000,197.74500,193.32000,197.25000,197.25000,1.93%,1545074
2024-01-09,196.98000,198.24000,192.35000,193.02000,193.02000,-2.14%,1130871
2024-01-10,193.25000,199.64000,193.25000,196.79000,196.79000,1.95%,1860773
2024-01-11,198.27000,200.94000,194.66000,200.82000,200.82000,2.05%,2041327
2024-01-12,200.95000,204.03000,198.45000,203.03000,203.03000,1.10%,1927777
2024-01-16,201.16000,203.75000,198.01000,203.35000,203.35000,0.16%,2141139
2024-01-17,196.64000,199.79000,191.88000,198.68000,198.68000,-2.30%,3335675
2024-01-18,200.81000,209.87500,200.81000,204.82000,204.82000,3.09%,2474536
2024-01-19,205.93000,206.45000,202.30000,204.71000,204.71000,-0.05%,1323747
2024-01-22,206.00000,208.38000,204.22000,205.67000,205.67000,0.47%,1168989
2024-01-23,205.32000,207.49000,204.57500,206.71000,206.71000,0.51%,1147980
2024-01-24,213.00000,215.32000,209.18000,211.14000,211.14000,2.14%,1896020
2024-01-25,211.43000,214.19000,210.34000,214.18000,214.18000,1.44%,1217990
2024-01-26,213.06000,215.07000,211.77000,214.29000,214.29000,0.05%,1545406
2024-01-29,216.00000,219.20000,214.80000,218.61000,218.61000,2.02%,1287023
2024-01-30,222.30000,224.00000,217.46000,217.62000,217.62000,-0.45%,1796956
2024-01-31,214.01000,219.52000,213.31000,215.35000,215.35000,-1.04%,1191662
2024-02-01,217.25000,219.93800,216.68000,218.96000,218.96000,1.68%,1174372
2024-02-02,221.34000,224.45000,218.57000,222.47000,222.47000,1.60%,1725063
2024-02-05,220.55000,223.83000,219.36000,223.25000,223.25000,0.35%,3812138
2024-02-06,241.01000,248.67000,228.97200,231.92000,231.92000,3.88%,7779931
2024-02-07,230.02000,243.01000,227.52000,240.83000,240.83000,3.84%,4757663
2024-02-08,238.00000,244.29000,237.65100,240.01000,240.01000,-0.34%,2749044
2024-02-09,239.55000,242.21000,238.04000,240.77000,240.77000,0.32%,2049368
2024-02-12,238.38000,239.39500,233.35500,234.68000,234.68000,-2.53%,2824278
2024-02-13,231.34000,238.52000,228.07000,238.00000,238.00000,1.41%,1798271
2024-02-14,240.72000,244.38000,239.14000,244.17000,244.17000,2.59%,1623561
2024-02-15,244.17000,247.70000,242.19000,245.51000,245.51000,0.55%,1808165
2024-02-16,245.46000,248.50300,243.38000,246.25000,246.25000,0.30%,1548596
2024-02-20,244.14000,246.50000,239.66000,243.40000,243.40000,-1.16%,2222584
2024-02-21,243.29000,245.64000,240.73000,245.09000,245.09000,0.69%,1897482
2024-02-22,247.96000,249.22000,243.99000,248.12000,248.12000,1.24%,1728492
2024-02-23,249.28000,256.29000,247.95000,256.10000,256.10000,3.22%,2492750
2024-02-26,255.49000,256.43000,250.23000,254.99000,254.99000,-0.43%,1754817
2024-02-27,255.82000,255.99000,250.54000,253.02000,253.02000,-0.77%,1529954
2024-02-28,250.97000,253.44000,249.38000,252.25000,252.25000,-0.30%,1657466
2024-02-29,254.36000,257.36000,252.76500,256.41000,256.41000,1.65%,1336493
2024-03-01,256.15000,263.82000,254.54000,263.75000,263.75000,2.86%,2303948
2024-03-04,263.56000,271.56000,262.49000,270.00000,270.00000,2.37%,2793041
2024-03-05,268.36000,270.26500,263.28000,267.00000,267.00000,-1.11%,2482498
2024-03-06,270.00000,272.07800,267.42000,268.03000,268.03000,0.39%,1181270
2024-03-07,268.00000,271.72000,266.02000,270.35000,270.35000,0.87%,921483
2024-03-08,269.50000,272.44000,259.24000,259.40000,259.40000,-4.05%,1968096
2024-03-11,258.50000,259.00000,253.25000,254.45000,254.45000,-1.91%,2484027
2024-03-12,255.50000,259.73600,254.95500,258.09000,258.09000,1.43%,1345699
2024-03-13,258.27000,260.49000,255.38000,257.26000,257.26000,-0.32%,923224
2024-03-14,257.55000,259.40000,255.59000,257.13000,257.13000,-0.05%,840797
2024-03-15,256.99000,256.99000,252.51000,254.89000,254.89000,-0.87%,1432147
2024-03-18,257.00000,257.67500,251.61000,254.15000,254.15000,-0.29%,885934
2024-03-19,253.95000,254.78000,249.58000,252.76000,252.76000,-0.55%,1067565
2024-03-20,256.17000,262.41000,254.42000,261.72000,261.72000,3.54%,1587644
2024-03-21,264.21000,264.67000,258.50000,259.64000,259.64000,-0.79%,1097571
2024-03-22,259.38000,265.46000,258.89000,264.95000,264.95000,2.05%,868220
2024-03-25,263.01000,264.95000,260.89000,261.92000,261.92000,-1.14%,824685
2024-03-26,273.01000,278.30000,262.65000,262.81000,262.81000,0.34%,1956367
2024-03-27,267.00000,269.72000,257.56000,260.20000,260.20000,-0.99%,1427218
2024-03-28,258.53000,268.54500,258.00000,263.90000,263.90000,1.42%,1371668
2024-04-01,262.97000,267.24000,260.80000,266.43000,266.43000,0.96%,1082567
2024-04-02,261.44000,270.72000,261.38000,269.58000,269.58000,1.18%,1797944
2024-04-03,285.04000,293.00000,279.00000,291.77000,291.77000,8.23%,4618749
2024-04-04,293.00000,304.00000,292.75000,295.96000,295.96000,1.44%,3548161
2024-04-05,298.68000,313.06800,298.68000,310.31000,310.31000,4.85%,2984951
2024-04-08,309.20000,313.15900,307.41000,309.07000,309.07000,-0.40%,1716457
2024-04-09,308.60000,309.58500,299.11000,300.73000,300.73000,-2.70%,2539869
2024-04-10,297.79000,303.45000,296.00000,299.99000,299.99000,-0.25%,1511202
2024-04-11,300.79000,305.74000,299.02000,303.57000,303.57000,1.19%,1134701
2024-04-12,301.00000,303.35500,299.00000,300.45000,300.45000,-1.03%,1419981
2024-04-15,302.72000,304.59000,290.35000,290.52000,290.52000,-3.31%,1944005
2024-04-16,291.13000,300.93000,289.01000,298.08000,298.08000,2.60%,1585650
2024-04-17,298.32000,300.04500,293.27000,293.58000,293.58000,-1.51%,1471279
2024-04-18,294.78000,296.80100,288.67000,289.20000,289.20000,-1.49%,2027178
2024-04-19,284.80000,285.00000,270.45000,275.83000,275.83000,-4.62%,4245510
2024-04-22,280.97000,280.97000,267.76000,272.24000,272.24000,-1.30%,5589180
2024-04-23,301.13000,319.30000,298.50000,303.31000,303.31000,11.41%,11386186
2024-04-24,301.35000,305.64000,278.14000,281.23000,281.23000,-7.28%,8241547
2024-04-25,275.67000,291.37500,271.65000,289.02000,289.02000,2.77%,3711405
2024-04-26,292.65000,294.00000,284.84000,289.59000,289.59000,0.20%,2477228
2024-04-29,289.01000,290.91000,284.23000,286.24000,286.24000,-1.16%,1851897
2024-04-30,287.00000,288.45000,280.37000,280.44000,280.44000,-2.03%,1258095
2024-05-01,280.66000,290.88000,280.66000,284.54000,284.54000,1.46%,1671864
2024-05-02,287.51500,294.39000,283.39000,294.17000,294.17000,3.38%,1627972
2024-05-03,294.81000,298.82000,292.04000,296.07000,296.07000,0.65%,1503922
2024-05-06,298.00000,300.04000,294.62000,299.48000,299.48000,1.15%,1395052
2024-05-07,296.54000,299.83000,294.76000,298.05000,298.05000,-0.48%,1332258
2024-05-08,297.55000,303.29500,296.17000,298.65000,298.65000,0.20%,2108727
2024-05-09,298.88000,301.37000,294.26200,298.66000,298.66000,,844749
2024-05-10,300.21000,303.65600,293.08000,294.60000,294.60000,-1.36%,943896
2024-05-13,294.65000,295.41000,287.17000,289.71000,289.71000,-1.66%,898844
2024-05-14,287.72000,291.53500,286.20500,290.12000,290.12000,0.14%,917898
2024-05-15,298.85000,303.07000,295.39000,303.04000,303.04000,4.45%,2013583
2024-05-16,302.54000,304.92000,297.86000,298.12000,298.12000,-1.62%,1316061
2024-05-17,299.95000,302.87000,298.12000,302.82000,302.82000,1.58%,893624
2024-05-20,303.00000,312.69000,303.00000,308.21000,308.21000,1.78%,1487473
2024-05-21,304.85000,307.98000,302.37500,304.93000,304.93000,-1.06%,1028925
2024-05-22,306.00000,306.69000,295.71000,298.76000,298.76000,-2.02%,1376846
2024-05-23,302.92000,305.82000,296.98000,300.51000,300.51000,0.59%,1013271
2024-05-24,298.00000,309.64000,298.00000,308.16000,308.16000,2.55%,1165619
2024-05-28,307.00000,312.00000,306.00000,310.29000,310.29000,0.69%,1080814
2024-05-29,307.71000,309.15500,304.10000,307.52000,307.52000,-0.89%,1102964
2024-05-30,305.45000,307.23500,301.59000,304.69000,304.69000,-0.92%,704206
2024-05-31,301.89000,304.65000,292.21000,296.78000,296.78000,-2.60%,1478286
2024-06-03,313.01000,317.00000,307.35500,313.62000,313.62000,5.67%,2279225
2024-06-04,312.64000,326.76000,310.50000,326.68000,326.68000,4.16%,3484818
2024-06-05,326.55000,331.08000,322.55000,324.75000,324.75000,-0.59%,1822724
2024-06-06,325.00000,328.63000,318.10000,319.51000,319.51000,-1.61%,1229189
2024-06-07,318.99000,319.05000,307.67000,308.21000,308.21000,-3.54%,2137706
2024-06-10,309.46000,312.16000,305.36600,309.00000,309.00000,0.26%,1547978
2024-06-11,319.00000,319.37500,306.08000,310.00000,310.00000,0.32%,1808771
2024-06-12,311.00000,316.11000,309.29000,315.49000,315.49000,1.77%,1139403
2024-06-13,313.14000,314.83700,300.79000,306.01000,306.01000,-3.00%,2135640
2024-06-14,307.23000,316.70000,305.85000,313.02000,313.02000,2.29%,2047135
2024-06-17,312.67000,317.45200,310.88000,311.22000,311.22000,-0.58%,1326030
2024-06-18,310.00000,312.31000,305.49000,309.90000,309.90000,-0.42%,1218652
2024-06-20,311.64000,317.30000,310.65000,313.89000,313.89000,1.29%,1476162
2024-06-21,311.71000,319.04000,308.40000,317.74000,317.74000,1.23%,1399924
2024-06-24,317.74000,319.50000,310.67000,314.99000,314.99000,-0.87%,1485067
2024-06-25,317.91000,322.73000,312.61500,321.28000,321.28000,2.00%,1040853
2024-06-26,320.00000,322.00000,316.19000,318.96000,318.96000,-0.72%,1245607
2024-06-27,319.29000,324.56000,314.24000,315.38000,315.38000,-1.12%,1492581
2024-06-28,315.39000,317.99000,306.21000,313.79000,313.79000,-0.50%,4934951
2024-07-01,313.64000,314.42000,306.81000,313.84000,313.84000,0.02%,1080524
2024-07-02,314.02000,316.64500,309.43000,315.55000,315.55000,0.54%,913308
2024-07-03,315.30000,316.08000,311.01000,314.80000,314.80000,-0.24%,661797
2024-07-05,315.00000,317.09000,313.53000,316.85000,316.85000,0.65%,939759
2024-07-08,321.94000,322.00000,309.01000,313.71000,313.71000,-0.99%,1733408
2024-07-09,315.26000,315.43000,310.64000,311.55000,311.55000,-0.69%,1448723
2024-07-10,308.00000,312.31000,304.85000,304.99000,304.99000,-2.11%,2220271
2024-07-11,312.73000,314.02000,297.11000,300.98000,300.98000,-1.31%,2288379
2024-07-12,302.13000,307.44000,300.39000,302.27000,302.27000,0.43%,1244537
2024-07-15,302.27000,308.12000,299.40000,302.15000,302.15000,-0.04%,1145499
2024-07-16,303.78000,304.87000,294.85000,298.50000,298.50000,-1.21%,1424739
2024-07-17,294.79000,299.38000,290.87000,294.74000,294.74000,-1.26%,1982063
2024-07-18,296.66000,298.32000,288.07000,290.16000,290.16000,-1.55%,1817298
2024-07-19,292.23000,298.38000,290.50000,295.09000,295.09000,1.70%,1782350
2024-07-22,298.00000,300.72000,290.13000,295.45000,295.45000,0.12%,3122106
2024-07-23,339.50000,343.40000,326.50000,330.79000,330.79000,11.96%,6669226
2024-07-24,333.62000,346.23000,328.76000,336.52000,336.52000,1.73%,5691169
2024-07-25,336.82000,341.00000,324.08000,328.95000,328.95000,-2.25%,2716343
2024-07-26,330.42000,331.37000,320.20000,321.88000,321.88000,-2.15%,1986644
2024-07-29,323.74000,328.07000,319.73000,323.74000,323.74000,0.58%,1736792
2024-07-30,323.35000,334.65000,321.83000,330.35000,330.35000,2.04%,2508339
2024-07-31,334.05000,344.34000,330.14000,343.94000,343.94000,4.11%,2118003
2024-08-01,345.09000,359.37500,335.01000,336.50000,336.50000,-2.16%,2642530
2024-08-02,326.41000,332.40000,318.75000,330.85000,330.85000,-1.68%,2977814
2024-08-05,302.01000,325.59000,300.57000,324.03000,324.03000,-2.06%,3183833
2024-08-06,323.99000,330.72000,320.38000,327.30000,327.30000,1.01%,1540279
2024-08-07,329.00000,335.36300,323.16000,323.34000,323.34000,-1.21%,1320726
2024-08-08,328.20000,339.49000,324.36000,338.32000,338.32000,4.63%,1445099
2024-08-09,337.27000,343.27500,333.67000,339.90000,339.90000,0.47%,1213055
2024-08-12,340.00000,343.43000,336.51000,340.36000,340.36000,0.14%,918955
2024-08-13,339.00000,340.31000,333.80000,334.74000,334.74000,-1.65%,2081347
2024-08-14,335.99000,338.51000,332.37000,334.35000,334.35000,-0.12%,1831135
2024-08-15,337.00000,341.63700,333.91000,335.59000,335.59000,0.37%,2115595
2024-08-16,335.21000,338.91000,332.82000,337.38000,337.38000,0.53%,1513287
2024-08-19,335.00000,346.17000,334.56500,344.69000,344.69000,2.17%,2043212
2024-08-20,346.55000,348.85000,342.74500,346.28000,346.28000,0.46%,1557049
2024-08-21,345.16000,347.86000,343.30500,343.69000,343.69000,-0.75%,1756369
2024-08-22,345.01000,350.32000,340.52000,342.20000,342.20000,-0.43%,1706719
2024-08-23,342.41000,347.98000,340.17600,342.49000,342.49000,0.08%,1490342
2024-08-26,342.50000,343.81000,333.61000,336.07000,336.07000,-1.87%,1184596
2024-08-27,333.51000,343.26000,333.00000,339.47000,339.47000,1.01%,1412934
2024-08-28,338.31000,339.54000,334.09000,337.56000,337.56000,-0.56%,976896
2024-08-29,338.80000,344.50000,338.80000,340.73000,340.73000,0.94%,1453065
2024-08-30,341.17000,343.50500,337.47000,342.88000,342.88000,0.63%,1077146
2024-09-03,340.05000,342.40000,326.09500,328.60000,328.60000,-4.16%,1632775
2024-09-04,327.80000,336.38000,327.07000,329.25000,329.25000,0.20%,825533
2024-09-05,323.38000,329.60000,322.62000,328.63000,328.63000,-0.19%,1542578
2024-09-06,331.26000,331.92000,319.07000,322.77000,322.77000,-1.78%,1162291
2024-09-09,324.50000,329.04000,322.35000,324.07000,324.07000,0.40%,828229
2024-09-10,326.52000,328.15000,324.16000,327.00000,327.00000,0.90%,741454
2024-09-11,328.11000,337.23000,326.00000,336.66000,336.66000,2.95%,1058835
2024-09-12,338.25000,342.17000,337.13000,337.51000,337.51000,0.25%,944148
2024-09-13,337.79000,344.51800,337.53000,337.90000,337.90000,0.12%,994441
2024-09-16,343.02000,344.00000,337.15000,338.83000,338.83000,0.28%,1129750
2024-09-17,341.04000,346.98000,339.28000,342.15000,342.15000,0.98%,950769
2024-09-18,342.85000,346.82000,340.37000,343.97000,343.97000,0.53%,1150172
2024-09-19,350.00000,368.29000,348.96000,360.22000,360.22000,4.72%,2811760
2024-09-20,363.82000,366.79000,362.00000,365.17000,365.17000,1.37%,1434068
2024-09-23,367.00000,371.11000,363.53000,369.01000,369.01000,1.05%,1777830
2024-09-24,374.83000,382.60000,371.00000,380.36000,380.36000,3.08%,2547763
2024-09-25,377.80000,386.96000,375.71100,383.96000,383.96000,0.95%,1667501
2024-09-26,386.72000,389.23000,373.08000,379.16000,379.16000,-1.25%,1781106
2024-09-27,376.76000,377.41000,365.91000,369.20000,369.20000,-2.63%,2904197
2024-09-30,369.05000,373.38000,366.25000,368.53000,368.53000,-0.18%,1553557
2024-10-01,370.49000,375.66000,367.93000,375.40000,375.40000,1.86%,1565937
2024-10-02,374.46000,377.36800,371.53000,374.75000,374.75000,-0.17%,1504724
2024-10-03,372.57000,376.69000,371.74000,372.60000,372.60000,-0.57%,946987
2024-10-04,376.38000,379.48000,368.11000,371.45000,371.45000,-0.31%,1095140
2024-10-07,369.36000,371.00000,362.31000,362.95000,362.95000,-2.29%,1749213
2024-10-08,366.58000,371.95300,365.03000,370.38000,370.38000,2.05%,1023544
2024-10-09,370.00000,376.14000,368.35000,373.98000,373.98000,0.97%,1061222
2024-10-10,375.00000,382.76800,375.00000,378.00000,378.00000,1.07%,1681037
2024-10-11,379.11000,380.00000,373.39000,373.70000,373.70000,-1.14%,1260659
2024-10-14,375.00000,377.18000,370.23000,372.50000,372.50000,-0.32%,949663
2024-10-15,373.61000,374.20000,364.25600,372.60000,372.60000,0.03%,1085494
2024-10-16,375.00000,376.86000,368.41000,371.69000,371.69000,-0.24%,997206
2024-10-17,372.38000,373.99000,366.65000,366.75000,366.75000,-1.33%,1242624
2024-10-18,370.00000,384.21000,369.42000,378.88000,378.88000,3.31%,1680980
2024-10-21,377.43000,382.55000,376.06000,381.97000,381.97000,0.82%,1091979
2024-10-22,381.99000,389.48000,381.80000,387.63000,387.63000,1.48%,1945597
2024-10-23,387.63000,388.73000,378.90000,379.84000,379.84000,-2.01%,1289776
2024-10-24,382.00000,383.59000,376.03000,376.87000,376.87000,-0.78%,897584
2024-10-25,376.70000,383.00000,376.00000,379.16000,379.16000,0.61%,789763
2024-10-28,388.00000,388.55500,381.10000,384.36000,384.36000,1.37%,1301059
2024-10-29,386.70000,397.19500,384.22000,391.23000,391.23000,1.79%,1923330
2024-10-30,391.68000,395.68000,389.14000,394.02000,394.02000,0.71%,1345886
2024-10-31,390.08000,393.74000,381.67000,385.10000,385.10000,-2.26%,1786507
2024-11-01,382.51000,389.33000,380.63000,384.50000,384.50000,-0.16%,1545695
2024-11-04,380.94000,383.74500,377.11000,377.73000,377.73000,-1.76%,1235306
2024-11-05,380.27000,384.07000,378.38000,382.63000,382.63000,1.30%,1019523
2024-11-06,386.10000,392.12000,376.04000,391.16000,391.16000,2.23%,2029672
2024-11-07,399.00000,403.76000,391.42000,399.84000,399.84000,2.22%,2694520
2024-11-08,399.15000,405.93000,397.33000,400.68000,400.68000,0.21%,2038256
2024-11-11,405.11000,412.95000,404.79000,410.19000,410.19000,2.37%,3289863
2024-11-12,415.81000,420.00000,411.40000,419.39000,419.39000,2.24%,6596682
2024-11-13,460.26000,473.00000,445.00000,467.37000,467.37000,11.44%,12048765
2024-11-14,471.00000,489.69000,466.36000,477.50000,477.50000,2.17%,5040192
2024-11-15,474.00000,474.00000,457.54000,458.32000,458.32000,-4.02%,3018546
