Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-09-19,103.69,107.37,103.33,107.21,104.288,0.0297,5162319,179.1,99.53,-14101.592071288629,100,-17508.283735146928,123,-21936.26095,221.43375
2022-09-20,103.82,104.44,101.71,102.42,99.629,-0.0447,10006641,179.1,99.53,-14108.3071151321,100,-17516.621013116044,123,-21936.26095,221.43375
2022-09-21,102.67,103.63,99.77,99.79,97.07,-0.0257,6279318,179.1,99.53,-14115.025356615497,100,-17524.962261217526,123,-21936.26095,221.43375
2022-09-22,99.79,100.21,97.83,98.55,95.864,-0.0124,9598657,179.1,99.53,-14121.746797261505,100,-17533.307481341915,123,-32767.692831250002,332.150625
2022-09-23,96.92,97.54,95.34,97.02,94.376,-0.0155,9026452,179.1,97.83,-14128.471438593535,100,-17541.65667538065,123,-32767.692831250002,332.150625
2022-09-26,96.09,97.73,95.71,96.06,93.442,-0.0099,8521632,179.1,95.34,-14135.199282135722,100,-17550.00984522607,123,-32767.692831250002,332.150625
2022-09-27,97.07,97.74,95.0,96.29,93.666,0.0024,9890328,179.1,95.34,-14141.93032941293,100,-17558.366992771418,123,-32767.692831250002,332.150625
2022-09-28,97.11,99.425,96.76,98.7,96.01,0.025,9423349,179.1,95.0,-14148.664581950745,100,-17566.728119910833,123,-32767.692831250002,332.150625
2022-09-29,98.11,98.11,94.48,95.33,92.732,-0.0341,19339223,179.1,95.0,-14155.402041275483,100,-17575.09322853936,123,-32767.692831250002,332.150625
2022-09-30,83.3,86.2,82.5,83.12,80.855,-0.1281,48176058,179.1,94.48,-14162.142708914185,100,-17583.46232055295,123,-32767.692831250002,332.150625
2022-10-03,83.13,86.47,82.22,85.4,83.073,0.0274,19108186,179.1,82.5,-14168.886586394621,100,-17591.835397848452,123,-46422.405025,498.2259375
2022-10-04,87.7,89.07,87.11,88.64,86.224,0.0379,15114770,179.1,82.22,-14175.633675245284,100,-17600.21246232362,123,-46422.405025,498.2259375
2022-10-05,87.49,91.7,87.15,91.1,88.617,0.0278,12732729,179.1,82.22,-14182.383976995401,100,-17608.593515877106,123,-46422.405025,498.2259375
2022-10-06,90.49,92.64,89.81,90.17,87.713,-0.0102,9951889,179.1,82.22,-14189.137493174923,100,-17616.978560408475,123,-46422.405025,498.2259375
2022-10-07,88.54,88.762,86.69,87.16,84.785,-0.0334,8554657,179.1,82.22,-14195.89422531453,100,-17625.367597818193,123,-46422.405025,498.2259375
2022-10-10,87.76,87.78,85.07,86.69,84.327,-0.0054,7991226,179.1,82.22,-14202.654174945632,100,-17633.76063000763,123,-46422.405025,498.2259375
2022-10-11,86.04,88.25,85.75,87.99,85.592,0.015,11903166,179.1,82.22,-14209.417343600368,100,-17642.157658879063,123,-46422.405025,498.2259375
2022-10-12,88.0,88.88,87.31,88.51,86.098,0.0059,8772899,179.1,82.22,-14216.183732811605,100,-17650.558686335673,123,-46422.405025,498.2259375
2022-10-13,86.39,89.81,86.05,89.56,87.119,0.0119,9335034,179.1,82.22,-14222.953344112944,100,-17658.963714281548,123,-46422.405025,498.2259375
2022-10-14,90.51,90.88,87.49,87.55,85.164,-0.0224,7813872,179.1,82.22,-14229.726179038713,100,-17667.372744621684,123,-46422.405025,498.2259375
2022-10-17,89.53,90.69,88.7,89.97,87.518,0.0276,8451887,179.1,82.22,-14236.502239123969,100,-17675.78577926198,123,-46422.405025,498.2259375
2022-10-18,92.6,92.91,89.15,89.68,87.236,-0.0032,7364685,179.1,82.22,-14243.281525904504,100,-17684.202820109247,123,-46422.405025,498.2259375
2022-10-19,88.26,89.74,87.76,88.57,86.156,-0.0124,5101984,179.1,82.22,-14250.064040916839,100,-17692.623869071205,123,-46422.405025,498.2259375
2022-10-20,89.47,90.58,86.605,86.83,84.464,-0.0196,13500009,179.1,82.22,-14256.849785698229,100,-17701.048928056476,123,-46422.405025,498.2259375
2022-10-21,87.02,88.78,86.71,88.5,86.088,0.0192,7976275,179.1,82.22,-14263.638761786657,100,-17709.4779989746,123,-46422.405025,498.2259375
2022-10-24,87.79,88.84,86.24,88.01,85.612,-0.0055,8847054,179.1,82.22,-14270.430970720841,100,-17717.911083736017,123,-46422.405025,498.2259375
2022-10-25,88.03,91.93,87.89,91.72,89.22,0.0422,8639899,179.1,82.22,-14277.226414040233,100,-17726.34818425208,123,-46422.405025,498.2259375
2022-10-26,90.78,94.35,90.704,92.39,89.872,0.0073,8648500,179.1,82.22,-14284.025093285014,100,-17734.78930243506,123,-46422.405025,498.2259375
2022-10-27,92.88,93.48,90.22,90.54,88.073,-0.02,8617948,179.1,82.22,-14290.827009996103,100,-17743.234440198125,123,-46422.405025,498.2259375
2022-10-28,91.2,93.88,90.46,93.83,91.273,0.0363,6022379,179.1,82.22,-14297.63216571515,100,-17751.683599455362,123,-46422.405025,498.2259375
2022-10-31,93.0,93.89,92.68,92.68,90.154,-0.0123,6426375,179.1,82.22,-14304.440561984538,100,-17760.13678212177,123,-46422.405025,498.2259375
2022-11-01,95.69,96.46,92.97,93.77,91.215,0.0118,7250651,179.1,82.22,-14311.252200347388,100,-17768.593990113255,123,-46422.405025,498.2259375
2022-11-02,93.13,94.44,90.19,90.3,87.839,-0.037,7178282,179.1,82.22,-14318.067082347554,100,-17777.05522534664,123,-46422.405025,498.2259375
2022-11-03,89.97,91.61,88.72,90.4,87.936,0.0011,6550281,179.1,82.22,-14324.885209529624,100,-17785.520489739665,123,-46422.405025,498.2259375
2022-11-04,94.45,98.23,93.95,95.79,93.179,0.0596,11511759,179.1,82.22,-14331.706583438923,100,-17793.98978521097,123,-46422.405025,498.2259375
2022-11-07,96.31,96.87,92.666,93.44,90.894,-0.0245,9094460,179.1,82.22,-14338.531205621513,100,-17802.463113680118,123,-46422.405025,498.2259375
2022-11-08,94.44,96.025,92.935,93.75,91.195,0.0033,7017766,179.1,82.22,-14345.35907762419,100,-17810.940477067586,123,-46422.405025,498.2259375
2022-11-09,92.67,93.9,91.955,92.1,89.59,-0.0176,6550869,179.1,82.22,-14352.190200994488,100,-17819.42187729476,123,-46422.405025,498.2259375
2022-11-10,96.33,99.68,96.23,99.49,96.779,0.0802,9361010,179.1,82.22,-14359.024577280676,100,-17827.90731628395,123,-46422.405025,498.2259375
2022-11-11,100.31,107.21,100.14,106.09,103.199,0.0663,12597481,179.1,82.22,-14365.862208031762,100,-17836.396795958368,123,-46422.405025,498.2259375
2022-11-14,105.2,106.44,104.32,104.39,101.545,-0.016,7134856,179.1,82.22,-14372.70309479749,100,-17844.890318242156,123,-46422.405025,498.2259375
2022-11-15,107.99,109.31,105.53,106.71,103.802,0.0222,7242932,179.1,82.22,-14379.547239128347,100,-17960.097885060368,124,-46422.405025,498.2259375
2022-11-16,105.25,106.6,104.77,105.23,102.362,-0.0139,5998677,179.1,82.22,-14386.394642575551,100,-17968.650312624683,124,-46422.405025,498.2259375
2022-11-17,104.11,105.4,102.92,105.36,102.489,0.0012,5259739,179.1,82.22,-14393.245306691064,100,-17977.20681277355,124,-46422.405025,498.2259375
2022-11-18,107.63,107.72,104.17,105.42,102.547,0.0006,5498949,177.75,82.22,-14400.099233027584,100,-17985.7673874463,124,-46422.405025,498.2259375
2022-11-21,104.61,105.48,103.6,103.83,101.0,-0.0151,4774775,177.75,82.22,-14406.95642313855,100,-17994.33203858318,124,-46422.405025,498.2259375
2022-11-22,104.62,106.156,103.84,105.97,103.082,0.0206,5313228,177.75,82.22,-14413.81687857814,100,-18002.90076812536,124,-46422.405025,498.2259375
2022-11-23,106.0,106.98,105.23,106.65,103.744,0.0064,3873501,177.75,82.22,-14420.680600901273,100,-18011.473578014946,124,-46422.405025,498.2259375
2022-11-25,106.45,107.18,105.56,105.96,103.072,-0.0065,3426135,177.75,82.22,-14427.547591663606,100,-18020.050470194954,124,-46422.405025,498.2259375
2022-11-28,105.25,106.3,104.65,104.96,102.1,-0.0094,6967774,177.75,82.22,-14434.41785242154,100,-18028.63144660933,124,-46422.405025,498.2259375
2022-11-29,105.37,106.816,105.12,106.25,103.354,0.0123,8494366,177.75,82.22,-14441.291384732218,100,-18037.216509202954,124,-46422.405025,498.2259375
2022-11-30,107.08,109.69,105.451,109.69,106.701,0.0324,16250965,177.75,82.22,-14448.16819015352,100,-18045.80565992162,124,-46422.405025,498.2259375
2022-12-01,110.09,111.855,109.55,111.11,108.082,0.0129,7822888,177.75,82.22,-14455.04827024407,100,-18054.39890071206,124,-46422.405025,498.2259375
2022-12-02,108.65,112.71,108.34,112.2,109.473,0.0098,5891969,177.75,82.22,-14461.931626563233,100,-18062.996233521924,124,-46422.405025,498.2259375
2022-12-05,111.02,111.125,109.19,109.62,106.956,-0.023,6220139,177.75,82.22,-14468.81826067112,100,-18071.59766029979,124,-46422.405025,498.2259375
2022-12-06,109.65,110.525,106.745,107.93,105.307,-0.0154,7086282,173.43,82.22,-14475.708174128582,100,-18080.20318299517,124,-46422.405025,498.2259375
2022-12-07,107.32,109.12,107.06,108.33,105.697,0.0037,5751515,173.37,82.22,-14482.601368497215,100,-18088.8128035585,124,-46422.405025,498.2259375
2022-12-08,108.6,111.49,108.46,111.36,108.653,0.028,6192842,173.37,82.22,-14489.497845339356,100,-18097.426523941147,124,-46422.405025,498.2259375
2022-12-09,110.22,111.38,109.26,109.42,106.761,-0.0174,5677695,173.37,82.22,-14496.397606218088,100,-18106.044346095405,124,-46422.405025,498.2259375
2022-12-12,110.1,112.17,109.71,112.07,109.346,0.0242,6426036,173.37,82.22,-14503.30065269724,100,-18114.666271974496,124,-46422.405025,498.2259375
2022-12-13,115.605,116.45,111.25,112.85,110.107,0.007,8655306,173.37,82.22,-14510.206986341382,100,-18123.29230353258,124,-46422.405025,498.2259375
2022-12-14,113.7,114.12,110.23,111.45,108.741,-0.0124,7528469,173.345,82.22,-14517.11660871583,100,-18131.92244272474,124,-46422.405025,498.2259375
2022-12-15,109.19,109.62,107.73,108.51,105.873,-0.0264,7502121,173.345,82.22,-14524.029521386648,100,-18249.06669150699,125,-46422.405025,498.2259375
2022-12-16,106.87,107.61,105.12,105.95,103.375,-0.0236,14083648,173.345,82.22,-14530.945725920643,100,-18257.75672326485,125,-46422.405025,498.2259375
2022-12-19,104.99,105.51,102.45,103.05,100.545,-0.0274,10620333,173.345,82.22,-14537.865223885367,100,-18266.45089313307,125,-46422.405025,498.2259375
2022-12-20,103.0,103.4,101.68,103.21,100.702,0.0016,17147929,171.79,82.22,-14544.788016849121,100,-18275.149203082183,125,-46422.405025,498.2259375
2022-12-21,116.76,119.18,115.34,115.78,112.966,0.1218,32777316,171.19,82.22,-14551.714106380954,100,-18283.85165508365,125,-46422.405025,498.2259375
2022-12-22,114.29,116.82,114.06,116.71,113.873,0.008,17150495,171.19,82.22,-14558.643494050659,100,-18292.55825110988,125,-46422.405025,498.2259375
2022-12-23,116.11,117.17,115.78,116.25,113.425,-0.0039,6603749,171.19,82.22,-14565.576181428778,100,-18301.268993134217,125,-46422.405025,498.2259375
2022-12-27,116.47,118.198,115.82,117.56,114.703,0.0113,6661081,171.19,82.22,-14572.512170086602,100,-18309.98388313095,125,-46422.405025,498.2259375
2022-12-28,117.58,118.24,114.955,114.98,112.185,-0.0219,5437801,171.19,82.22,-14579.451461596167,100,-18318.7029230753,125,-46422.405025,498.2259375
2022-12-29,116.08,118.065,115.8,117.35,114.498,0.0206,4588588,171.19,82.22,-14586.39405753026,100,-18327.42611494343,125,-46422.405025,498.2259375
2022-12-30,116.56,117.25,115.77,117.01,114.166,-0.0029,4355450,171.19,82.22,-14593.339959462417,100,-18336.153460712452,125,-46422.405025,498.2259375
2023-01-03,118.55,119.49,117.44,118.75,115.864,0.0149,8124770,171.19,82.22,-14600.289168966923,100,-18344.88496236041,125,-46422.405025,498.2259375
