Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2019-03-19,59.441,60.0,59.293,59.942,59.795,1.23%,30413760,,,-5399.390753251669,90.0,-5747.772833256345,96.0,-5399.390753251669,90.0
2019-03-20,59.867,61.357,59.809,61.199,61.048,2.10%,44555720,,,-5401.961891705598,90.0,-5750.5098679388475,96.0,-5401.961891705598,90.0
2019-03-21,60.8,61.59,60.658,61.577,61.425,0.62%,24080900,,,-5404.534254511172,90.0,-5753.248205971199,96.0,-5404.534254511172,90.0
2019-03-22,61.316,61.5,60.141,60.275,60.126,-2.11%,34284940,,,-5407.107842251415,90.0,-5755.987847974043,96.0,-5407.107842251415,90.0
2019-03-25,59.847,60.32,59.352,59.65,59.503,-1.04%,29936860,,,-5409.6826555096295,90.0,-5758.7287945683165,96.0,-5409.6826555096295,90.0
2019-03-26,59.927,60.141,58.836,59.231,59.085,-0.70%,38023120,,,-5412.258694869396,90.0,-5761.4710463752535,96.0,-5412.258694869396,90.0
2019-03-27,59.275,59.378,57.968,58.651,58.506,-0.98%,28004800,,,-5414.835960914572,90.0,-5764.214604016384,96.0,-5414.835960914572,90.0
2019-03-28,58.577,58.578,57.972,58.425,58.28,-0.39%,20248600,,,-5417.414454229293,90.0,-5766.959468113535,96.0,-5417.414454229293,90.0
2019-03-29,58.745,58.95,58.144,58.665,58.521,0.41%,25399580,,,-5419.994175397974,90.0,-5769.705639288827,96.0,-5419.994175397974,90.0
2019-04-01,59.205,59.833,59.1,59.722,59.574,1.80%,25055140,,,-5422.575125005306,90.0,-5772.453118164679,96.0,-5422.575125005306,90.0
2019-04-02,59.766,60.067,59.286,60.025,59.877,0.51%,16559460,,,-5425.1573036362615,90.0,-5775.201905363805,96.0,-5425.1573036362615,90.0
2019-04-03,60.374,60.815,60.025,60.296,60.147,0.45%,20356760,,,-5427.740711876088,90.0,-5777.952001509217,96.0,-5427.740711876088,90.0
2019-04-04,60.297,60.784,60.207,60.75,60.6,0.75%,19014940,,,-5430.325350310315,90.0,-5780.703407224221,96.0,-5430.325350310315,90.0
2019-04-05,60.75,60.811,60.252,60.358,60.209,-0.65%,18143040,,,-5432.911219524749,90.0,-5783.456123132423,96.0,-5432.911219524749,90.0
2019-04-08,60.395,60.435,59.993,60.192,60.044,-0.28%,17207260,,,-5435.498320105475,90.0,-5786.210149857724,96.0,-5435.498320105475,90.0
2019-04-09,59.8,60.115,59.654,59.863,59.715,-0.55%,17527620,,,-5438.086652638858,90.0,-5788.965488024323,96.0,-5438.086652638858,90.0
2019-04-10,60.034,60.189,59.822,60.108,59.96,0.41%,14492860,,,-5440.676217711543,90.0,-5791.722138256716,96.0,-5440.676217711543,90.0
2019-04-11,60.198,60.398,60.007,60.231,60.083,0.20%,14204620,,,-5443.267015910454,90.0,-5794.480101179695,96.0,-5443.267015910454,90.0
2019-04-12,60.5,60.918,60.405,60.893,60.743,1.10%,18675880,,,-5445.859047822792,90.0,-5797.239377418352,96.0,-5445.859047822792,90.0
2019-04-15,60.9,61.21,60.455,61.055,60.904,0.27%,23750380,,,-5448.452314036041,90.0,-5861.054967598076,97.0,-5448.452314036041,90.0
2019-04-16,61.25,61.541,61.006,61.357,61.205,0.49%,17126080,,,-5451.046815137963,90.0,-5863.845946154074,97.0,-5451.046815137963,90.0
2019-04-17,61.65,62.028,61.391,61.817,61.665,0.75%,24438600,,,-5453.6425517166,90.0,-5866.638253747481,97.0,-5453.6425517166,90.0
2019-04-18,61.959,62.1,61.73,61.818,61.666,,26636460,,,-5456.239524360274,90.0,-5869.431891011171,97.0,-5456.239524360274,90.0
2019-04-22,61.8,62.454,61.415,62.442,62.288,1.01%,16146680,,,-5458.837733657589,90.0,-5872.226858578319,97.0,-5458.837733657589,90.0
2019-04-23,62.535,63.45,62.319,63.228,63.072,1.26%,26398200,,,-5461.437180197426,90.0,-5875.0231570824035,97.0,-5461.437180197426,90.0
2019-04-24,63.206,63.401,62.75,62.8,62.645,-0.68%,20375060,,,-5464.037864568948,90.0,-5877.820787157205,97.0,-5464.037864568948,90.0
2019-04-25,63.239,63.37,62.602,63.173,63.017,0.59%,22145900,,,-5466.6397873616,90.0,-5880.619749436803,97.0,-5466.6397873616,90.0
2019-04-26,63.45,63.653,63.016,63.609,63.452,0.69%,24828560,,,-5469.2429491651055,90.0,-5883.4200445555825,97.0,-5469.2429491651055,90.0
2019-04-29,63.7,64.464,63.315,64.379,64.22,1.21%,49988640,,,-5471.84735056947,90.0,-5886.221673148228,97.0,-5471.84735056947,90.0
2019-04-30,59.25,59.64,58.75,59.424,59.278,-7.70%,124140540,,,-5474.452992164979,90.0,-5889.024635849727,97.0,-5474.452992164979,90.0
2019-05-01,59.402,59.402,58.359,58.404,58.26,-1.72%,52859660,,,-5477.0598745422,90.0,-5891.82893329537,97.0,-5477.0598745422,90.0
2019-05-02,58.388,58.71,57.75,58.131,57.987,-0.47%,38896340,,,-5479.667998291982,90.0,-5894.634566120749,97.0,-5479.667998291982,90.0
2019-05-03,58.683,59.34,58.45,59.27,59.124,1.96%,39613060,,,-5482.277364005455,90.0,-5897.441534961758,97.0,-5482.277364005455,90.0
2019-05-06,58.313,59.543,58.313,59.47,59.323,0.34%,31278860,,,-5484.8879722740285,90.0,-5900.249840454598,97.0,-5484.8879722740285,90.0
2019-05-07,59.024,59.522,58.052,58.705,58.56,-1.29%,31027360,,,-5487.499823689397,90.0,-5903.0594832357665,97.0,-5487.499823689397,90.0
2019-05-08,58.601,59.021,58.287,58.314,58.17,-0.67%,26190280,,,-5490.112918843535,90.0,-5905.870463942069,97.0,-5490.112918843535,90.0
2019-05-09,57.951,58.483,57.543,58.119,57.976,-0.33%,23719460,,,-5492.727258328699,90.0,-5908.682783210613,97.0,-5492.727258328699,90.0
2019-05-10,58.18,58.63,57.125,58.213,58.07,0.16%,26290920,,,-5495.3428427374265,90.0,-5911.496441678808,97.0,-5495.3428427374265,90.0
2019-05-13,57.098,57.397,56.105,56.602,56.462,-2.77%,37212960,,,-5497.95967266254,90.0,-5914.311439984369,97.0,-5497.95967266254,90.0
2019-05-14,56.861,57.021,55.978,56.022,55.884,-1.02%,36732080,,,-5500.577748697141,90.0,-5917.127778765313,97.0,-5500.577748697141,90.0
2019-05-15,55.893,58.567,55.833,58.211,58.067,3.91%,45786040,,,-5503.197071434616,90.0,-5978.156458659963,98.0,-5503.197071434616,90.0
2019-05-16,58.226,59.408,58.142,58.949,58.804,1.27%,30628080,,,-5505.817641468632,90.0,-5981.003199830754,98.0,-5505.817641468632,90.0
2019-05-17,58.424,59.008,58.001,58.115,57.972,-1.41%,24172460,,,-5508.439459393141,90.0,-5983.851296592578,98.0,-5508.439459393141,90.0
2019-05-20,57.225,57.34,56.572,56.942,56.802,-2.02%,27065840,,,-5511.062525802376,90.0,-5986.700749590956,98.0,-5511.062525802376,90.0
2019-05-21,57.425,57.635,56.897,57.482,57.34,0.95%,23203160,,,-5513.6868412908525,90.0,-5989.5515594717135,98.0,-5513.6868412908525,90.0
2019-05-22,57.338,57.926,57.295,57.571,57.429,0.15%,18296780,,,-5516.312406453372,90.0,-5992.403726880986,98.0,-5516.312406453372,90.0
2019-05-23,57.025,57.299,56.461,57.039,56.898,-0.92%,23986000,,,-5518.939221885017,90.0,-5995.257252465215,98.0,-5518.939221885017,90.0
2019-05-24,57.368,57.488,56.583,56.674,56.534,-0.64%,22246820,,,-5521.567288181152,90.0,-5998.112136871151,98.0,-5521.567288181152,90.0
2019-05-28,56.7,57.579,56.656,56.708,56.568,0.06%,27303320,,,-5524.196605937429,90.0,-6000.968380745851,98.0,-5524.196605937429,90.0
2019-05-29,56.376,56.455,55.411,55.823,55.685,-1.56%,30764240,,,-5526.8271757497805,90.0,-6003.825984736683,98.0,-5526.8271757497805,90.0
2019-05-30,55.777,56.157,55.606,55.898,55.76,0.13%,19037460,,,-5529.458998214423,90.0,-6006.6849494913195,98.0,-5529.458998214423,90.0
2019-05-31,55.064,55.48,55.009,55.182,55.045,-1.28%,30164060,,,-5532.092073927859,90.0,-6009.545275657744,98.0,-5532.092073927859,90.0
2019-06-03,53.275,53.275,51.25,51.812,51.684,-6.11%,102611520,,,-5534.726403486872,90.0,-6012.4069638842475,98.0,-5534.726403486872,90.0
2019-06-04,52.145,52.802,51.685,52.652,52.523,1.62%,56669660,,,-5537.361987488533,90.0,-6015.270014819431,98.0,-5537.361987488533,90.0
2019-06-05,52.577,52.677,51.525,52.111,51.983,-1.03%,43368780,,,-5539.998826530194,90.0,-6018.134429112202,98.0,-5539.998826530194,90.0
2019-06-06,52.25,52.375,51.685,52.217,52.088,0.20%,34064880,,,-5542.636921209493,90.0,-6021.000207411779,98.0,-5542.636921209493,90.0
2019-06-07,52.532,53.546,52.42,53.302,53.171,2.08%,36047400,,,-5545.276272124355,90.0,-6023.86735036769,98.0,-5545.276272124355,90.0
2019-06-10,53.649,54.633,53.616,54.019,53.886,1.35%,29284960,,,-5547.916879872986,90.0,-6026.73585862977,98.0,-5547.916879872986,90.0
2019-06-11,54.699,55.1,53.88,53.936,53.803,-0.15%,28741260,,,-5550.558745053878,90.0,-6029.605732848165,98.0,-5550.558745053878,90.0
2019-06-12,53.9,54.047,53.377,53.852,53.719,-0.16%,21225100,,,-5553.201868265808,90.0,-6032.476973673331,98.0,-5553.201868265808,90.0
2019-06-13,54.182,54.709,54.008,54.439,54.304,1.09%,21160000,,,-5555.846250107839,90.0,-6035.349581756032,98.0,-5555.846250107839,90.0
2019-06-14,54.321,54.635,54.009,54.268,54.134,-0.31%,22232860,,,-5558.491891179319,90.0,-6038.223557747345,98.0,-5558.491891179319,90.0
2019-06-17,54.314,54.959,54.314,54.625,54.49,0.66%,18832040,,,-5561.138792079881,90.0,-6041.098902298653,98.0,-5561.138792079881,90.0
2019-06-18,55.485,55.82,54.95,55.18,55.044,1.02%,27733680,,,-5563.7869534094425,90.0,-6043.9756160616525,98.0,-5563.7869534094425,90.0
2019-06-19,55.28,55.35,54.674,55.116,54.981,-0.12%,26784360,,,-5566.436375768209,90.0,-6046.853699688349,98.0,-5566.436375768209,90.0
2019-06-20,56.0,56.006,55.237,55.571,55.434,0.83%,25240220,,,-5569.08705975667,90.0,-6049.733153831057,98.0,-5569.08705975667,90.0
2019-06-21,55.462,56.205,55.404,56.094,55.956,0.94%,38951820,,,-5571.739005975602,90.0,-6052.613979142406,98.0,-5571.739005975602,90.0
2019-06-24,55.98,56.1,55.551,55.776,55.639,-0.57%,27913920,,,-5574.392215026066,90.0,-6055.496176275331,98.0,-5574.392215026066,90.0
2019-06-25,55.633,55.717,54.19,54.317,54.184,-2.62%,30938260,,,-5577.046687509412,90.0,-6058.379745883081,98.0,-5577.046687509412,90.0
2019-06-26,54.325,54.649,53.612,53.99,53.857,-0.60%,36217380,,,-5579.702424027273,90.0,-6061.264688619216,98.0,-5579.702424027273,90.0
2019-06-27,54.2,54.355,53.765,53.801,53.668,-0.35%,20089540,,,-5582.359425181572,90.0,-6064.151005137606,98.0,-5582.359425181572,90.0
2019-06-28,53.82,54.05,53.668,54.046,53.912,0.46%,33869000,,,-5585.017691574516,90.0,-6067.038696092433,98.0,-5585.017691574516,90.0
2019-07-01,54.9,55.379,54.685,54.898,54.762,1.58%,28770080,,,-5587.677223808599,90.0,-6069.927762138192,98.0,-5587.677223808599,90.0
2019-07-02,55.112,55.588,54.909,55.563,55.426,1.21%,19835100,,,-5590.338022486603,90.0,-6072.818203929686,98.0,-5590.338022486603,90.0
2019-07-03,55.871,56.338,55.693,56.079,55.941,0.93%,15340220,,,-5593.000088211596,90.0,-6075.7100221220335,98.0,-5593.000088211596,90.0
2019-07-05,55.89,56.644,55.807,56.579,56.44,0.89%,25290800,,,-5595.663421586935,90.0,-6078.603217370663,98.0,-5595.663421586935,90.0
2019-07-08,56.259,56.299,55.561,55.817,55.68,-1.35%,24728380,,,-5598.328023216262,90.0,-6081.497790331316,98.0,-5598.328023216262,90.0
2019-07-09,55.59,56.401,55.359,56.241,56.103,0.76%,26607400,,,-5600.993893703509,90.0,-6084.393741660045,98.0,-5600.993893703509,90.0
2019-07-10,56.561,57.103,56.549,57.024,56.883,1.39%,24189320,,,-5603.661033652891,90.0,-6087.291072013216,98.0,-5603.661033652891,90.0
2019-07-11,57.163,57.653,56.979,57.211,57.069,0.33%,23911380,,,-5606.329443668917,90.0,-6090.189782047508,98.0,-5606.329443668917,90.0
2019-07-12,57.2,57.367,56.939,57.245,57.104,0.06%,17279460,,,-5608.999124356378,90.0,-6093.089872419911,98.0,-5608.999124356378,90.0
2019-07-15,57.343,57.541,56.97,57.517,57.375,0.48%,18075600,,,-5611.670076320357,90.0,-6153.50834378773,99.0,-5611.670076320357,90.0
2019-07-16,57.3,57.929,57.25,57.679,57.537,0.28%,24776140,,,-5614.342300166224,90.0,-6156.438585856201,99.0,-5614.342300166224,90.0
2019-07-17,57.549,57.918,57.289,57.317,57.176,-0.63%,23400940,,,-5617.015796499637,90.0,-6159.370223278037,99.0,-5617.015796499637,90.0
2019-07-18,57.087,57.38,56.637,57.317,57.175,,25825620,,,-5619.690565926541,90.0,-6162.303256717693,99.0,-5619.690565926541,90.0
2019-07-19,57.41,57.557,56.481,56.505,56.366,-1.42%,32944900,,,-5622.366609053173,90.0,-6165.23768683994,99.0,-5622.366609053173,90.0
2019-07-22,56.673,56.963,56.212,56.903,56.763,0.70%,26036920,,,-5625.043926486056,90.0,-6168.173514309863,99.0,-5625.043926486056,90.0
2019-07-23,57.2,57.345,56.59,57.311,57.169,0.72%,21873760,,,-5627.722518832002,90.0,-6171.110739792868,99.0,-5627.722518832002,90.0
2019-07-24,56.595,57.2,56.35,56.89,56.75,-0.73%,31802020,,,-5630.402386698112,90.0,-6174.049363954674,99.0,-5630.402386698112,90.0
2019-07-25,56.891,57.085,56.046,56.606,56.466,-0.50%,44197620,,,-5633.083530691778,90.0,-6176.989387461319,99.0,-5633.083530691778,90.0
2019-07-26,61.202,63.277,61.2,62.521,62.366,10.45%,96115040,,,-5635.765951420679,90.0,-6179.930810979157,99.0,-5635.765951420679,90.0
2019-07-29,62.052,62.369,61.412,61.971,61.818,-0.88%,44474620,,,-5638.449649492784,90.0,-6182.873635174861,99.0,-5638.449649492784,90.0
2019-07-30,61.271,61.744,61.165,61.257,61.106,-1.15%,29065260,,,-5641.134625516353,90.0,-6185.8178607154205,99.0,-5641.134625516353,90.0
2019-07-31,61.15,61.7,60.388,60.834,60.684,-0.69%,34509080,,,-5643.820880099932,90.0,-6188.763488268142,99.0,-5643.820880099932,90.0
2019-08-01,60.701,61.705,60.286,60.451,60.301,-0.63%,33970200,,,-5646.508413852361,90.0,-6191.710518500651,99.0,-5646.508413852361,90.0
2019-08-02,60.037,60.345,59.447,59.7,59.552,-1.24%,32901340,,,-5649.197227382767,90.0,-6194.658952080889,99.0,-5649.197227382767,90.0
2019-08-05,58.502,58.762,57.007,57.616,57.474,-3.49%,51949100,,,-5651.887321300568,90.0,-6197.608789677119,99.0,-5651.887321300568,90.0
2019-08-06,58.165,58.998,58.0,58.498,58.353,1.53%,34187480,,,-5654.578696215473,90.0,-6200.560031957917,99.0,-5654.578696215473,90.0
2019-08-07,57.8,58.922,57.481,58.7,58.555,0.35%,28886480,,,-5657.271352737481,90.0,-6203.512679592182,99.0,-5657.271352737481,90.0
2019-08-08,59.141,60.251,58.651,60.24,60.091,2.62%,29359940,,,-5659.965291476879,90.0,-6206.466733249131,99.0,-5659.965291476879,90.0
2019-08-09,59.9,60.194,59.18,59.401,59.254,-1.39%,21313160,,,-5662.6605130442495,90.0,-6209.422193598297,99.0,-5662.6605130442495,90.0
2019-08-12,58.961,59.248,58.384,58.736,58.591,-1.12%,20063740,,,-5665.357018050461,90.0,-6212.379061309534,99.0,-5665.357018050461,90.0
2019-08-13,58.573,60.239,58.573,59.864,59.716,1.92%,26360180,65.43096,46.56576,-5668.054807106676,90.0,-6215.337337053015,99.0,-5668.054807106676,90.0
2019-08-14,58.816,59.115,58.027,58.215,58.071,-2.75%,31573360,65.43096,46.56576,-5670.753880824346,90.0,-6218.297021499231,99.0,-5670.753880824346,90.0
2019-08-15,58.175,58.792,58.105,58.363,58.219,0.25%,24494780,65.43096,46.56576,-5673.454239815215,90.0,-6279.621115318992,100.0,-5673.454239815215,90.0
2019-08-16,58.978,59.136,58.591,58.88,58.735,0.89%,26988720,65.43096,46.56576,-5676.155884691318,90.0,-6282.611411088192,100.0,-5676.155884691318,90.0
2019-08-19,59.504,60.35,59.504,59.923,59.775,1.77%,24650340,65.43096,46.56576,-5678.858816064981,90.0,-6285.603130807757,100.0,-5678.858816064981,90.0
2019-08-20,59.763,59.803,59.105,59.135,58.989,-1.32%,18312100,65.43096,46.56576,-5681.563034548821,90.0,-6288.596275155761,100.0,-5681.563034548821,90.0
2019-08-21,59.658,59.95,59.372,59.563,59.416,0.72%,14821060,65.43096,46.56576,-5684.268540755748,90.0,-6291.5908448105965,100.0,-5684.268540755748,90.0
2019-08-22,59.704,59.901,58.929,59.477,59.33,-0.14%,18958120,65.43096,46.56576,-5686.975335298966,90.0,-6294.586840450983,100.0,-5686.975335298966,90.0
2019-08-23,59.1,59.704,57.388,57.564,57.423,-3.22%,33765420,65.43096,46.56576,-5689.683418791965,90.0,-6297.58426275596,100.0,-5689.683418791965,90.0
2019-08-26,57.863,58.474,57.648,58.445,58.3,1.53%,24528820,65.43096,46.56576,-5692.392791848532,90.0,-6300.583112404891,100.0,-5692.392791848532,90.0
2019-08-27,59.027,59.12,58.073,58.392,58.248,-0.09%,21549040,65.43096,46.56576,-5695.103455082746,90.0,-6303.583390077465,100.0,-5695.103455082746,90.0
2019-08-28,58.086,58.821,57.865,58.551,58.407,0.27%,15418300,65.43096,46.56576,-5697.815409108976,90.0,-6306.585096453692,100.0,-5697.815409108976,90.0
2019-08-29,59.056,59.803,59.056,59.643,59.495,1.87%,21777160,65.43096,46.56576,-5700.528654541886,90.0,-6309.588232213908,100.0,-5700.528654541886,90.0
2019-08-30,59.925,59.925,59.19,59.405,59.259,-0.40%,22599180,65.43096,46.56576,-5703.243191996429,90.0,-6312.592798038771,100.0,-5703.243191996429,90.0
2019-09-03,58.852,59.345,58.16,58.42,58.275,-1.66%,29608400,65.43096,46.56576,-5705.959022087856,90.0,-6315.598794609266,100.0,-5705.959022087856,90.0
2019-09-04,58.836,59.174,58.55,59.071,58.925,1.11%,21379360,65.43096,46.56576,-5708.6761454317075,90.0,-6318.6062226067,100.0,-5708.6761454317075,90.0
2019-09-05,59.576,60.652,59.576,60.569,60.42,2.54%,28172020,65.43096,46.56576,-5711.394562643818,90.0,-6321.615082712703,100.0,-5711.394562643818,90.0
2019-09-06,60.407,60.601,60.126,60.247,60.098,-0.53%,21442860,65.43096,46.56576,-5714.114274340315,90.0,-6324.625375609233,100.0,-5714.114274340315,90.0
2019-09-09,60.2,61.0,59.631,60.221,60.072,-0.04%,29437600,65.43096,46.56576,-5716.83528113762,90.0,-6327.63710197857,100.0,-5716.83528113762,90.0
2019-09-10,59.758,60.5,59.729,60.3,60.151,0.13%,25202300,65.43096,46.56576,-5719.557583652448,90.0,-6330.650262503322,100.0,-5719.557583652448,90.0
2019-09-11,60.171,61.13,60.11,61.009,60.858,1.18%,26140660,65.43096,46.56576,-5722.281182501806,90.0,-6333.664857866419,100.0,-5722.281182501806,90.0
2019-09-12,61.215,62.093,61.151,61.713,61.56,1.15%,34518160,65.43096,46.56576,-5725.006078302998,90.0,-6336.680888751117,100.0,-5725.006078302998,90.0
2019-09-13,61.567,62.044,61.351,61.978,61.825,0.43%,26027000,65.43096,46.56576,-5727.732271673618,90.0,-6339.698355840998,100.0,-5727.732271673618,90.0
2019-09-16,61.476,61.978,61.28,61.565,61.413,-0.67%,21065980,65.43096,46.56576,-5730.459763231558,90.0,-6342.71725981997,100.0,-5730.459763231558,90.0
2019-09-17,61.52,61.75,61.185,61.458,61.306,-0.17%,19162240,65.43096,46.56576,-5733.188553595001,90.0,-6345.737601372266,100.0,-5733.188553595001,90.0
2019-09-18,61.376,61.78,60.826,61.621,61.469,0.27%,22886660,65.43096,46.56576,-5735.918643382428,90.0,-6348.759381182444,100.0,-5735.918643382428,90.0
2019-09-19,61.603,62.222,61.601,61.936,61.783,0.51%,20003100,65.43096,46.56576,-5738.65003321261,90.0,-6351.782599935387,100.0,-5738.65003321261,90.0
2019-09-20,61.656,62.166,61.154,61.497,61.345,-0.71%,46745380,65.43096,46.56576,-5741.382723704616,90.0,-6354.807258316308,100.0,-5741.382723704616,90.0
2019-09-23,61.3,61.954,61.209,61.701,61.549,0.33%,21505060,65.43096,46.56576,-5744.116715477809,90.0,-6357.833357010745,100.0,-5744.116715477809,90.0
2019-09-24,62.0,62.337,60.534,60.938,60.788,-1.24%,31835720,65.43096,46.56576,-5746.852009151846,90.0,-6360.86089670456,100.0,-5746.852009151846,90.0
2019-09-25,60.791,62.415,60.504,62.326,62.172,2.28%,31877500,65.43096,46.56576,-5749.58860534668,90.0,-6363.889878083944,100.0,-5749.58860534668,90.0
2019-09-26,62.098,62.25,61.613,62.07,61.916,-0.41%,31237640,65.43096,46.56576,-5752.32650468256,90.0,-6366.920301835412,100.0,-5752.32650468256,90.0
2019-09-27,62.151,62.201,60.723,61.254,61.103,-1.31%,27088640,65.43096,46.56576,-5755.065707780028,90.0,-6369.95216864581,100.0,-5755.065707780028,90.0
2019-09-30,61.049,61.3,60.615,60.95,60.8,-0.50%,28393520,65.43096,46.56576,-5757.806215259923,90.0,-6372.985479202308,100.0,-5757.806215259923,90.0
2019-10-01,60.95,61.562,60.179,60.255,60.106,-1.14%,27165580,65.43096,46.56576,-5760.54802774338,90.0,-6376.020234192404,100.0,-5760.54802774338,90.0
2019-10-02,59.849,59.849,58.564,58.832,58.686,-2.36%,32784740,65.43096,46.56576,-5763.291145851829,90.0,-6379.056434303924,100.0,-5763.291145851829,90.0
2019-10-03,59.0,59.453,58.122,59.391,59.245,0.95%,33273120,65.43096,46.56576,-5766.035570206996,90.0,-6382.094080225022,100.0,-5766.035570206996,90.0
2019-10-04,59.595,60.572,59.459,60.45,60.301,1.78%,23665280,65.43096,46.56576,-5768.781301430905,90.0,-6385.133172644177,100.0,-5768.781301430905,90.0
2019-10-07,60.22,60.91,60.188,60.384,60.235,-0.11%,17342980,65.43096,46.56576,-5771.528340145872,90.0,-6388.173712250198,100.0,-5771.528340145872,90.0
2019-10-08,59.879,60.304,59.451,59.457,59.31,-1.54%,22835680,65.43096,46.56576,-5774.276686974513,90.0,-6391.215699732222,100.0,-5774.276686974513,90.0
2019-10-09,59.967,60.418,59.882,60.116,59.967,1.11%,17532640,65.43096,46.56576,-5777.026342539739,90.0,-6394.259135779714,100.0,-5777.026342539739,90.0
2019-10-10,59.929,60.75,59.867,60.434,60.285,0.53%,18650620,65.43096,46.56576,-5779.7773074647575,90.0,-6397.304021082466,100.0,-5779.7773074647575,90.0
2019-10-11,61.111,61.42,60.687,60.773,60.623,0.56%,25542880,65.43096,46.56576,-5782.529582373074,90.0,-6400.3503563306,100.0,-5782.529582373074,90.0
2019-10-14,60.617,61.317,60.588,60.857,60.707,0.14%,17640780,65.43096,46.56576,-5785.2831678884895,90.0,-6403.398142214567,100.0,-5785.2831678884895,90.0
2019-10-15,61.02,62.366,61.02,62.151,61.997,2.13%,27905180,65.43096,46.56576,-5788.038064635103,90.0,-6468.598379425145,101.0,-5788.038064635103,90.0
2019-10-16,62.059,62.737,61.923,62.182,62.029,0.05%,23363480,65.43096,46.56576,-5790.79427323731,90.0,-6471.678664367729,101.0,-5790.79427323731,90.0
2019-10-17,62.547,63.166,62.497,62.653,62.499,0.76%,19610200,65.43096,46.56576,-5793.551794319805,90.0,-6474.760416112666,101.0,-5793.551794319805,90.0
2019-10-18,62.673,62.945,62.054,62.275,62.121,-0.60%,26438480,65.43096,46.56576,-5796.310628507576,90.0,-6477.843635358434,101.0,-5796.310628507576,90.0
2019-10-21,62.613,62.731,62.03,62.308,62.154,0.05%,20535000,65.43096,46.56576,-5799.070776425913,90.0,-6480.928322803843,101.0,-5799.070776425913,90.0
2019-10-22,62.393,62.53,62.069,62.14,61.987,-0.27%,20957020,65.43096,46.56576,-5801.832238700402,90.0,-6484.014479148035,101.0,-5801.832238700402,90.0
