Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2018-08-24,191.0,193.92,190.75,192.38,192.38,1.25%,1454923,,,-4978.060010870621,29.0,-5169.025351256943,30.0,-4978.060010870621,29.0
2018-08-27,194.0,196.95,193.54,194.69,194.69,1.20%,1773103,,,-4980.430515637702,29.0,-5171.486791900399,30.0,-4980.430515637702,29.0
2018-08-28,195.07,195.07,190.0,191.96,191.96,-1.40%,1014956,,,-4982.802149216577,29.0,-5173.949404658447,30.0,-4982.802149216577,29.0
2018-08-29,193.47,193.95,189.24,191.26,191.26,-0.36%,1290261,,,-4985.174912144776,29.0,-5176.413190089236,30.0,-4985.174912144776,29.0
2018-08-30,191.45,192.444,189.32,189.85,189.85,-0.74%,803935,,,-4987.548804960083,29.0,-5178.878148751183,30.0,-4987.548804960083,29.0
2018-08-31,190.12,191.109,188.305,189.52,189.52,-0.17%,710874,,,-4989.92382820054,29.0,-5181.34428120297,30.0,-4989.92382820054,29.0
2018-09-04,190.0,190.31,185.6,187.53,187.53,-1.05%,1430427,,,-4992.299982404445,29.0,-5183.811588003543,30.0,-4992.299982404445,29.0
2018-09-05,186.57,186.57,177.1,177.36,177.36,-5.42%,2312561,,,-4994.677268110351,29.0,-5186.2800697121165,30.0,-4994.677268110351,29.0
2018-09-06,178.0,178.04,171.47,175.56,175.56,-1.01%,1698579,,,-4997.055685857071,29.0,-5188.74972688817,30.0,-4997.055685857071,29.0
2018-09-07,172.99,179.69,171.535,177.8,177.8,1.28%,1185595,,,-4999.435236183669,29.0,-5191.220560091449,30.0,-4999.435236183669,29.0
2018-09-10,179.53,183.19,174.23,182.49,182.49,2.64%,1175185,,,-5001.815919629471,29.0,-5193.69256988197,30.0,-5001.815919629471,29.0
2018-09-11,180.01,184.31,177.83,182.67,182.67,0.10%,1413828,,,-5004.197736734056,29.0,-5196.165756820009,30.0,-5004.197736734056,29.0
2018-09-12,181.92,184.14,178.16,183.79,183.79,0.61%,1093010,,,-5006.580688037263,29.0,-5198.640121466114,30.0,-5006.580688037263,29.0
2018-09-13,185.0,187.35,184.01,184.89,184.89,0.60%,1021440,,,-5008.964774079185,29.0,-5201.115664381097,30.0,-5008.964774079185,29.0
2018-09-14,185.0,185.53,180.11,180.63,180.63,-2.30%,1126779,,,-5011.349995400175,29.0,-5203.592386126041,30.0,-5011.349995400175,29.0
2018-09-17,179.41,181.99,174.41,175.1,175.1,-3.06%,1318746,,,-5013.736352540842,29.0,-5206.0702872622915,30.0,-5013.736352540842,29.0
2018-09-18,175.62,179.43,175.34,175.52,175.52,0.24%,1156938,,,-5016.123846042052,29.0,-5208.549368351464,30.0,-5016.123846042052,29.0
2018-09-19,175.33,176.48,168.96,171.14,171.14,-2.50%,2615225,,,-5018.512476444929,29.0,-5211.029629955441,30.0,-5018.512476444929,29.0
2018-09-20,171.54,174.52,168.0,172.64,172.64,0.88%,1283243,,,-5020.902244290855,29.0,-5213.511072636372,30.0,-5020.902244290855,29.0
2018-09-21,175.41,176.48,173.152,175.02,175.02,1.38%,1424952,,,-5023.29315012147,29.0,-5215.993696956675,30.0,-5023.29315012147,29.0
2018-09-24,172.97,178.59,172.01,176.97,176.97,1.11%,1151861,,,-5025.68519447867,29.0,-5218.4775034790355,30.0,-5025.68519447867,29.0
2018-09-25,178.83,183.09,178.15,179.91,179.91,1.66%,1178476,,,-5028.078377904612,29.0,-5220.962492766406,30.0,-5028.078377904612,29.0
2018-09-26,181.76,184.26,181.66,182.05,182.05,1.19%,836994,,,-5030.47270094171,29.0,-5223.4486653820095,30.0,-5030.47270094171,29.0
2018-09-27,182.84,185.92,182.51,184.41,184.41,1.30%,964907,,,-5032.868164132635,29.0,-5225.936021889334,30.0,-5032.868164132635,29.0
2018-09-28,183.06,183.44,180.22,180.83,180.83,-1.94%,1163766,,,-5035.264768020317,29.0,-5228.4245628521385,30.0,-5035.264768020317,29.0
2018-10-01,182.62,184.95,179.31,180.4,180.4,-0.24%,1022957,,,-5037.662513147946,29.0,-5230.914288834449,30.0,-5037.662513147946,29.0
2018-10-02,179.39,181.0,178.07,178.88,178.88,-0.84%,831012,,,-5040.0614000589685,29.0,-5233.40520040056,30.0,-5040.0614000589685,29.0
2018-10-03,179.26,180.66,173.534,176.95,176.95,-1.08%,1673915,,,-5042.461429297092,29.0,-5235.897298115036,30.0,-5042.461429297092,29.0
2018-10-04,174.46,175.6,167.31,168.58,168.58,-4.73%,1955216,,,-5044.862601406281,29.0,-5238.39058254271,30.0,-5044.862601406281,29.0
2018-10-05,167.95,169.9,162.22,164.38,164.38,-2.49%,2395648,,,-5047.264916930761,29.0,-5240.8850542486825,30.0,-5047.264916930761,29.0
2018-10-08,162.31,165.9,156.73,163.47,163.47,-0.55%,1850643,,,-5049.668376415013,29.0,-5243.380713798325,30.0,-5049.668376415013,29.0
2018-10-09,161.58,165.33,160.36,161.53,161.53,-1.19%,1214636,,,-5052.072980403782,29.0,-5245.877561757276,30.0,-5052.072980403782,29.0
2018-10-10,160.64,160.64,149.05,149.48,149.48,-7.46%,3193992,,,-5054.478729442069,29.0,-5248.375598691447,30.0,-5054.478729442069,29.0
2018-10-11,147.2,153.58,146.5,152.27,152.27,1.87%,2993263,,,-5056.8856240751375,29.0,-5250.874825167014,30.0,-5056.8856240751375,29.0
2018-10-12,157.6,161.86,155.44,158.49,158.49,4.08%,2775334,,,-5059.2936648485065,29.0,-5253.3752417504265,30.0,-5059.2936648485065,29.0
2018-10-15,160.4,162.6,157.41,159.25,159.25,0.48%,1350123,,,-5061.702852307958,29.0,-5415.126849008403,31.0,-5061.702852307958,29.0
2018-10-16,160.86,165.49,156.73,164.75,164.75,3.45%,1635983,,,-5064.113186999533,29.0,-5417.705480841264,31.0,-5064.113186999533,29.0
2018-10-17,168.09,168.1,157.45,159.28,159.28,-3.32%,2084009,,,-5066.524669469533,29.0,-5420.285340594046,31.0,-5066.524669469533,29.0
2018-10-18,157.46,158.3,149.83,152.49,152.49,-4.26%,2317926,,,-5068.937300264519,29.0,-5422.866428851472,31.0,-5068.937300264519,29.0
2018-10-19,154.08,156.31,148.21,148.93,148.93,-2.33%,2018830,,,-5071.351079931312,29.0,-5425.448746198544,31.0,-5071.351079931312,29.0
2018-10-22,149.5,151.865,146.53,148.54,148.54,-0.26%,1426756,,,-5073.766009016993,29.0,-5428.032293220543,31.0,-5073.766009016993,29.0
2018-10-23,143.7,153.62,140.32,153.25,153.25,3.17%,2404166,,,-5076.182088068906,29.0,-5430.617070503029,31.0,-5076.182088068906,29.0
2018-10-24,153.94,155.0,145.73,146.32,146.32,-4.52%,1652435,,,-5078.599317634653,29.0,-5433.20307863184,31.0,-5078.599317634653,29.0
2018-10-25,149.0,152.0,147.88,149.68,149.68,2.30%,1195887,,,-5081.017698262098,29.0,-5435.790318193093,31.0,-5081.017698262098,29.0
2018-10-26,143.75,149.05,141.75,146.24,146.24,-2.30%,1326828,,,-5083.437230499366,29.0,-5438.378789773185,31.0,-5083.437230499366,29.0
2018-10-29,148.79,148.79,137.01,139.11,139.11,-4.88%,2306910,,,-5085.857914894842,29.0,-5440.968493958791,31.0,-5085.857914894842,29.0
2018-10-30,137.05,142.23,131.01,141.68,141.68,1.85%,3071405,,,-5088.279751997173,29.0,-5443.559431336867,31.0,-5088.279751997173,29.0
2018-10-31,142.07,152.49,141.92,149.69,149.69,5.65%,3165255,,,-5090.702742355266,29.0,-5446.151602494647,31.0,-5090.702742355266,29.0
2018-11-01,133.4,145.0,133.25,141.16,141.16,-5.70%,8785822,,,-5093.126886518293,29.0,-5448.745008019644,31.0,-5093.126886518293,29.0
2018-11-02,140.41,143.88,137.88,138.99,138.99,-1.54%,2239159,,,-5095.552185035683,29.0,-5451.339648499654,31.0,-5095.552185035683,29.0
2018-11-05,140.54,143.86,137.4,143.6,143.6,3.32%,1952634,,,-5097.978638457128,29.0,-5453.935524522749,31.0,-5097.978638457128,29.0
2018-11-06,142.74,145.39,138.15,142.61,142.61,-0.69%,1749802,,,-5100.406247332584,29.0,-5456.532636677283,31.0,-5100.406247332584,29.0
2018-11-07,144.2,147.27,142.16,145.77,145.77,2.22%,2330933,,,-5102.8350122122665,29.0,-5459.130985551891,31.0,-5102.8350122122665,29.0
2018-11-08,144.57,144.96,135.29,137.0,137.0,-6.02%,2444189,,,-5105.264933646653,29.0,-5461.7305717354875,31.0,-5105.264933646653,29.0
2018-11-09,135.07,138.84,133.05,138.06,138.06,0.77%,2571610,,,-5107.696012186485,29.0,-5464.331395817267,31.0,-5107.696012186485,29.0
2018-11-12,136.84,137.45,126.75,131.31,131.31,-4.89%,2657331,,,-5110.1282483827645,29.0,-5466.933458386703,31.0,-5110.1282483827645,29.0
2018-11-13,132.27,136.06,130.52,131.63,131.63,0.24%,1106280,,,-5112.561642786756,29.0,-5469.536760033554,31.0,-5112.561642786756,29.0
2018-11-14,134.26,136.74,132.03,134.01,134.01,1.81%,1304037,,,-5114.996195949988,29.0,-5472.141301347856,31.0,-5114.996195949988,29.0
2018-11-15,132.48,138.286,132.25,136.96,136.96,2.20%,1070638,,,-5117.43190842425,29.0,-5611.7070829199265,32.0,-5117.43190842425,29.0
2018-11-16,134.73,137.49,132.67,134.21,134.21,-2.01%,868477,,,-5119.868780761594,29.0,-5614.379324387984,32.0,-5119.868780761594,29.0
2018-11-19,133.89,134.39,125.7,126.7,126.7,-5.60%,1556100,,,-5122.306813514338,29.0,-5617.052838351978,32.0,-5122.306813514338,29.0
2018-11-20,120.55,131.21,120.49,129.7,129.7,2.37%,2463276,,,-5124.746007235059,29.0,-5619.72762541786,32.0,-5124.746007235059,29.0
2018-11-21,130.76,133.645,129.41,131.98,131.98,1.76%,1455998,,,-5127.186362476599,29.0,-5622.4036861918685,32.0,-5127.186362476599,29.0
2018-11-23,130.11,133.0,128.52,129.41,129.41,-1.95%,422235,,,-5129.627879792064,29.0,-5625.081021280531,32.0,-5129.627879792064,29.0
2018-11-26,131.0,138.6,130.96,138.0,138.0,6.64%,1360654,,,-5132.070559734822,29.0,-5627.759631290664,32.0,-5132.070559734822,29.0
2018-11-27,136.71,139.5,134.54,138.75,138.75,0.54%,1174000,,,-5134.5144028585055,29.0,-5630.439516829374,32.0,-5134.5144028585055,29.0
2018-11-28,141.0,141.3,133.02,138.24,138.24,-0.37%,1693422,,,-5136.959409717009,29.0,-5633.120678504055,32.0,-5136.959409717009,29.0
2018-11-29,137.08,140.88,137.0,138.96,138.96,0.52%,972116,,,-5139.4055808644935,29.0,-5635.8031169223905,32.0,-5139.4055808644935,29.0
2018-11-30,138.5,138.893,133.18,136.38,136.38,-1.86%,1064335,,,-5141.852916855381,29.0,-5638.486832692353,32.0,-5141.852916855381,29.0
2018-12-03,140.87,144.49,139.19,140.68,140.68,3.15%,1488181,,,-5144.30141824436,29.0,-5641.171826422207,32.0,-5144.30141824436,29.0
2018-12-04,141.04,143.95,134.13,134.5,134.5,-4.39%,1601604,,,-5146.751085586381,29.0,-5643.858098720503,32.0,-5146.751085586381,29.0
2018-12-06,132.0,137.29,129.01,136.83,136.83,1.73%,1543508,,,-5149.20191943666,29.0,-5646.545650196084,32.0,-5149.20191943666,29.0
2018-12-07,136.89,139.8,133.58,135.31,135.31,-1.11%,1115805,,,-5151.653920350678,29.0,-5649.234481458083,32.0,-5151.653920350678,29.0
2018-12-10,134.2,136.84,130.1,130.79,130.79,-3.34%,1464973,,,-5154.107088884179,29.0,-5651.92459311592,32.0,-5154.107088884179,29.0
2018-12-11,133.81,133.81,126.41,128.37,128.37,-1.85%,2356285,,,-5156.561425593171,29.0,-5654.615985779309,32.0,-5156.561425593171,29.0
2018-12-12,130.3,133.78,128.03,128.47,128.47,0.08%,1656504,,,-5159.01693103393,29.0,-5657.308660058252,32.0,-5159.01693103393,29.0
2018-12-13,129.78,130.12,124.71,125.55,125.55,-2.27%,1171222,,,-5161.473605762993,29.0,-5660.002616563042,32.0,-5161.473605762993,29.0
2018-12-14,123.85,127.4,122.24,125.68,125.68,0.10%,917007,,,-5163.931450337166,29.0,-5662.697855904262,32.0,-5163.931450337166,29.0
2018-12-17,123.54,124.95,120.0,120.47,120.47,-4.15%,1251122,,,-5166.390465313517,29.0,-5665.3943786927875,32.0,-5166.390465313517,29.0
2018-12-18,120.63,122.86,119.894,120.51,120.51,0.03%,1431161,,,-5168.8506512493805,29.0,-5668.092185539784,32.0,-5168.8506512493805,29.0
2018-12-19,120.77,124.36,115.86,118.67,118.67,-1.53%,1768267,,,-5171.312008702356,29.0,-5670.791277056707,32.0,-5171.312008702356,29.0
2018-12-20,117.5,118.99,111.85,114.53,114.53,-3.49%,2298960,,,-5173.77453823031,29.0,-5673.491653855306,32.0,-5173.77453823031,29.0
2018-12-21,114.18,114.37,104.06,106.84,106.84,-6.71%,3379143,,,-5176.2382403913725,29.0,-5676.193316547618,32.0,-5176.2382403913725,29.0
2018-12-24,104.8,110.41,103.29,107.75,107.75,0.85%,944212,,,-5178.70311574394,29.0,-5678.896265745974,32.0,-5178.70311574394,29.0
2018-12-26,108.74,114.06,106.775,114.04,114.04,5.84%,1463860,,,-5181.169164846675,29.0,-5681.600502062996,32.0,-5181.169164846675,29.0
2018-12-27,112.66,114.45,109.5,113.82,113.82,-0.19%,1498158,,,-5183.6363882585065,29.0,-5684.306026111598,32.0,-5183.6363882585065,29.0
2018-12-28,114.07,114.675,110.337,112.16,112.16,-1.46%,970986,,,-5186.10478653863,29.0,-5687.012838504985,32.0,-5186.10478653863,29.0
2018-12-31,114.42,116.25,112.27,113.5,113.5,1.19%,1397783,,,-5188.574360246505,29.0,-5689.720939856654,32.0,-5188.574360246505,29.0
2019-01-02,111.66,115.63,110.36,113.74,113.74,0.21%,861548,,,-5191.045109941861,29.0,-5692.430330780395,32.0,-5191.045109941861,29.0
2019-01-03,112.08,113.345,108.59,109.02,109.02,-4.15%,1082285,,,-5193.51703618469,29.0,-5695.14101189029,32.0,-5193.51703618469,29.0
2019-01-04,112.06,121.47,111.5,118.51,118.51,8.70%,2484800,,,-5195.9901395352545,29.0,-5697.852983800714,32.0,-5195.9901395352545,29.0
2019-01-07,115.04,123.866,113.28,119.36,119.36,0.72%,2516626,,,-5198.464420554081,29.0,-5700.566247126334,32.0,-5198.464420554081,29.0
2019-01-08,121.44,122.77,114.7,117.48,117.48,-1.58%,1257095,,,-5200.939879801964,29.0,-5703.280802482109,32.0,-5200.939879801964,29.0
2019-01-09,118.6,124.38,118.161,122.69,122.69,4.43%,1276739,,,-5203.416517839964,29.0,-5705.996650483291,32.0,-5203.416517839964,29.0
2019-01-10,122.35,124.97,119.59,123.93,123.93,1.01%,1347068,,,-5205.894335229412,29.0,-5708.713791745426,32.0,-5205.894335229412,29.0
2019-01-11,123.0,124.36,118.29,120.52,120.52,-2.75%,1414551,,,-5208.373332531902,29.0,-5711.432226884352,32.0,-5208.373332531902,29.0
2019-01-14,120.2,128.0,118.57,126.71,126.71,5.14%,2474581,,,-5210.853510309298,29.0,-5714.151956516202,32.0,-5210.853510309298,29.0
2019-01-15,129.27,132.42,128.64,131.25,131.25,3.58%,2979922,,,-5213.334869123732,29.0,-5848.1229812574,33.0,-5213.334869123732,29.0
2019-01-16,132.02,134.56,130.15,134.25,134.25,2.29%,2152451,,,-5215.8174095376,29.0,-5850.907801724666,33.0,-5215.8174095376,29.0
2019-01-17,133.02,135.35,132.53,133.25,133.25,-0.74%,1372430,,,-5218.30113211357,29.0,-5853.693948296916,33.0,-5218.30113211357,29.0
2019-01-18,135.0,136.0,132.58,133.66,133.66,0.31%,1314443,,,-5220.786037414577,29.0,-5856.481421605628,33.0,-5220.786037414577,29.0
2019-01-22,132.61,134.77,131.76,133.8,133.8,0.10%,1255560,,,-5223.2721260038215,29.0,-5859.270222282584,33.0,-5223.2721260038215,29.0
2019-01-23,134.2,135.5,128.535,130.92,130.92,-2.15%,1159580,,,-5225.759398444776,29.0,-5862.060350959861,33.0,-5225.759398444776,29.0
2019-01-24,131.0,133.56,130.15,132.7,132.7,1.36%,708075,,,-5228.247855301178,29.0,-5864.851808269842,33.0,-5228.247855301178,29.0
2019-01-25,134.28,135.65,133.0,134.67,134.67,1.48%,997331,,,-5230.7374971370355,29.0,-5867.644594845208,33.0,-5230.7374971370355,29.0
2019-01-28,134.04,134.41,130.9,133.25,133.25,-1.05%,1512653,,,-5233.2283245166245,29.0,-5870.438711318944,33.0,-5233.2283245166245,29.0
2019-01-29,133.72,134.1,129.756,132.46,132.46,-0.59%,790934,,,-5235.720338004489,29.0,-5873.234158324334,33.0,-5235.720338004489,29.0
2019-01-30,133.97,137.49,133.55,136.47,136.47,3.03%,1456233,,,-5238.213538165443,29.0,-5876.030936494964,33.0,-5238.213538165443,29.0
2019-01-31,136.52,140.7,135.31,135.45,135.45,-0.75%,2174029,,,-5240.707925564569,29.0,-5878.829046464724,33.0,-5240.707925564569,29.0
2019-02-01,135.12,138.79,133.45,137.21,137.21,1.30%,1783803,,,-5243.203500767219,29.0,-5881.628488867803,33.0,-5243.203500767219,29.0
2019-02-04,137.74,141.41,137.2,138.6,138.6,1.01%,1245395,,,-5245.700264339013,29.0,-5884.4292643386925,33.0,-5245.700264339013,29.0
2019-02-05,140.0,141.0,137.63,139.4,139.4,0.58%,1844466,,,-5248.198216845842,29.0,-5887.231373512187,33.0,-5248.198216845842,29.0
2019-02-06,129.9,137.35,129.6,135.45,135.45,-2.83%,7575306,,,-5250.697358853863,29.0,-5890.034817023383,33.0,-5250.697358853863,29.0
2019-02-07,134.97,135.0,128.7,131.19,131.19,-3.15%,2515176,,,-5253.197690929508,29.0,-5892.839595507679,33.0,-5253.197690929508,29.0
2019-02-08,129.52,135.74,128.971,134.71,134.71,2.68%,1989903,,,-5255.699213639475,29.0,-5895.645709600778,33.0,-5255.699213639475,29.0
2019-02-11,136.65,138.9,136.09,137.82,137.82,2.31%,3154834,,,-5258.201927550732,29.0,-5898.453159938683,33.0,-5258.201927550732,29.0
2019-02-12,139.0,143.37,137.9,140.46,140.46,1.92%,2483299,,,-5260.705833230518,29.0,-5901.261947157701,33.0,-5260.705833230518,29.0
2019-02-13,142.13,144.13,141.11,143.54,143.54,2.19%,2165795,,,-5263.210931246342,29.0,-5904.072071894443,33.0,-5263.210931246342,29.0
2019-02-14,143.25,148.985,143.0,146.87,146.87,2.32%,2943585,,,-5265.717222165983,29.0,-5906.883534785821,33.0,-5265.717222165983,29.0
2019-02-15,147.96,148.64,144.69,148.52,148.52,1.12%,2056064,,,-5268.22470655749,29.0,-6058.216336469053,34.0,-5268.22470655749,29.0
2019-02-19,148.0,149.805,145.65,146.28,146.28,-1.51%,1223384,,,-5270.733384989184,29.0,-6061.101201391181,34.0,-5270.733384989184,29.0
2019-02-20,146.5,148.66,145.65,147.83,147.83,1.06%,1230395,,,-5273.2432580296545,29.0,-6063.98744005851,34.0,-5273.2432580296545,29.0
2019-02-21,147.55,149.86,146.65,148.52,148.52,0.47%,1039623,,,-5275.754326247764,29.0,-6066.875053125205,34.0,-5275.754326247764,29.0
2019-02-22,149.0,152.57,148.8,151.19,151.19,1.80%,1961435,,,-5278.266590212644,29.0,-6069.764041245741,34.0,-5278.266590212644,29.0
2019-02-25,152.0,153.44,148.5,149.33,149.33,-1.23%,1188740,,,-5280.780050493698,29.0,-6072.654405074906,34.0,-5280.780050493698,29.0
2019-02-26,145.84,147.94,142.0,145.07,145.07,-2.85%,1587347,,,-5283.2947076606,29.0,-6075.546145267799,34.0,-5283.2947076606,29.0
2019-02-27,145.0,147.7,142.85,145.0,145.0,-0.05%,1830244,,,-5285.810562283295,29.0,-6078.439262479831,34.0,-5285.810562283295,29.0
2019-02-28,145.65,146.015,139.41,140.14,140.14,-3.35%,2110563,,,-5288.327614932002,29.0,-6081.333757366726,34.0,-5288.327614932002,29.0
2019-03-01,139.21,141.0,135.22,138.0,138.0,-1.53%,3306385,,,-5290.845866177207,29.0,-6084.229630584519,34.0,-5290.845866177207,29.0
2019-03-04,138.45,140.224,136.68,139.23,139.23,0.89%,1415700,,,-5293.365316589673,29.0,-6087.126882789559,34.0,-5293.365316589673,29.0
2019-03-05,139.42,146.2,139.42,143.6,143.6,3.14%,1712966,,,-5295.88596674043,29.0,-6090.025514638507,34.0,-5295.88596674043,29.0
2019-03-06,143.85,146.6,142.393,145.12,145.12,1.06%,1233748,,,-5298.407817200783,29.0,-6092.9255267883345,34.0,-5298.407817200783,29.0
2019-03-07,144.1,145.0,138.4,140.18,140.18,-3.40%,1588891,,,-5300.9308685423075,29.0,-6095.826919896329,34.0,-5300.9308685423075,29.0
2019-03-08,138.39,141.25,138.1,140.18,140.18,,1129050,,,-5303.455121336851,29.0,-6098.7296946200895,34.0,-5303.455121336851,29.0
2019-03-11,140.18,147.39,140.15,146.36,146.36,4.41%,1523928,,,-5305.980576156536,29.0,-6101.633851617527,34.0,-5305.980576156536,29.0
2019-03-12,146.62,147.79,144.82,145.33,145.33,-0.70%,796098,,,-5308.507233573753,29.0,-6104.539391546869,34.0,-5308.507233573753,29.0
2019-03-13,146.96,147.22,143.23,143.49,143.49,-1.27%,1266990,,,-5311.03509416117,29.0,-6107.446315066653,34.0,-5311.03509416117,29.0
2019-03-14,144.24,144.55,140.01,140.24,140.24,-2.26%,1184456,,,-5313.564158491722,29.0,-6110.354622835733,34.0,-5313.564158491722,29.0
2019-03-15,141.61,144.47,140.6,141.91,141.91,1.19%,1346599,,,-5316.094427138622,29.0,-6255.1743155132735,35.0,-5316.094427138622,29.0
2019-03-18,141.92,143.325,138.1,139.18,139.18,-1.92%,1151857,,,-5318.625900675355,29.0,-6258.152969949232,35.0,-5318.625900675355,29.0
2019-03-19,140.63,142.485,139.07,141.55,141.55,1.70%,1682584,,,-5321.158579675677,29.0,-6261.133042792065,35.0,-5321.158579675677,29.0
2019-03-20,141.39,144.38,139.7,143.9,143.9,1.66%,1139112,,,-5323.692464713618,29.0,-6264.114534717204,35.0,-5323.692464713618,29.0
2019-03-21,142.42,145.0,141.52,143.99,143.99,0.06%,1106333,,,-5326.227556363482,29.0,-6267.097446400403,35.0,-5326.227556363482,29.0
2019-03-22,142.75,142.85,137.03,139.0,139.0,-3.47%,2243040,,,-5328.763855199845,29.0,-6270.081778517737,35.0,-5328.763855199845,29.0
2019-03-25,137.75,143.49,135.7,142.1,142.1,2.23%,1906867,,,-5331.301361797559,29.0,-6273.0675317456025,35.0,-5331.301361797559,29.0
2019-03-26,142.1,143.0,136.4,137.45,137.45,-3.27%,1775829,,,-5333.840076731749,29.0,-6276.0547067607195,35.0,-5333.840076731749,29.0
2019-03-27,138.03,138.54,131.78,133.35,133.35,-2.98%,2071865,,,-5336.380000577812,29.0,-6279.043304240129,35.0,-5336.380000577812,29.0
2019-03-28,133.85,137.88,132.97,137.64,137.64,3.22%,1258010,,,-5338.921133911421,29.0,-6282.033324861196,35.0,-5338.921133911421,29.0
2019-03-29,135.59,139.71,135.1,138.8,138.8,0.84%,1666458,,,-5341.463477308522,29.0,-6285.024769301606,35.0,-5341.463477308522,29.0
2019-04-01,139.93,141.0,137.95,140.06,140.06,0.91%,1473033,,,-5344.007031345335,29.0,-6288.017638239369,35.0,-5344.007031345335,29.0
2019-04-02,140.65,143.5,139.5,142.55,142.55,1.78%,1361566,,,-5346.551796598357,29.0,-6291.011932352817,35.0,-5346.551796598357,29.0
2019-04-03,143.19,145.51,142.55,143.82,143.82,0.89%,1367382,,,-5349.0977736443565,29.0,-6294.007652320604,35.0,-5349.0977736443565,29.0
2019-04-04,143.39,143.58,138.87,140.27,140.27,-2.47%,1289660,,,-5351.644963060377,29.0,-6297.004798821709,35.0,-5351.644963060377,29.0
2019-04-05,141.44,144.25,140.91,141.13,141.13,0.61%,2196851,,,-5354.193365423739,29.0,-6300.003372535434,35.0,-5354.193365423739,29.0
2019-04-08,140.85,144.36,139.78,142.28,142.28,0.81%,753729,,,-5356.742981312036,29.0,-6303.003374141404,35.0,-5356.742981312036,29.0
2019-04-09,141.71,143.37,140.63,141.34,141.34,-0.66%,907101,,,-5359.293811303137,29.0,-6306.004804319567,35.0,-5359.293811303137,29.0
2019-04-10,141.35,145.44,140.47,143.57,143.57,1.58%,1056709,,,-5361.845855975186,29.0,-6309.007663750195,35.0,-5361.845855975186,29.0
2019-04-11,143.71,144.356,140.5,141.8,141.8,-1.23%,913390,,,-5364.399115906603,29.0,-6312.011953113886,35.0,-5364.399115906603,29.0
2019-04-12,142.71,146.2,142.26,144.95,144.95,2.22%,904672,,,-5366.953591676082,29.0,-6315.017673091559,35.0,-5366.953591676082,29.0
2019-04-15,141.0,141.95,137.2,138.55,138.55,-4.42%,2024188,,,-5369.509283862595,29.0,-6456.57482436446,36.0,-5369.509283862595,29.0
2019-04-16,138.67,140.49,136.85,139.41,139.41,0.62%,1172676,,,-5372.066193045387,29.0,-6459.6493838046335,36.0,-5372.066193045387,29.0
2019-04-17,139.91,140.2,136.67,137.69,137.69,-1.23%,972088,,,-5374.62431980398,29.0,-6462.725407320731,36.0,-5374.62431980398,29.0
2019-04-18,137.46,139.75,134.66,139.65,139.65,1.42%,1119159,,,-5377.183664718173,29.0,-6465.8028956099315,36.0,-5377.183664718173,29.0
2019-04-22,136.2,136.905,133.95,135.92,135.92,-2.67%,1634154,,,-5379.744228368038,29.0,-6468.881849369745,36.0,-5379.744228368038,29.0
2019-04-23,134.96,139.85,134.43,138.79,138.79,2.11%,1704491,,,-5382.306011333928,29.0,-6471.9622692980165,36.0,-5382.306011333928,29.0
2019-04-24,138.48,138.79,134.14,135.62,135.62,-2.28%,1693704,,,-5384.869014196468,29.0,-6475.04415609292,36.0,-5384.869014196468,29.0
2019-04-25,134.5,136.35,132.211,132.82,132.82,-2.06%,1675271,,,-5387.433237536561,29.0,-6478.127510452964,36.0,-5387.433237536561,29.0
2019-04-26,134.0,139.225,133.23,138.25,138.25,4.09%,2844608,,,-5389.998681935388,29.0,-6481.212333076989,36.0,-5389.998681935388,29.0
2019-04-29,144.4,145.46,134.21,138.14,138.14,-0.08%,6689595,,,-5392.565347974405,29.0,-6484.2986246641685,36.0,-5392.565347974405,29.0
2019-04-30,138.35,140.83,133.8,135.77,135.77,-1.72%,1678636,,,-5395.133236235345,29.0,-6487.386385914008,36.0,-5395.133236235345,29.0
2019-05-01,136.5,137.29,135.07,136.5,136.5,0.54%,1482384,,,-5397.702347300219,29.0,-6490.475617526348,36.0,-5397.702347300219,29.0
2019-05-02,136.5,136.7,131.86,132.7,132.7,-2.78%,1287883,,,-5400.272681751315,29.0,-6493.566320201361,36.0,-5400.272681751315,29.0
2019-05-03,132.77,137.24,132.77,136.17,136.17,2.61%,1411346,,,-5402.844240171196,29.0,-6496.658494639552,36.0,-5402.844240171196,29.0
2019-05-06,132.96,137.345,131.94,137.0,137.0,0.61%,1157822,,,-5405.417023142706,29.0,-6499.752141541761,36.0,-5405.417023142706,29.0
2019-05-07,135.13,137.27,134.36,136.06,136.06,-0.69%,1013982,,,-5407.991031248965,29.0,-6502.847261609162,36.0,-5407.991031248965,29.0
2019-05-08,135.57,137.9,134.5,137.71,137.71,1.21%,847670,,,-5410.566265073369,29.0,-6505.943855543262,36.0,-5410.566265073369,29.0
2019-05-09,135.61,136.43,132.45,134.83,134.83,-2.09%,1304305,,,-5413.142725199595,29.0,-6509.041924045901,36.0,-5413.142725199595,29.0
2019-05-10,134.69,138.18,134.34,137.85,137.85,2.24%,1296880,,,-5415.7204122115945,29.0,-6512.141467819257,36.0,-5415.7204122115945,29.0
2019-05-13,133.99,134.68,132.03,132.39,132.39,-3.96%,1371709,,,-5418.2993266936,29.0,-6515.242487565837,36.0,-5418.2993266936,29.0
