Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-04-26,19.718,19.788,18.67,18.788,18.761,-5.60%,644960170,35.16670499999999,11.78112,-7892.686863937618,844.0,-8323.88260172032,875.0,-7892.686863937618,844.0
2022-04-27,18.598,19.167,18.29,18.415,18.389,-1.99%,499460170,35.16670499999999,11.78112,-7896.445286253779,844.0,-8327.846355340185,875.0,-7896.445286253779,844.0
2022-04-28,18.967,20.037,18.49,19.782,19.754,7.42%,570326710,35.16670499999999,11.78112,-7900.205498294852,844.0,-8331.811996461776,875.0,-7900.205498294852,844.0
2022-04-29,19.402,20.128,18.517,18.547,18.52,-6.24%,500434910,35.16670499999999,11.78112,-7903.967500913088,844.0,-8335.7795259839,875.0,-7903.967500913088,844.0
2022-05-02,18.541,19.574,18.391,19.533,19.505,5.32%,572048680,35.16670499999999,11.78112,-7907.731294961141,844.0,-8339.748944805797,875.0,-7907.731294961141,844.0
2022-05-03,19.4,19.825,19.133,19.602,19.574,0.35%,475750840,35.16670499999999,11.78112,-7911.496881292075,844.0,-8343.720253827132,875.0,-7911.496881292075,844.0
2022-05-04,19.923,20.4,18.751,20.334,20.305,3.73%,646305030,35.16670499999999,11.87904,-7915.264260759357,844.0,-8347.693453948003,875.0,-7915.264260759357,844.0
2022-05-05,19.867,19.925,18.5,18.844,18.817,-7.33%,626331410,35.16670499999999,12.191999999999998,-7919.033434216862,844.0,-8351.66854606893,875.0,-7919.033434216862,844.0
2022-05-06,18.736,19.512,17.99,18.675,18.648,-0.90%,633296720,35.16670499999999,12.1968,-7922.80440251887,844.0,-8355.645531090868,875.0,-7922.80440251887,844.0
2022-05-09,18.034,18.255,16.827,16.95,16.926,-9.24%,644454510,35.16670499999999,12.46272,-7926.57716652007,844.0,-8359.624409915197,875.0,-7926.57716652007,844.0
2022-05-10,17.689,18.198,17.025,17.595,17.57,3.81%,761474290,35.16670499999999,12.920639999999999,-7930.351727075556,844.0,-8363.605183443728,875.0,-7930.351727075556,844.0
2022-05-11,17.347,17.753,16.568,16.63,16.606,-5.48%,670167030,35.16670499999999,12.920639999999999,-7934.128085040829,844.0,-8367.587852578701,875.0,-7934.128085040829,844.0
2022-05-12,16.219,16.788,15.567,16.175,16.152,-2.74%,708728370,35.16670499999999,12.920639999999999,-7937.906241271801,844.0,-8371.572418222786,875.0,-7937.906241271801,844.0
2022-05-13,16.788,17.928,16.593,17.706,17.681,9.47%,670436510,35.16670499999999,12.920639999999999,-7941.686196624788,844.0,-8375.558881279083,875.0,-7941.686196624788,844.0
2022-05-16,17.509,17.788,17.106,17.264,17.239,-2.50%,521445980,35.16670499999999,12.920639999999999,-7945.467951956514,844.0,-8379.54724265112,875.0,-7945.467951956514,844.0
2022-05-17,18.074,18.371,17.634,18.177,18.151,5.29%,585829710,35.16670499999999,12.920639999999999,-7949.251508124113,844.0,-8383.537503242858,875.0,-7949.251508124113,844.0
2022-05-18,17.705,18.118,16.864,16.938,16.914,-6.82%,545161060,35.16670499999999,12.920639999999999,-7953.036865985124,844.0,-8387.529663958689,875.0,-7953.036865985124,844.0
2022-05-19,16.937,17.687,16.734,17.124,17.099,1.10%,621309590,35.16670499999999,12.920639999999999,-7956.824026397498,844.0,-8391.523725703431,875.0,-7956.824026397498,844.0
2022-05-20,17.332,17.41,15.755,16.694,16.67,-2.51%,739105260,35.16670499999999,12.920639999999999,-7960.612990219592,844.0,-8395.519689382338,875.0,-7960.612990219592,844.0
2022-05-23,16.274,16.915,16.179,16.898,16.874,1.22%,639888690,35.16670499999999,12.920639999999999,-7964.403758310173,844.0,-8399.517555901091,875.0,-7964.403758310173,844.0
2022-05-24,16.51,16.597,15.78,16.154,16.131,-4.40%,588550020,35.16670499999999,12.920639999999999,-7968.196331528416,844.0,-8403.517326165806,875.0,-7968.196331528416,844.0
2022-05-25,16.02,17.111,16.0,16.975,16.951,5.08%,781131900,35.16670499999999,12.920639999999999,-7971.990710733905,844.0,-8407.519001083027,875.0,-7971.990710733905,844.0
2022-05-26,16.036,18.092,16.022,17.851,17.825,5.16%,996574520,35.16670499999999,12.920639999999999,-7975.786896786635,844.0,-8411.522581559733,875.0,-7975.786896786635,844.0
2022-05-27,18.186,18.881,18.1,18.811,18.784,5.38%,738379350,35.16670499999999,12.920639999999999,-7979.58489054701,844.0,-8415.528068503334,875.0,-7979.58489054701,844.0
2022-05-31,18.98,19.2,18.35,18.672,18.645,-0.74%,664099510,35.16670499999999,12.920639999999999,-7983.384692875842,844.0,-8419.535462821668,875.0,-7983.384692875842,844.0
2022-06-01,18.724,19.053,18.122,18.32,18.294,-1.89%,544513900,35.16670499999999,12.920639999999999,-7987.186304634354,844.0,-8423.544765423012,875.0,-7987.186304634354,844.0
2022-06-02,18.292,19.619,18.198,19.592,19.564,6.94%,648655800,35.16670499999999,12.920639999999999,-7990.98972668418,844.0,-8427.55597721607,875.0,-7990.98972668418,844.0
2022-06-03,19.082,19.332,18.522,18.72,18.693,-4.45%,598778700,35.16670499999999,12.920639999999999,-7994.794959887363,844.0,-8431.569099109984,875.0,-7994.794959887363,844.0
2022-06-06,19.139,19.337,18.564,18.786,18.759,0.35%,422406150,35.16670499999999,12.920639999999999,-7998.602005106357,844.0,-8435.58413201432,875.0,-7998.602005106357,844.0
2022-06-07,18.472,19.0,18.188,18.926,18.899,0.75%,388914110,35.16670499999999,12.920639999999999,-8002.410863204027,844.0,-8439.60107683909,875.0,-8002.410863204027,844.0
2022-06-08,18.799,19.18,18.535,18.648,18.625,-1.47%,363252460,35.16670499999999,12.920639999999999,-8006.221535043648,844.0,-8443.619934494727,875.0,-8006.221535043648,844.0
2022-06-09,18.481,18.933,18.041,18.048,18.026,-3.22%,395573790,35.16670499999999,12.920639999999999,-8010.0340214889075,844.0,-8447.640705892105,875.0,-8010.0340214889075,844.0
2022-06-10,17.6,17.697,16.869,16.974,16.953,-5.95%,465649660,35.16670499999999,12.920639999999999,-8013.848323403902,844.0,-8451.66339194253,875.0,-8013.848323403902,844.0
2022-06-13,16.0,16.312,15.606,15.647,15.628,-7.82%,604153380,35.16670499999999,12.920639999999999,-8017.664441653143,844.0,-8455.68799355774,875.0,-8017.664441653143,844.0
2022-06-14,15.731,16.066,15.412,15.836,15.817,1.21%,469679520,35.16670499999999,12.920639999999999,-8021.482377101549,844.0,-8459.71451164991,875.0,-8021.482377101549,844.0
2022-06-15,16.095,16.868,15.926,16.527,16.507,4.36%,563935650,35.16670499999999,12.920639999999999,-8025.302130614455,844.0,-8480.269947131648,876.0,-8025.302130614455,844.0
2022-06-16,15.86,15.942,15.401,15.601,15.582,-5.60%,545748670,35.16670499999999,12.920639999999999,-8029.123703057604,844.0,-8484.308170915996,876.0,-8029.123703057604,844.0
2022-06-17,15.648,15.995,15.328,15.88,15.861,1.79%,630333970,35.16670499999999,12.920639999999999,-8032.947095297155,844.0,-8488.348317664051,876.0,-8032.947095297155,844.0
2022-06-21,16.475,17.008,16.407,16.566,16.546,4.32%,483088880,35.16670499999999,12.920639999999999,-8036.772308199677,844.0,-8492.390388291511,876.0,-8036.772308199677,844.0
2022-06-22,16.226,16.662,16.18,16.36,16.34,-1.24%,437997440,35.16670499999999,12.920639999999999,-8040.599342632154,844.0,-8496.434383714506,876.0,-8040.599342632154,844.0
2022-06-23,16.519,16.585,15.853,16.225,16.205,-0.83%,463679590,35.16670499999999,13.00128,-8044.428199461979,844.0,-8500.480304849609,876.0,-8044.428199461979,844.0
2022-06-24,16.5,17.14,16.31,17.126,17.105,5.55%,472152830,35.16670499999999,13.00128,-8048.258879556961,844.0,-8504.528152613822,876.0,-8048.258879556961,844.0
2022-06-27,17.312,17.33,16.626,16.869,16.848,-1.50%,427967880,35.16670499999999,13.00128,-8052.091383785321,844.0,-8508.57792792459,876.0,-8052.091383785321,844.0
2022-06-28,16.9,17.202,15.945,15.982,15.962,-5.26%,461859360,35.16670499999999,13.00128,-8055.925713015696,844.0,-8512.629631699792,876.0,-8055.925713015696,844.0
2022-06-29,15.814,15.82,15.17,15.542,15.523,-2.75%,482352280,35.16670499999999,13.70016,-8059.761868117132,844.0,-8516.683264857744,876.0,-8059.761868117132,844.0
2022-06-30,15.361,15.567,14.862,15.159,15.14,-2.46%,686070030,35.16670499999999,14.274239999999999,-8063.599849959092,844.0,-8520.7388283172,876.0,-8063.599849959092,844.0
2022-07-01,14.899,15.063,14.392,14.523,14.505,-4.20%,577610080,35.16670499999999,14.568959999999999,-8067.439659411454,844.0,-8524.796322997352,876.0,-14215.540779411454,1266.0
2022-07-05,14.175,14.971,14.055,14.964,14.946,3.04%,652207610,35.16670499999999,14.8416,-8071.281297344507,844.0,-8528.855749817827,876.0,-14222.310084544508,1266.0
2022-07-06,15.01,15.319,14.789,15.13,15.111,1.11%,529065860,35.16670499999999,14.8416,-8075.124764628957,844.0,-8532.917109698692,876.0,-14229.082613156195,1266.0
2022-07-07,15.456,15.945,15.389,15.858,15.839,4.81%,492902760,35.16670499999999,14.8416,-8078.9700621359225,844.0,-8536.980403560454,876.0,-14235.858366781507,1266.0
2022-07-08,15.43,16.037,15.389,15.838,15.819,-0.13%,467971760,35.16670499999999,14.880959999999998,-8082.81719073694,844.0,-8541.045632324054,876.0,-14242.637346956166,1266.0
2022-07-11,15.526,15.527,15.038,15.152,15.133,-4.33%,438388730,35.16670499999999,14.94432,-8086.666151303957,844.0,-8545.112796910875,876.0,-14249.419555216622,1266.0
2022-07-12,15.268,15.431,14.877,15.082,15.064,-0.46%,458483100,35.16670499999999,14.94432,-8090.51694470934,844.0,-8549.181898242738,876.0,-14256.204993100058,1266.0
2022-07-13,14.59,15.375,14.465,15.164,15.145,0.54%,521918340,35.16670499999999,14.94432,-8094.369571825869,844.0,-8553.252937241901,876.0,-14262.993662144392,1266.0
2022-07-14,15.108,15.473,14.728,15.372,15.353,1.37%,456234840,35.16670499999999,14.79552,-8098.224033526738,844.0,-8557.325914831064,876.0,-14269.78556388827,1266.0
2022-07-15,15.659,15.782,15.445,15.762,15.743,2.54%,385935470,35.16670499999999,14.79552,-8102.0803306855605,844.0,-8577.162831933365,877.0,-14276.580699871074,1266.0
2022-07-18,16.302,16.897,16.002,16.101,16.081,2.15%,670517450,35.16670499999999,14.78496,-8105.938464176364,844.0,-8581.247195186666,877.0,-14283.379071632917,1266.0
2022-07-19,16.486,17.11,16.172,16.992,16.971,5.53%,702366080,35.16670499999999,14.714879999999999,-8109.798434873591,844.0,-8585.33350337485,877.0,-14290.180680714646,1266.0
2022-07-20,16.947,17.932,16.801,17.807,17.785,4.80%,760537790,35.16670499999999,14.714879999999999,-8113.6602436521025,844.0,-8589.421757424076,877.0,-14296.985528657844,1266.0
2022-07-21,17.885,18.144,17.545,18.05,18.028,1.36%,557049280,35.16670499999999,14.714879999999999,-8117.523891387175,844.0,-8593.511958260944,877.0,-14303.793617004823,1266.0
2022-07-22,17.893,17.967,17.137,17.319,17.298,-4.05%,536670880,35.16670499999999,14.714879999999999,-8121.389378954503,844.0,-8597.604106812498,877.0,-14310.604947298636,1266.0
2022-07-25,17.019,17.124,16.649,17.024,17.003,-1.70%,480747510,35.16670499999999,14.714879999999999,-8125.256707230195,844.0,-8601.698204006218,877.0,-14317.419521083064,1266.0
2022-07-26,16.889,16.919,16.478,16.533,16.513,-2.88%,397864910,35.16670499999999,14.714879999999999,-8129.125877090782,844.0,-8605.79425077003,877.0,-14324.237339902627,1266.0
2022-07-27,17.032,17.936,16.913,17.79,17.768,7.60%,569776230,35.16670499999999,14.714879999999999,-8132.996889413206,844.0,-8609.892248032302,877.0,-14331.058405302581,1266.0
2022-07-28,17.975,18.14,17.44,17.984,17.962,1.09%,474646280,35.16670499999999,14.5632,-8136.869745074831,844.0,-8613.992196721842,877.0,-14337.882718828916,1266.0
2022-07-29,17.813,18.244,17.692,18.163,18.141,1.00%,435460420,35.16670499999999,14.26752,-8140.744444953439,844.0,-8618.0940977679,877.0,-14344.710282028358,1266.0
2022-08-01,18.182,18.846,17.99,18.441,18.418,1.53%,476469040,35.16670499999999,13.81632,-8144.620989927226,844.0,-8622.19795210017,877.0,-14351.54109644837,1266.0
2022-08-02,18.122,18.938,18.092,18.526,18.503,0.46%,489526920,35.16670499999999,13.492799999999999,-8148.49938087481,844.0,-8626.303760648789,877.0,-14358.375163637156,1266.0
2022-08-03,18.184,18.968,18.137,18.893,18.87,1.98%,418145570,35.16670499999999,13.492799999999999,-8152.379618675227,844.0,-8630.411524344336,877.0,-14365.21248514365,1266.0
2022-08-04,18.849,19.274,18.76,19.215,19.191,1.70%,409652270,35.16670499999999,13.492799999999999,-8156.261704207929,844.0,-8634.521244117834,877.0,-14372.053062517527,1266.0
2022-08-05,18.81,19.229,18.666,18.989,18.966,-1.18%,386068290,35.16670499999999,13.492799999999999,-8160.14563835279,844.0,-8638.632920900747,877.0,-14378.896897309201,1266.0
2022-08-08,17.502,18.239,17.242,17.793,17.771,-6.30%,983783180,35.16670499999999,13.492799999999999,-8164.031421990101,844.0,-8642.746555624986,877.0,-14385.743991069825,1266.0
2022-08-09,17.252,17.447,16.724,17.086,17.065,-3.97%,668262650,35.16670499999999,13.492799999999999,-8167.919056000573,844.0,-8646.862149222903,877.0,-14392.594345351286,1266.0
2022-08-10,17.698,18.118,17.317,18.097,18.075,5.92%,597422460,35.16670499999999,13.492799999999999,-8171.8085412653345,844.0,-8650.979702627295,877.0,-14399.447961706215,1266.0
2022-08-11,18.131,18.707,17.876,17.942,17.92,-0.86%,509326550,35.16670499999999,13.492799999999999,-8175.699878665937,844.0,-8655.099216771403,877.0,-14406.30484168798,1266.0
2022-08-12,18.16,18.718,17.953,18.709,18.686,4.27%,478094150,35.16670499999999,13.492799999999999,-8179.593069084349,844.0,-8659.220692588913,877.0,-14413.164986850688,1266.0
2022-08-15,18.701,19.164,18.613,19.032,19.009,1.73%,457665560,35.16670499999999,13.492799999999999,-8183.48811340296,844.0,-8682.376131013954,878.0,-14420.02839874919,1266.0
2022-08-16,18.92,19.142,18.501,18.879,18.856,-0.80%,451239640,35.16670499999999,13.492799999999999,-8187.385012504581,844.0,-8686.510595838246,878.0,-14426.89507893907,1266.0
2022-08-17,18.523,18.688,18.145,18.335,18.313,-2.88%,446799110,35.16670499999999,13.492799999999999,-8191.28376727244,844.0,-8690.647029455313,878.0,-14433.765028976659,1266.0
2022-08-18,18.301,18.865,18.183,18.773,18.75,2.39%,415446560,35.16670499999999,13.492799999999999,-8195.18437859019,844.0,-8694.785432802673,878.0,-14440.638250419028,1266.0
2022-08-19,18.406,18.52,17.77,17.849,17.827,-4.92%,441588330,35.16670499999999,13.492799999999999,-8199.0868473419,844.0,-8698.925806818293,878.0,-14447.51474482399,1266.0
2022-08-22,17.49,17.558,16.966,17.034,17.013,-4.57%,409592710,35.16670499999999,13.492799999999999,-8202.991174412062,844.0,-8703.068152440588,878.0,-14454.394513750096,1266.0
2022-08-23,16.989,17.465,16.97,17.181,17.16,0.86%,369985770,35.16670499999999,13.492799999999999,-8206.89736068559,844.0,-8707.212470608418,878.0,-14461.277558756643,1266.0
2022-08-24,17.012,17.406,16.895,17.222,17.201,0.24%,522660710,35.16670499999999,13.492799999999999,-8210.805407047821,844.0,-8711.358762261088,878.0,-14468.16388140367,1266.0
2022-08-25,16.844,17.947,16.833,17.913,17.891,4.01%,770691330,35.16670499999999,13.492799999999999,-8214.71531438451,844.0,-8715.507028338356,878.0,-14475.053483251959,1266.0
2022-08-26,17.857,17.924,16.237,16.26,16.24,-9.23%,769127430,35.16670499999999,13.492799999999999,-8218.627083581836,844.0,-8719.657269780422,878.0,-14481.946365863032,1266.0
2022-08-29,16.02,16.338,15.767,15.801,15.782,-2.82%,493712950,35.16670499999999,13.492799999999999,-8222.540715526398,844.0,-8723.809487527937,878.0,-14488.842530799157,1266.0
2022-08-30,15.96,16.039,15.182,15.468,15.449,-2.11%,530180690,35.16670499999999,13.492799999999999,-8226.45621110522,844.0,-8727.963682521997,878.0,-14495.741979623346,1266.0
2022-08-31,15.384,15.54,14.959,15.094,15.076,-2.42%,573709860,35.16670499999999,13.492799999999999,-8230.373571205746,844.0,-8732.11985570415,878.0,-14502.644713899357,1266.0
2022-09-01,14.209,14.38,13.27,13.937,13.92,-7.67%,1178865140,35.16670499999999,13.492799999999999,-8234.292796715845,844.0,-8736.27800801639,878.0,-23050.49313519169,1899.0
2022-09-02,14.1,14.171,13.591,13.647,13.63,-2.08%,743157460,35.16670499999999,13.492799999999999,-8238.213888523806,844.0,-8740.43814040116,878.0,-23061.469560494163,1899.0
2022-09-06,13.731,13.779,13.351,13.465,13.449,-1.33%,533269580,35.16670499999999,13.492799999999999,-8242.13684751834,844.0,-8744.60025380135,878.0,-23072.451212665826,1899.0
2022-09-07,13.563,13.838,13.346,13.714,13.701,1.85%,512657460,35.16670499999999,13.492799999999999,-8246.061674588587,844.0,-8748.764349160303,878.0,-23083.438094195666,1899.0
2022-09-08,13.459,14.008,13.369,13.99,13.977,2.01%,624873120,35.16670499999999,13.492799999999999,-8249.988370624105,844.0,-8752.930427421808,878.0,-23094.430207573856,1899.0
2022-09-09,14.157,14.474,14.126,14.387,14.374,2.84%,487128420,35.16670499999999,13.492799999999999,-8253.91693651488,844.0,-8757.098489530104,878.0,-23105.42755529175,1899.0
2022-09-12,14.369,14.547,14.198,14.505,14.491,0.82%,484159240,35.16670499999999,13.492799999999999,-8257.847373151315,844.0,-8761.268536429881,878.0,-23116.43013984189,1899.0
2022-09-13,13.802,13.922,13.099,13.131,13.119,-9.47%,714955630,35.16670499999999,13.492799999999999,-8261.779681424245,844.0,-8765.440569066277,878.0,-23127.437963718006,1899.0
2022-09-14,13.254,13.29,12.913,13.128,13.116,-0.02%,588506540,35.16670499999999,13.492799999999999,-8265.713862224922,844.0,-8769.61458838488,878.0,-23138.451029415013,1899.0
2022-09-15,13.015,13.233,12.79,12.929,12.917,-1.52%,523625160,35.16670499999999,13.492799999999999,-8269.649916445029,844.0,-8786.71959533173,879.0,-23149.46933942902,1899.0
2022-09-16,12.742,13.212,12.617,13.198,13.186,2.08%,670751400,35.16670499999999,13.492799999999999,-8273.58784497667,844.0,-8790.903747519982,879.0,-23160.492896257318,1899.0
2022-09-19,13.012,13.463,13.01,13.382,13.37,1.39%,569685280,35.16670499999999,13.492799999999999,-8277.527648712372,844.0,-8795.089892161659,879.0,-23171.521702398393,1899.0
2022-09-20,13.215,13.483,13.057,13.176,13.164,-1.54%,524817750,35.16670499999999,13.492799999999999,-8281.469328545092,844.0,-8799.278030205545,879.0,-23182.555760351916,1899.0
2022-09-21,13.213,14.031,13.11,13.261,13.249,0.65%,807679400,35.16670499999999,13.492799999999999,-8285.412885368209,844.0,-8803.46816260088,879.0,-23193.59507261875,1899.0
2022-09-22,13.07,13.149,12.428,12.561,12.549,-5.28%,756710890,35.16670499999999,13.492799999999999,-8289.358320075527,844.0,-8807.660290297357,879.0,-23204.63964170095,1899.0
2022-09-23,12.42,12.611,12.257,12.516,12.504,-0.36%,663309310,35.16670499999999,13.492799999999999,-8293.305633561278,844.0,-8811.854414245117,879.0,-23215.68947010176,1899.0
2022-09-26,12.491,12.659,12.214,12.228,12.217,-2.30%,547342690,35.16670499999999,13.492799999999999,-8297.254826720116,844.0,-8816.050535394757,879.0,-23226.744560325616,1899.0
2022-09-27,12.507,12.736,12.258,12.413,12.401,1.51%,553854060,35.16670499999999,13.492799999999999,-8301.205900447127,844.0,-8820.248654697327,879.0,-23237.804914878154,1899.0
2022-09-28,12.41,12.823,12.354,12.736,12.724,2.60%,542413880,35.16670499999999,13.492799999999999,-8305.158855637816,844.0,-8824.448773104326,879.0,-23248.87053626619,1899.0
2022-09-29,12.448,12.5,11.946,12.22,12.209,-4.05%,532763120,35.16670499999999,13.492799999999999,-8309.11369318812,844.0,-8828.65089156771,879.0,-23259.941426997746,1899.0
2022-09-30,12.087,12.633,12.075,12.139,12.128,-0.66%,565638420,35.16670499999999,12.739199999999999,-8313.0704139944,844.0,-8832.855011039885,879.0,-23271.017589582032,1899.0
2022-10-03,12.347,12.678,12.105,12.512,12.5,3.07%,547478470,35.16670499999999,12.739199999999999,-8317.029018953444,844.0,-8837.061132473713,879.0,-35377.96942652945,2848.5
2022-10-04,12.879,13.22,12.879,13.167,13.155,5.23%,584181670,35.16670499999999,12.739199999999999,-8320.98950896247,844.0,-8841.26925682251,879.0,-35394.81607863733,2848.5
2022-10-05,12.911,13.321,12.621,13.209,13.197,0.32%,507130730,35.16670499999999,12.739199999999999,-8324.951884919119,844.0,-8845.479385040046,879.0,-35411.67075296049,2848.5
2022-10-06,13.22,13.656,13.103,13.13,13.118,-0.60%,644156890,35.16670499999999,12.739199999999999,-8328.916147721462,844.0,-8849.69151808054,879.0,-35428.53345331904,2848.5
2022-10-07,12.505,12.67,12.022,12.076,12.065,-8.03%,672478160,35.16670499999999,12.739199999999999,-8332.882298267996,844.0,-8853.905656898674,879.0,-35445.404183534905,2848.5
2022-10-10,12.037,12.124,11.408,11.67,11.659,-3.36%,698699250,35.16670499999999,12.739199999999999,-8336.850337457647,844.0,-8858.12180244958,879.0,-35462.28294743183,2848.5
2022-10-11,11.561,11.846,11.283,11.586,11.575,-0.72%,667481630,35.16670499999999,12.57504,-8340.820266189769,844.0,-8862.339955688842,879.0,-35479.16974883537,2848.5
2022-10-12,11.579,11.735,11.345,11.5,11.489,-0.74%,492590190,35.16670499999999,12.39648,-8344.792085364144,844.0,-8866.560117572502,879.0,-35496.06459157291,2848.5
2022-10-13,10.971,12.078,10.813,11.96,11.949,4.00%,850103010,35.16670499999999,12.2784,-8348.765795880985,844.0,-8870.78228905706,879.0,-35512.96747947366,2848.5
2022-10-14,12.057,12.111,11.204,11.227,11.217,-6.13%,713431990,35.16670499999999,12.11232,-8352.741398640928,844.0,-8875.006471099468,879.0,-35529.87841636864,2848.5
2022-10-17,11.518,11.948,11.517,11.888,11.877,5.89%,580774170,35.16670499999999,12.11232,-8356.718894545043,844.0,-8879.232664657135,879.0,-35546.79740609072,2848.5
2022-10-18,12.344,12.492,11.618,11.967,11.956,0.66%,659362060,35.16670499999999,12.11232,-8360.698284494827,844.0,-8883.460870687924,879.0,-35563.72445247458,2848.5
2022-10-19,11.879,12.35,11.834,12.051,12.04,0.70%,523130610,35.16670499999999,12.11232,-8364.679569392205,844.0,-8887.691090150156,879.0,-35580.65955935671,2848.5
2022-10-20,12.113,12.769,12.105,12.194,12.183,1.19%,652397610,35.16670499999999,11.93088,-8368.662750139534,844.0,-8891.923324002608,879.0,-35597.602730575454,2848.5
2022-10-21,12.098,12.498,11.887,12.466,12.454,2.23%,609494410,35.16670499999999,11.76672,-8372.647827639601,844.0,-8896.157573204513,879.0,-35614.55396997097,2848.5
2022-10-24,12.508,12.71,12.064,12.599,12.587,1.07%,517457400,35.16670499999999,11.72544,-8376.63480279562,844.0,-8900.393838715563,879.0,-35631.51328138524,2848.5
2022-10-25,12.694,13.3,12.664,13.261,13.249,5.25%,505482330,35.16670499999999,11.72544,-8380.623676511235,844.0,-8904.632121495904,879.0,-35648.48066866209,2848.5
2022-10-26,12.869,13.388,12.708,12.896,12.884,-2.75%,535533290,35.16670499999999,11.72544,-8384.614449690527,844.0,-8908.87242250614,879.0,-35665.45613564716,2848.5
2022-10-27,13.63,13.838,13.122,13.176,13.164,2.17%,583113080,35.16670499999999,11.46816,-8388.607123237998,844.0,-8913.114742707334,879.0,-35682.43968618794,2848.5
2022-10-28,13.104,13.85,13.061,13.834,13.821,4.99%,521039930,35.16670499999999,11.46816,-8392.601698058588,844.0,-8917.359083061005,879.0,-35699.431324133744,2848.5
2022-10-31,13.778,13.838,13.297,13.497,13.484,-2.44%,486340990,35.16670499999999,11.46816,-8396.598175057663,844.0,-8921.605444529128,879.0,-35716.43105333571,2848.5
2022-11-01,13.811,13.925,13.519,13.543,13.53,0.34%,432816900,35.16670499999999,11.46816,-8400.596555141025,844.0,-8925.853828074141,879.0,-35733.438877646826,2848.5
2022-11-02,13.85,14.21,13.211,13.219,13.207,-2.39%,672627840,35.16670499999999,11.46816,-8404.5968392149,844.0,-8930.104234658938,879.0,-35750.45480092189,2848.5
2022-11-03,13.043,13.781,12.956,13.421,13.408,1.53%,500064860,35.16670499999999,11.46816,-8408.599028185956,844.0,-8934.35666524687,879.0,-35767.47882701757,2848.5
2022-11-04,13.986,14.229,13.697,14.156,14.143,5.48%,612575910,35.16670499999999,11.46816,-8412.603122961282,844.0,-8938.61112080175,879.0,-35784.510959792344,2848.5
2022-11-07,14.228,14.412,13.954,14.301,14.288,1.02%,410060950,35.16670499999999,10.95168,-8416.609124448407,844.0,-8942.867602287846,879.0,-35801.55120310653,2848.5
2022-11-08,14.801,14.891,14.216,14.602,14.588,2.10%,595291990,35.16670499999999,10.831679999999999,-8420.617033555287,844.0,-8947.126110669888,879.0,-35818.599560822295,2848.5
2022-11-09,14.162,14.211,13.759,13.776,13.763,-5.66%,454413660,35.16670499999999,10.831679999999999,-8424.626851190313,844.0,-8951.386646913064,879.0,-35835.65603680364,2848.5
2022-11-10,14.8,15.773,14.547,15.75,15.735,14.33%,700819250,35.16670499999999,10.38048,-8428.638578262307,844.0,-8955.649211983024,879.0,-35852.720634916404,2848.5
2022-11-11,15.808,16.389,15.482,16.327,16.312,3.66%,655487470,35.16670499999999,10.38048,-8432.652215680528,844.0,-8959.913806845872,879.0,-35869.79335902827,2848.5
2022-11-14,16.218,16.54,15.922,16.295,16.28,-0.20%,527852450,35.16670499999999,10.38048,-8436.66776435466,844.0,-8964.18043246818,879.0,-35886.87421300876,2848.5
2022-11-15,16.722,16.998,16.382,16.666,16.65,2.28%,545875500,35.16670499999999,10.38048,-8440.68522519483,844.0,-8985.115089816973,880.0,-35903.963200729246,2848.5
2022-11-16,16.162,16.362,15.873,15.91,15.895,-4.54%,649546840,35.16670499999999,10.38048,-8444.704599111588,844.0,-8989.39371605022,880.0,-35921.06032606293,2848.5
2022-11-17,15.715,16.266,15.535,15.677,15.662,-1.46%,710893560,35.16670499999999,10.38048,-8448.725887015928,844.0,-8993.674379724529,880.0,-35938.16559288486,2848.5
2022-11-18,15.966,16.002,15.12,15.409,15.395,-1.71%,492071650,35.16670499999999,10.38048,-8452.749089819268,844.0,-8997.957081810113,880.0,-35955.27900507195,2848.5
2022-11-21,15.147,15.477,15.08,15.317,15.303,-0.60%,404739310,35.16670499999999,10.38048,-8456.774208433468,844.0,-9002.241823277642,880.0,-35972.40056650293,2848.5
2022-11-22,15.328,16.058,15.122,16.038,16.023,4.71%,472866070,35.16670499999999,10.38048,-8460.801243770817,844.0,-9006.52860509825,880.0,-35989.53028105841,2848.5
2022-11-23,16.098,16.527,16.048,16.519,16.504,3.00%,427240930,35.16670499999999,10.38048,-8464.83019674404,844.0,-9010.817428243536,880.0,-36006.66815262082,2848.5
2022-11-25,16.318,16.487,16.172,16.27,16.255,-1.51%,167934300,35.16670499999999,10.38048,-8468.861068266298,844.0,-9015.108293685556,880.0,-36023.81418507445,2848.5
2022-11-28,16.026,16.357,15.725,15.827,15.812,-2.72%,304152010,35.16670499999999,10.38048,-8472.893859251188,844.0,-9019.401202396835,880.0,-36040.96838230544,2848.5
2022-11-29,15.827,15.932,15.52,15.639,15.624,-1.19%,298384490,35.16670499999999,10.38048,-8476.928570612736,844.0,-9023.696155350357,880.0,-36058.13074820177,2848.5
2022-11-30,15.697,16.93,15.597,16.923,16.911,8.21%,565298220,35.16670499999999,10.38048,-8480.965203265408,844.0,-9027.993153519572,880.0,-36075.301286653295,2848.5
