Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-01-21,52.08,53.13,51.95,52.04,48.243,,46372373,69.51735,44.787600000000005,-5952.908023430922,83.0,-6748.444596122372,96.0,-5952.908023430922,83.0
2022-01-24,51.48,52.129,49.88,51.94,48.151,-0.0019,64273633,69.51735,44.787600000000005,-5955.742741537318,83.0,-6751.6581411681445,96.0,-5955.742741537318,83.0
2022-01-25,51.01,51.62,50.25,51.0,47.279,-0.0181,44095360,69.51735,44.787600000000005,-5958.578809509479,83.0,-6754.873216473463,96.0,-5958.578809509479,83.0
2022-01-26,51.13,52.72,50.75,51.69,47.919,0.0135,54895393,69.51735,44.787600000000005,-5961.4162279901975,83.0,-6758.089822767021,96.0,-5961.4162279901975,83.0
2022-01-27,49.98,50.06,47.78,48.05,44.545,-0.0704,89642770,69.51735,44.787600000000005,-5964.254997622574,83.0,-6761.307960777863,96.0,-5964.254997622574,83.0
2022-01-28,47.71,48.2,46.3,47.73,44.248,-0.0067,61945408,69.51735,44.787600000000005,-5967.095119050013,83.0,-6764.527631235376,96.0,-5967.095119050013,83.0
2022-01-31,47.68,48.87,47.305,48.82,45.258,0.0228,51828446,69.51735,44.787600000000005,-5969.936592916227,83.0,-6767.748834869298,96.0,-5969.936592916227,83.0
2022-02-01,48.775,49.03,48.36,48.95,45.379,0.0027,35386062,69.51735,45.30735,-5972.779419865235,83.0,-6770.971572409711,96.0,-5972.779419865235,83.0
2022-02-02,48.245,49.58,48.09,49.51,45.898,0.0114,37962659,69.51735,45.6093,-5975.623600541361,83.0,-6774.19584458705,96.0,-5975.623600541361,83.0
2022-02-03,49.25,49.685,48.25,48.28,44.758,-0.0248,42145836,69.51735,45.8766,-5978.469135589238,83.0,-6777.421652132091,96.0,-5978.469135589238,83.0
2022-02-04,47.86,48.24,47.13,48.01,44.846,-0.0056,32431494,69.51735,46.0251,-5981.316025653805,83.0,-6780.648995775964,96.0,-5981.316025653805,83.0
2022-02-07,48.13,48.66,47.96,48.18,45.005,0.0035,27558469,69.51735,46.0251,-5984.164271380307,83.0,-6783.877876250143,96.0,-5984.164271380307,83.0
2022-02-08,47.98,48.94,47.9,48.81,45.593,0.0131,28051185,69.51735,47.391299999999994,-5987.013873414297,83.0,-6787.108294286453,96.0,-5987.013873414297,83.0
2022-02-09,49.33,49.97,48.825,49.91,46.621,0.0225,35217300,69.51735,47.391299999999994,-5989.864832401638,83.0,-6790.340250617066,96.0,-5989.864832401638,83.0
2022-02-10,49.18,49.933,48.76,48.86,45.64,-0.021,32762682,69.51735,47.391299999999994,-5992.717148988496,83.0,-6793.573745974502,96.0,-5992.717148988496,83.0
2022-02-11,48.95,49.11,47.5,47.63,44.491,-0.0252,37208227,69.51735,47.391299999999994,-5995.570823821347,83.0,-6796.808781091633,96.0,-5995.570823821347,83.0
2022-02-14,47.92,48.177,47.11,47.58,44.444,-0.001,28456926,69.51735,47.391299999999994,-5998.425857546977,83.0,-6800.045356701677,96.0,-7965.164807546977,124.5
2022-02-15,47.7,48.46,47.19,48.44,45.248,0.0181,35857524,69.51735,47.391299999999994,-6001.2822508124755,83.0,-6851.723473538201,97.0,-7968.957743169618,124.5
2022-02-16,48.06,48.49,47.6,48.23,45.051,-0.0043,26022941,69.51735,47.391299999999994,-6004.140004265243,83.0,-6854.986199001791,97.0,-7972.75248495208,124.5
2022-02-17,47.86,48.26,47.38,47.57,44.435,-0.0137,32030624,69.51735,47.391299999999994,-6006.999118552989,83.0,-6858.250478144172,97.0,-7976.549033754438,124.5
2022-02-18,46.19,46.21,44.51,45.04,42.072,-0.0532,76520104,69.51735,47.391299999999994,-6009.859594323729,83.0,-6861.516311705193,97.0,-7980.347390437179,124.5
2022-02-22,44.69,45.405,43.85,44.69,41.745,-0.0078,56703180,69.51735,47.391299999999994,-6012.721432225788,83.0,-6864.783700425053,97.0,-7984.147555861196,124.5
2022-02-23,45.17,45.71,44.551,44.65,41.707,-0.0009,38176736,69.51735,47.391299999999994,-6015.5846329078,83.0,-6868.052645044303,97.0,-7987.949530887797,124.5
2022-02-24,43.9,46.79,43.625,46.72,43.641,0.0464,72740052,69.51735,47.391299999999994,-6018.449197018709,83.0,-6871.323146303848,97.0,-7991.753316378696,124.5
2022-02-25,46.93,47.79,46.25,47.71,44.566,0.0212,39266331,69.51735,47.3022,-6021.315125207766,83.0,-6874.595204944945,97.0,-7995.558913196019,124.5
2022-02-28,47.0,47.82,46.85,47.7,44.556,-0.0002,41946114,69.51735,45.836999999999996,-6024.182418124532,83.0,-6877.868821709205,97.0,-7999.366322202302,124.5
2022-03-01,47.54,47.9,46.22,46.82,43.734,-0.0184,53852979,69.51735,45.836999999999996,-6027.051076418877,83.0,-6881.14399733859,97.0,-8003.175544260494,124.5
2022-03-02,47.52,48.99,47.48,48.87,45.649,0.0438,46936509,69.51735,45.836999999999996,-6029.921100740981,83.0,-6884.420732575419,97.0,-8006.986580233951,124.5
2022-03-03,48.18,48.55,47.624,47.93,44.771,-0.0192,36389883,69.51735,45.836999999999996,-6032.792491741334,83.0,-6887.699028162359,97.0,-8010.799430986443,124.5
2022-03-04,47.37,48.265,47.37,48.07,44.902,0.0029,38324991,69.51735,45.836999999999996,-6035.665250070734,83.0,-6890.978884842437,97.0,-8014.614097382151,124.5
2022-03-07,48.005,48.54,47.6,47.68,44.538,-0.0081,43813747,69.51735,45.836999999999996,-6038.539376380291,83.0,-6894.2603033590285,97.0,-8018.430580285666,124.5
2022-03-08,47.69,48.72,46.89,47.5,44.369,-0.0038,44813947,69.51735,45.836999999999996,-6041.4148713214245,83.0,-6897.543284455866,97.0,-8022.248880561992,124.5
2022-03-09,48.41,48.46,46.885,47.63,44.491,0.0027,36076458,69.51735,45.836999999999996,-6044.291735545863,83.0,-6900.827828877036,97.0,-8026.068999076546,124.5
2022-03-10,47.29,47.31,46.155,46.66,43.585,-0.0204,36455953,69.51735,45.836999999999996,-6047.1699697056465,83.0,-6904.113937366978,97.0,-8029.890936695154,124.5
2022-03-11,47.15,47.275,45.765,45.83,42.81,-0.0178,27082085,69.51735,45.836999999999996,-6050.049574453125,83.0,-6907.401610670486,97.0,-10887.067944284056,186.75
2022-03-14,45.9,45.98,44.3,44.4,41.474,-0.0312,35993898,69.51735,45.836999999999996,-6052.93055044096,83.0,-6910.69084953271,97.0,-10892.252262352762,186.75
2022-03-15,44.5,44.9,44.07,44.81,41.857,0.0092,34448890,69.51735,45.836999999999996,-6055.812898322123,83.0,-6958.791654699155,98.0,-10897.43904914436,186.75
2022-03-16,45.3,46.63,45.27,46.63,43.557,0.0406,38885498,69.51735,45.836999999999996,-6058.696618749896,83.0,-6962.105365010916,98.0,-10902.628305834427,186.75
2022-03-17,46.32,47.287,45.73,47.14,44.033,0.0109,28554988,69.51735,45.836999999999996,-6061.581712377872,83.0,-6965.420653279969,98.0,-10907.82003359911,186.75
2022-03-18,46.82,47.6,46.35,47.45,44.323,0.0066,45188578,69.51735,45.836999999999996,-6064.468179859956,83.0,-6968.737520257721,98.0,-10913.01423361511,186.75
2022-03-21,47.46,47.89,47.065,47.39,44.267,-0.0013,32568644,69.51735,44.064899999999994,-6067.356021850365,83.0,-6972.05596669594,98.0,-10918.210907059687,186.75
2022-03-22,47.5,48.47,47.4,48.39,45.201,0.0211,27802360,69.51735,43.411500000000004,-6070.245239003628,83.0,-6975.375993346747,98.0,-10923.410055110668,186.75
2022-03-23,48.46,49.58,48.06,48.27,45.089,-0.0025,37126378,69.51735,43.411500000000004,-6073.135831974582,83.0,-6978.697600962627,98.0,-10928.611678946434,186.75
2022-03-24,48.66,51.65,48.59,51.62,48.218,0.0694,51677908,69.51735,43.18875,-6076.02780141838,83.0,-6982.020790296418,98.0,-10933.815779745932,186.75
2022-03-25,50.69,51.978,50.45,51.83,48.414,0.0041,33212939,69.51735,43.18875,-6078.921147990483,83.0,-6985.345562101322,98.0,-10939.022358688668,186.75
2022-03-28,51.36,51.57,50.56,51.51,48.115,-0.0062,22932366,69.51735,43.18875,-6081.8158723466695,83.0,-6988.671917130894,98.0,-10944.23141695471,186.75
2022-03-29,52.0,52.29,51.275,52.25,48.806,0.0144,27303707,69.51735,43.18875,-6084.7119751430255,83.0,-6991.999856139052,98.0,-10949.442955724688,186.75
2022-03-30,52.25,52.51,51.22,51.43,48.04,-0.0157,24623262,69.51735,43.18875,-6087.609457035951,83.0,-6995.3293798800705,98.0,-10954.656976179795,186.75
2022-03-31,51.2,51.26,49.51,49.56,46.294,-0.0364,43698250,69.51735,43.18875,-6090.5083186821585,83.0,-6998.660489108584,98.0,-10959.873479501784,186.75
2022-04-01,49.83,49.9,47.325,48.11,44.939,-0.0293,46598563,69.51735,43.18875,-6093.408560738674,83.0,-7001.993184579588,98.0,-10965.092466872975,186.75
2022-04-04,48.17,49.23,47.915,49.2,45.957,0.0227,23811324,69.51735,43.18875,-6096.310183862835,83.0,-7005.327467048435,98.0,-10970.313939476247,186.75
2022-04-05,48.83,48.98,48.02,48.13,44.958,-0.0217,25627985,69.51735,43.18875,-6099.213188712294,83.0,-7008.663337270839,98.0,-10975.537898495046,186.75
2022-04-06,47.44,48.17,47.24,47.54,44.407,-0.0123,31518748,69.51735,43.18875,-6102.117575945014,83.0,-7012.000796002873,98.0,-10980.764345113377,186.75
2022-04-07,47.425,47.91,46.77,47.56,44.426,0.0004,24116972,69.51735,43.18875,-6105.023346219274,83.0,-7015.33984400097,98.0,-10985.993280515811,186.75
2022-04-08,47.28,47.58,46.845,47.02,43.921,-0.0114,22167256,69.51735,43.18875,-6107.930500193664,83.0,-7018.680482021922,98.0,-10991.224705887485,186.75
2022-04-11,46.9,47.295,46.53,46.57,43.501,-0.0096,30352478,69.51735,43.18875,-6110.8390385270895,83.0,-7022.022710822885,98.0,-10996.458622414098,186.75
2022-04-12,47.32,47.91,46.41,46.5,43.435,-0.0015,29861379,69.51735,43.18875,-6113.7489618787695,83.0,-7025.366531161371,98.0,-11001.695031281915,186.75
2022-04-13,46.75,47.269,46.55,47.01,43.912,0.011,22171270,69.51735,43.18875,-6116.660270908235,83.0,-7028.711943795258,98.0,-11006.933933677765,186.75
2022-04-14,46.745,46.75,45.62,45.67,42.66,-0.0285,36181843,69.51735,43.18875,-6119.572966275335,83.0,-7032.058949482779,98.0,-11012.17533078904,186.75
2022-04-18,45.53,46.89,45.52,46.64,43.566,0.0212,25593058,69.51735,43.18875,-6122.487048640228,83.0,-7035.407548982533,98.0,-11017.419223803701,186.75
2022-04-19,46.6,48.0,46.34,47.93,44.771,0.0277,31483102,69.51735,43.18875,-6125.40251866339,83.0,-7038.757743053477,98.0,-11022.665613910274,186.75
2022-04-20,48.36,48.75,47.975,48.11,44.939,0.0038,22740139,69.51735,43.18875,-6128.3193770056105,83.0,-7042.109532454931,98.0,-11027.91450229785,186.75
2022-04-21,48.62,48.9,47.4,47.5,44.369,-0.0127,27316886,69.51735,43.18875,-6131.237624327994,83.0,-7045.4629179465755,98.0,-11033.165890156088,186.75
2022-04-22,47.45,47.65,46.5,46.54,43.473,-0.0202,28219860,69.51735,43.18875,-6134.15726129196,83.0,-7048.817900288454,98.0,-11038.41977867521,186.75
2022-04-25,46.21,47.14,46.18,47.06,43.958,0.0112,35999251,69.51735,43.18875,-6137.078288559242,83.0,-7052.174480240973,98.0,-11043.676169046008,186.75
2022-04-26,46.69,46.84,45.51,45.52,42.52,-0.0327,35160215,69.51735,43.18875,-6140.000706791889,83.0,-7055.532658564897,98.0,-11048.93506245984,186.75
2022-04-27,45.48,46.06,45.01,45.22,42.24,-0.0066,28320904,69.51735,43.18875,-6142.924516652266,83.0,-7058.892436021357,98.0,-11054.19646010863,186.75
2022-04-28,45.785,47.27,45.541,46.84,43.753,0.0358,41097044,69.51735,43.18875,-6145.849718803052,83.0,-7062.2538133718435,98.0,-11059.460363184871,186.75
2022-04-29,44.99,45.36,43.5,43.59,40.717,-0.0694,70765887,69.51735,43.18875,-6148.776313907244,83.0,-7065.616791378211,98.0,-11064.726772881626,186.75
2022-05-02,43.72,44.99,43.51,44.96,41.997,0.0314,45446472,69.51735,43.18875,-6151.704302628153,83.0,-7068.981370802677,98.0,-11069.995690392521,186.75
2022-05-03,44.79,45.49,44.23,45.06,42.09,0.0022,40158387,69.51735,43.18875,-6154.633685629404,83.0,-7072.347552407821,98.0,-11075.267116911757,186.75
2022-05-04,45.06,46.64,44.41,46.54,43.473,0.0328,44463333,69.51735,43.18875,-6157.564463574941,83.0,-7075.715336956587,98.0,-11080.541053634095,186.75
2022-05-05,45.6,45.91,44.13,44.6,42.002,-0.0417,52996677,69.51735,43.18875,-6160.496637129025,83.0,-7079.08472521228,98.0,-11085.817501754873,186.75
2022-05-06,44.49,45.15,43.84,44.3,41.719,-0.0067,40916578,69.51735,43.18875,-6163.430206956229,83.0,-7082.455717938572,98.0,-11091.096462469994,186.75
2022-05-09,43.81,44.2,42.87,43.07,40.561,-0.0278,44925770,69.51735,43.18875,-6166.365173721446,83.0,-7085.8283158994955,98.0,-15129.127468225932,280.125
2022-05-10,44.35,44.735,43.5,44.01,41.446,0.0218,42770024,69.51735,43.18875,-6169.301538089885,83.0,-7089.202519859447,98.0,-15136.331814639372,280.125
2022-05-11,44.02,44.29,42.78,42.83,40.335,-0.0268,40351666,69.51735,43.18875,-6172.239300727071,83.0,-7092.57833058319,98.0,-15143.539591693961,280.125
2022-05-12,42.73,42.905,42.01,42.84,40.344,0.0002,42329642,69.51735,43.18875,-6175.178462298846,83.0,-7095.955748835849,98.0,-15150.75080102334,280.125
2022-05-13,43.42,43.84,42.97,43.6,41.06,0.0177,32034142,69.51735,43.18875,-6178.1190234713695,83.0,-7099.334775382913,98.0,-15157.965444261923,280.125
2022-05-16,43.42,43.61,42.785,43.08,40.57,-0.0119,25071905,69.51735,43.18875,-6181.060984911118,83.0,-7102.7154109902385,98.0,-15165.183523044905,280.125
2022-05-17,43.82,44.42,43.65,44.4,41.813,0.0306,28596629,69.51735,43.18875,-6184.004347284885,83.0,-7106.097656424044,98.0,-15172.40503900826,280.125
2022-05-18,43.98,43.98,42.22,42.35,39.883,-0.0462,35218393,69.51735,43.18875,-6186.9491112597825,83.0,-7109.481512450912,98.0,-15179.62999378874,280.125
2022-05-19,42.32,42.7,41.72,42.01,39.562,-0.008,29181007,66.619525,43.18875,-6189.895277503239,83.0,-7112.866979837794,98.0,-15186.858389023877,280.125
2022-05-20,42.245,42.29,40.31,41.65,39.223,-0.0086,44802286,66.5028,43.18875,-6192.842846683003,83.0,-7116.2540593520025,98.0,-15194.090226351984,280.125
2022-05-23,41.69,42.25,41.325,42.0,39.553,0.0084,27199487,66.5028,43.18875,-6195.791819467137,83.0,-7119.642751761217,98.0,-15201.325507412152,280.125
2022-05-24,41.698,41.89,41.1,41.67,39.242,-0.0079,29837489,66.5028,43.18875,-6198.742196524026,83.0,-7123.033057833484,98.0,-15208.564233844252,280.125
2022-05-25,41.44,42.515,41.39,42.2,39.741,0.0127,26283081,65.71109999999999,43.18875,-6201.693978522371,83.0,-7126.424978337214,98.0,-15215.80640728894,280.125
2022-05-26,42.17,43.68,42.08,43.48,40.947,0.0303,28826682,64.86864999999999,43.18875,-6204.647166131192,83.0,-7129.818514041184,98.0,-15223.052029387649,280.125
2022-05-27,43.59,44.55,43.55,44.55,41.954,0.0246,30553321,64.86864999999999,43.065,-6207.601760019826,83.0,-7133.2136657145375,98.0,-15230.301101782596,280.125
2022-05-31,44.25,44.75,43.645,44.42,41.832,-0.0029,41111478,64.86864999999999,43.065,-6210.557760857931,83.0,-7136.610434126783,98.0,-15237.553626116778,280.125
2022-06-01,44.77,44.93,43.525,44.11,41.54,-0.007,29885543,60.89999999999999,43.065,-6213.515169315482,83.0,-7140.008820047796,98.0,-15244.809604033977,280.125
2022-06-02,44.19,44.88,43.94,44.84,42.228,0.0165,28727637,60.4128,43.065,-6216.473986062775,83.0,-7143.408824247818,98.0,-15252.069037178755,280.125
2022-06-03,44.105,44.246,43.34,43.39,40.862,-0.0323,33174656,59.509449999999994,43.065,-6219.434211770424,83.0,-7146.81044749746,98.0,-15259.33192719646,280.125
2022-06-06,43.81,44.04,43.08,43.34,40.815,-0.0012,25437061,59.30644999999999,43.065,-6222.395847109362,83.0,-7150.213690567697,98.0,-15266.598275733219,280.125
2022-06-07,43.06,43.59,42.66,43.53,40.994,0.0044,25168689,59.30644999999999,42.4413,-6225.358892750843,83.0,-7153.618554229872,98.0,-15273.868084435948,280.125
2022-06-08,42.25,42.26,41.03,41.23,38.828,-0.0528,59649874,59.30644999999999,42.4413,-6228.323349366438,83.0,-7157.025039255695,98.0,-21225.575936202345,420.1875
2022-06-09,41.01,41.35,40.01,40.01,37.679,-0.0296,39047182,59.29122499999999,42.3522,-6231.289217628041,83.0,-7160.433146417246,98.0,-21235.683353314824,420.1875
2022-06-10,39.85,40.08,39.18,39.18,36.897,-0.0207,43084434,59.29122499999999,41.5899,-6234.256498207864,83.0,-7163.842876486968,98.0,-21245.79558348307,420.1875
2022-06-13,38.55,38.81,37.67,37.77,35.569,-0.036,50335922,59.29122499999999,41.5899,-6237.225191778439,83.0,-7167.254230237676,98.0,-21255.912628999013,420.1875
2022-06-14,38.01,38.2,37.54,37.93,35.72,0.0042,31351683,59.29122499999999,41.5899,-6240.195299012619,83.0,-7170.667208442551,98.0,-21266.03449215568,420.1875
2022-06-15,38.56,39.17,37.92,38.65,36.398,0.019,37652256,59.29122499999999,41.5899,-6243.166820583578,83.0,-7212.731811875142,99.0,-21276.16117524718,420.1875
2022-06-16,37.695,37.79,36.93,37.34,35.165,-0.0339,45576545,59.29122499999999,41.5899,-6246.139757164808,83.0,-7216.166446071273,99.0,-21286.292680568728,420.1875
2022-06-17,37.48,38.12,36.6,36.97,34.816,-0.0099,71393194,59.29122499999999,41.3028,-6249.114109430124,83.0,-7219.602715807498,99.0,-21296.429010416618,420.1875
2022-06-21,37.36,38.025,37.325,37.73,35.532,0.0206,34004880,59.29122499999999,39.9069,-6252.089878053662,83.0,-7223.040621862644,99.0,-21306.570167088244,420.1875
2022-06-22,37.33,37.77,37.22,37.38,35.202,-0.0093,32591524,59.29122499999999,39.9069,-6255.067063709877,83.0,-7226.480165015912,99.0,-21316.716152882094,420.1875
2022-06-23,37.61,37.62,36.91,37.41,35.23,0.0008,30162971,59.29122499999999,39.9069,-6258.045667073548,83.0,-7229.921346046872,99.0,-21326.86697009775,420.1875
2022-06-24,37.845,38.64,37.74,38.61,36.361,0.0321,38159913,59.29122499999999,39.9069,-6261.025688819774,83.0,-7233.364165735466,99.0,-21337.022621035892,420.1875
2022-06-27,38.87,39.06,38.47,38.63,36.379,0.0005,29585325,59.29122499999999,39.9069,-6264.007129623974,83.0,-7236.808624862007,99.0,-21347.18310799829,420.1875
2022-06-28,38.58,39.02,37.74,37.78,35.579,-0.022,37842731,59.29122499999999,39.9069,-6266.98999016189,83.0,-7240.254724207179,99.0,-21357.348433287814,420.1875
2022-06-29,37.54,37.595,37.02,37.29,35.117,-0.013,25437197,59.29122499999999,39.9069,-6269.974271109586,83.0,-7243.70246455204,99.0,-21367.518599208426,420.1875
2022-06-30,37.21,38.0,36.725,37.41,35.23,0.0032,35141045,59.29122499999999,39.9069,-6272.959973143447,83.0,-7247.151846678017,99.0,-21377.69360806519,420.1875
2022-07-01,37.09,37.2,35.88,36.34,34.223,-0.0286,40596289,59.29122499999999,39.9069,-6275.947096940182,83.0,-7250.602871366911,99.0,-21387.87346216427,420.1875
2022-07-05,35.93,36.74,35.54,36.69,34.552,0.0096,33225868,59.29122499999999,39.9069,-6278.93564317682,83.0,-7254.055539400895,99.0,-21398.05816381292,420.1875
2022-07-06,36.82,37.425,36.46,36.99,34.835,0.0082,26258324,59.29122499999999,39.9069,-6281.925612530714,83.0,-7257.509851562515,99.0,-21408.247715319496,420.1875
2022-07-07,37.89,38.33,37.73,38.14,35.918,0.0311,33165410,59.29122499999999,39.9069,-6284.917005679538,83.0,-7260.965808634688,99.0,-21418.44211899346,420.1875
2022-07-08,37.66,38.14,37.39,37.99,35.777,-0.0039,22566348,59.29122499999999,39.9069,-6287.90982330129,83.0,-7264.423411400705,99.0,-21428.64137714536,420.1875
2022-07-11,37.66,37.675,37.03,37.2,35.033,-0.0208,25946879,59.29122499999999,39.609899999999996,-6290.90406607429,83.0,-7267.882660644229,99.0,-21438.845492086857,420.1875
2022-07-12,37.65,37.7,36.99,37.21,35.042,0.0003,30546281,59.29122499999999,38.788199999999996,-6293.899734677183,83.0,-7271.343557149297,99.0,-21449.054466130707,420.1875
2022-07-13,36.68,37.43,36.62,37.21,35.042,,27059156,59.29122499999999,37.2933,-6296.896829788934,83.0,-7274.806101700321,99.0,-21459.268301590768,420.1875
2022-07-14,36.99,38.155,36.29,37.71,35.513,0.0134,36690674,59.29122499999999,37.1646,-6299.8953520888335,83.0,-7278.270295082083,99.0,-21469.487000782003,420.1875
2022-07-15,38.27,38.67,37.73,38.62,36.37,0.0241,32892293,59.29122499999999,37.1646,-6302.895302256495,83.0,-7320.356138079741,100.0,-21479.71056602047,420.1875
2022-07-18,39.1,39.34,38.525,38.71,36.455,0.0023,30814369,59.29122499999999,36.5607,-6305.896680971855,83.0,-7323.842021955017,100.0,-21489.938999623337,420.1875
2022-07-19,39.32,40.73,39.24,40.22,37.877,0.039,53095319,59.29122499999999,36.234,-6308.8994889151745,83.0,-7327.329565774996,100.0,-21500.172303908872,420.1875
2022-07-20,40.21,40.67,39.56,40.56,38.197,0.0085,36387873,59.29122499999999,36.234,-6311.903726767039,83.0,-7330.818770330126,100.0,-21510.410481196446,420.1875
2022-07-21,40.51,40.645,39.82,40.61,38.244,0.0012,29661198,59.29122499999999,36.234,-6314.909395208357,83.0,-7334.309636411236,100.0,-21520.65353380654,420.1875
2022-07-22,40.37,40.51,38.94,39.2,36.916,-0.0347,41349965,59.29122499999999,36.234,-6317.9164949203605,83.0,-7337.802164809527,100.0,-21530.901464060735,420.1875
2022-07-25,39.285,39.41,38.55,39.16,36.878,-0.001,32263404,59.29122499999999,36.234,-6320.9250265846085,83.0,-7341.2963563165795,100.0,-21541.154274281715,420.1875
2022-07-26,39.1,39.565,38.88,38.96,36.69,-0.0051,35925485,59.245549999999994,36.234,-6323.934990882982,83.0,-7344.79221172435,100.0,-21551.41196679328,420.1875
2022-07-27,39.27,40.425,39.23,40.18,37.839,0.0313,42571580,58.768499999999996,36.234,-6326.946388497688,83.0,-7348.289731825171,100.0,-21561.674543920322,420.1875
2022-07-28,40.09,40.12,39.04,39.71,37.396,-0.0117,56662303,58.69744999999999,36.234,-6329.959220111258,83.0,-7351.7889174117545,100.0,-21571.942007988855,420.1875
2022-07-29,35.605,36.62,35.24,36.31,34.195,-0.0856,125292383,58.69744999999999,36.234,-6332.9734864065495,83.0,-7355.2897692771885,100.0,-29194.751298825995,630.28125
2022-08-01,36.05,37.69,36.05,36.96,34.807,0.0179,52513446,58.69744999999999,35.5212,-6335.989188066743,83.0,-7358.79228821494,100.0,-29208.653561349245,630.28125
2022-08-02,36.59,36.66,36.0,36.01,33.912,-0.0257,53929371,58.69744999999999,35.184599999999996,-6339.006325775346,83.0,-7362.296475018851,100.0,-29222.562443997507,630.28125
2022-08-03,36.09,36.59,35.26,36.52,34.392,0.0142,59513858,58.69744999999999,35.184599999999996,-6342.024900216192,83.0,-7365.802330483146,100.0,-29236.47794992322,630.28125
2022-08-04,36.012,36.1,35.36,35.66,33.926,-0.0235,54046258,58.69744999999999,35.184599999999996,-6345.044912073437,83.0,-7369.309855402424,100.0,-29250.40008228033,630.28125
2022-08-05,35.345,35.69,35.18,35.39,33.669,-0.0076,40205089,58.69744999999999,35.184599999999996,-6348.066362031567,83.0,-7372.819050571663,100.0,-40352.42567859927,945.421875
2022-08-08,35.36,35.96,35.2,35.38,33.66,-0.0003,41601566,58.69744999999999,35.184599999999996,-6351.0892507753915,83.0,-7376.329916786221,100.0,-40371.6411193986,945.421875
2022-08-09,35.22,35.3,34.4,34.52,32.842,-0.0243,48202280,58.316824999999994,35.184599999999996,-6354.113578990046,83.0,-7379.842454841833,100.0,-40390.86571040784,945.421875
2022-08-10,34.99,35.4,34.59,35.37,33.65,0.0246,42243304,58.316824999999994,35.184599999999996,-6357.139347360994,83.0,-7383.356665534615,100.0,-40410.09945598422,945.421875
2022-08-11,35.64,36.29,35.485,35.59,33.86,0.0062,35569724,58.316824999999994,35.184599999999996,-6360.166556574023,83.0,-7386.87254966106,100.0,-40429.34236048707,945.421875
2022-08-12,35.8,36.14,35.67,36.11,34.354,0.0146,37675228,58.316824999999994,35.184599999999996,-6363.195207315249,83.0,-7390.390108018041,100.0,-40448.59442827778,945.421875
2022-08-15,36.1,36.43,35.71,36.34,34.573,0.0064,25400551,58.316824999999994,35.184599999999996,-6366.225300271113,83.0,-7430.249341402812,101.0,-40467.85566371981,945.421875
2022-08-16,36.16,36.575,35.7,36.19,34.43,-0.0041,25000240,58.316824999999994,35.184599999999996,-6369.256836128385,83.0,-7433.787555374909,101.0,-40487.126071178725,945.421875
2022-08-17,35.81,36.075,35.27,35.78,34.04,-0.0113,29176062,58.316824999999994,35.184599999999996,-6372.2898155741605,83.0,-7437.327454210802,101.0,-40506.40565502214,945.421875
2022-08-18,35.68,36.33,35.57,36.2,34.44,0.0117,24598225,58.316824999999994,35.184599999999996,-6375.324239295863,83.0,-7440.869038712807,101.0,-40525.69441961977,945.421875
2022-08-19,35.8,36.025,35.19,35.38,33.66,-0.0227,31425530,58.316824999999994,35.184599999999996,-6378.3601079812415,83.0,-7444.412309683623,101.0,-40544.9923693434,945.421875
2022-08-22,35.0,35.06,33.73,33.84,32.195,-0.0435,51006127,58.316824999999994,35.184599999999996,-6381.397422318376,83.0,-7447.957267926329,101.0,-40564.2995085669,945.421875
2022-08-23,33.98,34.39,33.91,33.95,32.299,0.0033,30687098,57.78395,35.184599999999996,-6384.436182995671,83.0,-7451.503914244389,101.0,-40583.61584166622,945.421875
2022-08-24,33.97,33.99,33.6,33.86,32.214,-0.0027,25105652,57.78395,35.184599999999996,-6387.476390701859,83.0,-7455.052249441648,101.0,-40602.9413730194,945.421875
2022-08-25,33.87,34.93,33.82,34.89,33.194,0.0304,29799148,57.388099999999994,35.184599999999996,-6390.518046126002,83.0,-7458.602274322335,101.0,-40622.27610700655,945.421875
2022-08-26,34.95,35.025,33.35,33.36,31.738,-0.0439,44851477,57.388099999999994,34.8876,-6393.561149957491,83.0,-7462.15398969106,101.0,-40641.62004800989,945.421875
2022-08-29,33.225,33.41,32.81,32.94,31.338,-0.0126,32389759,57.388099999999994,34.8876,-6396.605702886042,83.0,-7465.707396352817,101.0,-40660.973200413704,945.421875
2022-08-30,33.04,33.07,32.15,32.26,30.691,-0.0206,40182452,57.388099999999994,34.8876,-6399.651705601702,83.0,-7469.262495112986,101.0,-40680.33556860438,945.421875
2022-08-31,32.385,32.385,31.77,31.92,30.368,-0.0105,44074488,57.124199999999995,34.8876,-6402.699158794846,83.0,-7472.819286777325,101.0,-40699.707156970384,945.421875
2022-09-01,31.572,31.825,31.13,31.76,30.216,-0.005,36440681,57.124199999999995,34.8876,-6405.748063156177,83.0,-7476.377772151981,101.0,-57210.83807302728,1418.1328125
2022-09-02,32.21,32.375,31.06,31.22,29.702,-0.017,34893283,57.124199999999995,34.8282,-6408.798419376727,83.0,-7479.937952043482,101.0,-57238.08132925253,1418.1328125
2022-09-06,31.39,31.39,30.33,30.36,28.884,-0.0275,46797307,57.124199999999995,34.8282,-6411.850228147859,83.0,-7483.499827258741,101.0,-57265.33755845694,1418.1328125
