Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-06-10,240.96,241.21,235.28,236.73,236.022,-0.81%,20720709,227.56299999999996,131.61599999999999,-6075.4760944017235,25.0,-9102.827743834592,40.0,-7106.9342099833575,39.375
2020-06-11,229.94,232.89,223.55,224.43,223.759,-5.20%,26708163,227.56299999999996,131.61599999999999,-6078.3691782562,25.0,-9107.162423712609,40.0,-7110.318464369064,39.375
2020-06-12,229.9,231.66,224.5,228.58,227.896,1.85%,22091387,227.56299999999996,131.61599999999999,-6081.263639769655,25.0,-9111.499167723901,40.0,-7113.7043303044775,39.375
2020-06-15,225.09,233.77,224.8,232.5,231.804,1.71%,15340264,227.56299999999996,131.61599999999999,-6084.159479598117,25.0,-9348.33797685139,41.0,-7117.091808557004,39.375
2020-06-16,237.14,238.46,233.0,235.65,234.945,1.35%,15236691,227.56299999999996,131.61599999999999,-6087.056698397926,25.0,-9352.789566364176,41.0,-7120.480899894412,39.375
2020-06-17,235.0,237.59,231.73,235.53,234.825,-0.05%,19578125,227.56299999999996,131.61599999999999,-6089.955296825735,25.0,-9357.243275681492,41.0,-7123.871605084838,39.375
2020-06-18,234.99,236.14,232.15,235.94,235.234,0.17%,15782452,234.81009999999998,131.61599999999999,-6092.855275538509,25.0,-9361.69910581277,41.0,-7127.2639248967835,39.375
2020-06-19,237.79,240.83,235.55,238.79,238.076,1.21%,30081291,240.75799999999995,131.61599999999999,-6095.7566351935275,25.0,-9366.15705776792,41.0,-7130.657860099115,39.375
2020-06-22,238.56,240.7,236.91,239.22,238.504,0.18%,18917782,240.75799999999995,131.61599999999999,-6098.659376448381,25.0,-9370.617132557332,41.0,-7134.053411461067,39.375
2020-06-23,241.28,245.19,239.86,242.24,241.515,1.26%,24017915,244.5135,131.61599999999999,-6101.563499960976,25.0,-9375.079331191884,41.0,-7137.450579752239,39.375
2020-06-24,241.2,243.22,232.68,234.02,233.32,-3.39%,20834904,244.5135,131.61599999999999,-6104.469006389529,25.0,-9379.543654682928,41.0,-7140.849365742597,39.375
2020-06-25,234.62,237.3,232.74,235.68,234.975,0.71%,18704339,244.5135,131.61599999999999,-6107.375896392571,25.0,-9384.010104042301,41.0,-7144.249770202475,39.375
2020-06-26,232.64,233.09,215.4,216.08,215.434,-8.32%,76343939,244.5135,131.61599999999999,-6110.284170628948,25.0,-9388.478680282322,41.0,-7147.651793902572,39.375
2020-06-29,209.75,220.75,207.11,220.64,219.98,2.11%,58514281,244.5135,131.61599999999999,-6113.193829757819,25.0,-9392.94938441579,41.0,-7151.0554376139535,39.375
2020-06-30,220.59,227.5,218.47,227.07,226.391,2.91%,33927068,244.5135,131.61599999999999,-6116.104874438656,25.0,-9397.422217455987,41.0,-7154.460702108056,39.375
2020-07-01,228.5,239.0,227.56,237.55,236.839,4.62%,43403869,244.5135,131.61599999999999,-6119.0173053312465,25.0,-9401.897180416681,41.0,-7157.867588156679,39.375
2020-07-02,239.0,240.0,232.61,233.42,232.722,-1.74%,30635970,244.5135,131.61599999999999,-6121.93112309569,25.0,-9406.374274312118,41.0,-7161.276096531991,39.375
2020-07-06,233.76,240.4,232.27,240.28,239.561,2.94%,26208488,244.5135,131.61599999999999,-6124.846328392402,25.0,-9410.853500157029,41.0,-7164.686228006531,39.375
2020-07-07,239.41,247.65,238.82,240.86,240.139,0.24%,27887936,244.5135,131.61599999999999,-6127.762921882113,25.0,-9415.334858966628,41.0,-7168.0979833532,39.375
2020-07-08,238.11,246.99,236.59,243.58,242.851,1.13%,29793184,244.5135,131.61599999999999,-6130.6809042258665,25.0,-9419.818351756612,41.0,-7171.511363345273,39.375
2020-07-09,245.0,246.53,239.24,244.5,243.769,0.38%,22175054,244.82815,131.61599999999999,-6133.6002760850215,25.0,-9424.303979543163,41.0,-7174.92636875639,39.375
2020-07-10,243.69,245.49,239.32,245.07,244.337,0.23%,22982716,244.82815,131.61599999999999,-6136.521038121253,25.0,-9428.791743342947,41.0,-7178.34300036056,39.375
2020-07-13,247.01,250.15,238.42,239.0,238.285,-2.48%,24674883,244.82815,131.61599999999999,-6139.443190996549,25.0,-9433.28164417311,41.0,-7181.76125893216,39.375
2020-07-14,236.76,240.33,232.03,239.73,239.013,0.31%,23378056,244.82815,131.61599999999999,-6142.3667353732135,25.0,-9437.773683051288,41.0,-7185.181145245937,39.375
2020-07-15,241.55,244.82,238.05,240.28,239.561,0.23%,19134627,244.82815,131.61599999999999,-6145.2916719138675,25.0,-9682.547860995599,42.0,-7188.6026600770065,39.375
2020-07-16,238.0,241.76,236.33,240.93,240.209,0.27%,18880800,244.82815,131.61599999999999,-6148.218001281445,25.0,-9687.158598072263,42.0,-7192.025804200853,39.375
2020-07-17,241.0,244.16,237.86,242.03,241.306,0.46%,18152413,244.82815,131.61599999999999,-6151.145724139198,25.0,-9691.771530738011,42.0,-7195.450578393329,39.375
2020-07-20,240.06,246.05,235.64,245.42,244.686,1.40%,20797388,244.82815,131.61599999999999,-6154.074841150693,25.0,-9696.386660038363,42.0,-7198.8769834306595,39.375
2020-07-21,246.22,246.91,240.08,241.75,241.027,-1.50%,18646840,244.82815,131.61599999999999,-6157.005352979812,25.0,-9701.003987019334,42.0,-7202.305020089436,39.375
2020-07-22,240.26,241.9,238.12,239.87,239.152,-0.78%,15427885,248.86784999999998,131.61599999999999,-6159.937260290755,25.0,-9705.623512727438,42.0,-7205.734689146621,39.375
2020-07-23,239.63,242.42,231.75,232.6,231.904,-3.03%,21771802,248.86784999999998,131.61599999999999,-6162.870563748036,25.0,-9710.245238209689,42.0,-7209.165991379548,39.375
2020-07-24,230.19,233.49,226.9,230.71,230.02,-0.81%,18325813,248.86784999999998,131.61599999999999,-6165.805264016488,25.0,-9714.869164513599,42.0,-7212.598927565919,39.375
2020-07-27,231.46,234.95,230.83,233.5,232.801,1.21%,13163083,248.86784999999998,131.61599999999999,-6168.741361761257,25.0,-9719.495292687177,42.0,-7216.033498483808,39.375
2020-07-28,234.63,234.96,229.83,230.12,229.432,-1.45%,14170112,248.86784999999998,131.61599999999999,-6171.67885764781,25.0,-9724.123623778933,42.0,-7219.469704911658,39.375
2020-07-29,231.14,233.7,230.31,233.29,232.592,1.38%,13588317,248.86784999999998,131.61599999999999,-6174.617752341928,25.0,-9728.754158837875,42.0,-7222.907547628282,39.375
2020-07-30,230.22,234.893,229.0,234.5,233.798,0.52%,20615306,248.86784999999998,131.61599999999999,-6177.55804650971,25.0,-9733.386898913512,42.0,-7226.347027412868,39.375
2020-07-31,255.82,255.85,249.0,253.67,252.911,8.17%,53030037,248.86784999999998,131.61599999999999,-6180.499740817571,25.0,-9738.021845055851,42.0,-7229.788145044969,39.375
2020-08-03,252.65,255.4,250.33,251.96,251.206,-0.67%,23134103,248.86784999999998,131.61599999999999,-6183.442835932246,25.0,-9742.658998315403,42.0,-7233.230901304514,39.375
2020-08-04,251.56,252.8,247.43,249.83,249.083,-0.85%,17183533,251.36475,131.61599999999999,-6186.387332520786,25.0,-9747.298359743172,42.0,-7236.675296971802,39.375
2020-08-05,250.19,252.27,247.77,249.12,248.375,-0.28%,13088361,251.36475,131.61599999999999,-6189.333231250558,25.0,-9751.939930390668,42.0,-7240.121332827503,39.375
2020-08-06,249.04,266.6,248.665,265.28,264.486,6.49%,45241611,251.36475,131.61599999999999,-6192.280532789249,25.0,-9756.583711309902,42.0,-7243.569009652659,39.375
2020-08-07,264.08,278.89,263.43,268.44,267.637,1.19%,72766364,251.36475,131.61599999999999,-6195.229237804863,25.0,-9761.229703553383,42.0,-7247.0183282286835,39.375
2020-08-10,268.04,273.86,259.69,263.0,262.213,-2.03%,30248826,253.90224999999998,131.61599999999999,-6198.179346965722,25.0,-9765.877908174123,42.0,-7250.469289337364,39.375
2020-08-11,260.185,265.915,255.13,256.13,255.364,-2.61%,28238283,253.90224999999998,131.61599999999999,-6201.130860940468,25.0,-9770.528326225634,42.0,-7253.9218937608575,39.375
2020-08-12,258.97,263.897,258.113,259.89,259.112,1.47%,21428329,253.90224999999998,131.61599999999999,-6204.0837803980585,25.0,-9775.180958761932,42.0,-7257.376142281696,39.375
2020-08-13,261.55,265.16,259.57,261.3,260.518,0.54%,17373970,253.90224999999998,131.61599999999999,-6207.038106007772,25.0,-9779.835806837533,42.0,-7260.832035682783,39.375
2020-08-14,262.305,262.65,258.68,261.24,260.458,-0.02%,14792708,253.90224999999998,131.61599999999999,-6209.9938384392035,25.0,-9784.492871507455,42.0,-7264.289574747393,39.375
2020-08-17,262.5,264.097,259.4,261.16,260.379,-0.03%,13303174,253.90224999999998,131.61599999999999,-6212.95097836227,25.0,-9789.15215382722,42.0,-7267.748760259177,39.375
2020-08-18,260.95,265.15,259.26,262.34,261.555,0.45%,18690383,253.90224999999998,131.61599999999999,-6215.909526447204,25.0,-9793.813654852853,42.0,-7271.209593002158,39.375
2020-08-19,261.388,267.908,261.35,262.59,261.804,0.10%,23291463,253.90224999999998,131.61599999999999,-6218.86948336456,25.0,-9798.477375640878,42.0,-7274.67207376073,39.375
2020-08-20,261.5,269.63,261.46,269.01,268.205,2.44%,20299688,253.90224999999998,131.61599999999999,-6221.83084978521,25.0,-9803.143317248325,42.0,-7278.136203319664,39.375
2020-08-21,268.69,270.49,266.42,267.01,266.211,-0.74%,15538615,253.90224999999998,131.61599999999999,-6224.793626380346,25.0,-9807.81148073273,42.0,-7281.601982464102,39.375
2020-08-24,271.07,277.248,268.77,271.39,270.578,1.64%,23685603,253.90224999999998,131.61599999999999,-6227.757813821479,25.0,-9812.481867152126,42.0,-7285.069411979561,39.375
2020-08-25,272.41,283.09,270.26,280.82,279.98,3.47%,42127240,253.90224999999998,131.61599999999999,-6230.723412780442,25.0,-9817.154477565056,42.0,-7288.538492651932,39.375
2020-08-26,284.0,304.67,284.0,303.91,303.001,8.22%,69015151,253.90224999999998,131.61599999999999,-6233.690423929385,25.0,-9821.829313030563,42.0,-7292.00922526748,39.375
2020-08-27,300.16,301.23,292.02,293.22,292.343,-3.52%,30301309,253.90224999999998,131.61599999999999,-6236.65884794078,25.0,-9826.506374608196,42.0,-7295.4816106128455,39.375
2020-08-28,295.0,297.23,290.98,293.66,292.781,0.15%,17172415,259.68775,131.61599999999999,-6239.628685487419,25.0,-9831.18566335801,42.0,-7298.955649475042,39.375
2020-08-31,293.95,296.88,291.55,293.2,292.323,-0.16%,17345134,259.68775,131.61599999999999,-6242.599937242413,25.0,-9835.867180340561,42.0,-7302.431342641459,39.375
2020-09-01,294.71,301.49,292.71,295.44,294.556,0.76%,17320872,259.68775,131.61599999999999,-6245.572603879195,25.0,-9840.550926616914,42.0,-7305.90869089986,39.375
2020-09-02,298.88,303.6,293.05,302.5,301.595,2.39%,24341369,259.68775,131.61599999999999,-6248.546686071519,25.0,-9845.236903248637,42.0,-7309.387695038384,39.375
2020-09-03,295.99,297.6,283.63,291.12,290.249,-3.76%,32294092,270.599,131.61599999999999,-6251.522184493458,25.0,-9849.925111297804,42.0,-7312.868355845545,39.375
2020-09-04,287.25,289.0,271.14,282.73,281.884,-2.88%,30333671,283.07334999999995,131.61599999999999,-6254.499099819407,25.0,-9854.615551826993,42.0,-7316.350674110234,39.375
2020-09-08,271.28,279.3,269.42,271.16,270.349,-4.09%,24863997,283.07334999999995,131.61599999999999,-6257.477432724083,25.0,-9859.308225899293,42.0,-7319.834650621715,39.375
2020-09-09,275.77,278.48,271.35,273.72,272.901,0.94%,22918769,283.07334999999995,131.61599999999999,-6260.457183882523,25.0,-9864.003134578292,42.0,-7323.32028616963,39.375
2020-09-10,275.51,279.16,267.032,268.09,267.288,-2.06%,24814669,283.07334999999995,131.61599999999999,-6263.438353970087,25.0,-9868.70027892809,42.0,-7326.807581543996,39.375
2020-09-11,270.06,271.39,262.64,266.61,265.812,-0.55%,18913883,283.07334999999995,131.61599999999999,-6266.420943662453,25.0,-9873.399660013294,42.0,-7330.296537535208,39.375
2020-09-14,270.95,276.64,265.7,266.15,265.354,-0.17%,24093830,283.07334999999995,131.61599999999999,-6269.404953635626,25.0,-9878.101278899016,42.0,-7333.787154934034,39.375
2020-09-15,270.67,274.52,269.3,272.42,271.605,2.36%,18478530,283.07334999999995,131.61599999999999,-6272.390384565929,25.0,-10155.225136650872,43.0,-7337.2794345316215,39.375
2020-09-16,267.29,272.44,261.79,263.52,262.732,-3.27%,29207594,283.07334999999995,131.61599999999999,-6275.377237130007,25.0,-10160.060958144515,43.0,-7340.7733771194935,39.375
2020-09-17,258.28,261.5,250.19,254.82,254.058,-3.30%,31281441,283.07334999999995,131.61599999999999,-6278.3655120048315,25.0,-10164.899082410298,43.0,-7344.26898348955,39.375
2020-09-18,258.405,259.2,250.05,252.53,251.775,-0.90%,28130767,283.07334999999995,131.61599999999999,-6281.355209867691,25.0,-10169.73951054478,43.0,-7347.766254434069,39.375
2020-09-21,247.54,249.95,244.13,248.15,247.408,-1.73%,24709378,283.07334999999995,131.61599999999999,-6284.346331396199,25.0,-10174.582243645038,43.0,-7351.265190745705,39.375
2020-09-22,253.31,255.32,248.22,254.75,253.988,2.66%,30293103,283.07334999999995,131.61599999999999,-6287.338877268293,25.0,-10179.427282808678,43.0,-7354.765793217489,39.375
2020-09-23,255.26,257.992,248.15,249.02,248.275,-2.25%,19641266,287.3363499999999,131.61599999999999,-6290.33284816223,25.0,-10184.274629133824,43.0,-7358.268062642831,39.375
2020-09-24,246.5,252.24,245.62,249.53,248.783,0.20%,20006750,309.24005,131.61599999999999,-6293.328244756593,25.0,-10189.124283719126,43.0,-7361.771999815518,39.375
2020-09-25,249.4,255.75,246.61,254.82,254.058,2.12%,18351311,309.24005,131.61599999999999,-6296.325067730287,25.0,-10193.976247663753,43.0,-7365.277605529716,39.375
2020-09-28,259.4,259.6,254.821,256.82,256.052,0.78%,18826254,309.24005,131.61599999999999,-6299.323317762539,25.0,-10198.830522067403,43.0,-7368.784880579969,39.375
2020-09-29,257.81,263.33,256.9,261.79,261.007,1.94%,20215504,309.24005,131.61599999999999,-6302.322995532902,25.0,-10203.687108030292,43.0,-7372.293825761197,39.375
2020-09-30,261.98,266.085,260.1,261.9,261.116,0.04%,20142546,309.24005,131.61599999999999,-6305.32410172125,25.0,-10208.546006653163,43.0,-7375.804441868702,39.375
2020-10-01,265.35,268.33,264.8,266.63,265.832,1.81%,20009801,309.24005,131.61599999999999,-6308.3266370077845,25.0,-10213.407219037284,43.0,-7379.316729698164,39.375
2020-10-02,261.21,265.15,259.18,259.94,259.162,-2.51%,16367597,309.24005,131.61599999999999,-6311.330602073026,25.0,-10218.270746284445,43.0,-7382.830690045639,39.375
2020-10-05,262.2,264.865,260.84,264.65,263.858,1.81%,12822252,309.24005,131.61599999999999,-6314.335997597823,25.0,-10223.13658949696,43.0,-7386.346323707566,39.375
2020-10-06,261.78,265.69,258.24,258.66,257.886,-2.26%,18696917,309.24005,131.61599999999999,-6317.342824263345,25.0,-10228.004749777674,43.0,-7389.86363148076,39.375
2020-10-07,259.21,260.18,254.82,258.12,257.348,-0.21%,23133417,309.24005,131.61599999999999,-6320.35108275109,25.0,-10232.875228229948,43.0,-7393.382614162418,39.375
2020-10-08,259.75,264.62,259.149,263.76,262.971,2.19%,16312762,309.24005,131.61599999999999,-6323.3607737428765,25.0,-10237.748025957677,43.0,-7396.903272550114,39.375
2020-10-09,264.52,264.75,262.17,264.45,263.659,0.26%,14107803,309.24005,131.61599999999999,-6326.37189792085,25.0,-10242.623144065275,43.0,-7400.4256074418045,39.375
2020-10-12,270.2,280.18,267.87,275.75,274.925,4.27%,31019256,309.24005,131.61599999999999,-6329.384455967479,25.0,-10247.500583657687,43.0,-7403.949619635824,39.375
2020-10-13,277.58,279.1,273.39,276.14,275.314,0.14%,18063343,309.24005,131.61599999999999,-6332.398448565558,25.0,-10252.380345840382,43.0,-7407.475309930889,39.375
2020-10-14,277.62,278.75,271.5,271.82,271.007,-1.56%,15601154,309.24005,131.61599999999999,-6335.413876398208,25.0,-10257.262431719353,43.0,-7411.002679126094,39.375
2020-10-15,267.6,269.04,263.67,266.72,265.922,-1.88%,15416064,309.24005,131.61599999999999,-6338.430740148874,25.0,-10528.866842401123,44.0,-7414.5317280209165,39.375
2020-10-16,267.375,271.37,265.3,265.93,265.134,-0.30%,16622702,309.24005,131.61599999999999,-6341.449040501326,25.0,-10533.880588516553,44.0,-7418.0624574152125,39.375
2020-10-19,265.53,268.55,259.88,261.4,260.618,-1.70%,13586955,309.24005,131.61599999999999,-6344.46877813966,25.0,-10538.896722130132,44.0,-7421.5948681092195,39.375
2020-10-20,263.06,269.7,262.88,267.56,266.76,2.36%,18763246,309.24005,131.61599999999999,-6347.489953748298,25.0,-10543.915244378764,44.0,-7425.1289609035575,39.375
2020-10-21,279.56,283.05,276.37,278.73,277.896,4.17%,28998638,309.24005,131.61599999999999,-6350.512568011987,25.0,-10548.936156399897,44.0,-7428.664736599226,39.375
2020-10-22,279.87,282.45,275.04,278.12,277.288,-0.22%,16720026,309.24005,131.61599999999999,-6353.536621615803,25.0,-10553.959459331516,44.0,-7432.202195997606,39.375
2020-10-23,278.802,285.24,276.82,284.79,283.938,2.40%,17535155,309.24005,131.61599999999999,-6356.562115245143,25.0,-10558.98515431215,44.0,-7435.741339900463,39.375
2020-10-26,283.16,285.23,274.26,277.11,276.281,-2.70%,21322925,309.24005,131.61599999999999,-6359.589049585736,25.0,-10564.013242480869,44.0,-7439.282169109939,39.375
2020-10-27,278.76,284.51,276.31,283.29,282.442,2.23%,16287249,309.24005,131.61599999999999,-6362.617425323634,25.0,-10569.043724977288,44.0,-7442.824684428562,39.375
2020-10-28,278.79,278.79,267.26,267.67,266.869,-5.51%,23121808,309.24005,131.61599999999999,-6365.647243145217,25.0,-10574.076602941563,44.0,-7446.368886659243,39.375
2020-10-29,276.55,283.6,273.78,280.83,279.99,4.92%,32368118,309.24005,131.61599999999999,-6368.67850373719,25.0,-10579.111877514391,44.0,-7449.914776605271,39.375
2020-10-30,274.5,276.7,259.1,263.11,262.323,-6.31%,47299002,309.24005,131.61599999999999,-6371.711207786589,25.0,-10584.149549837017,44.0,-7453.462355070321,39.375
2020-11-02,264.6,270.47,257.34,261.36,260.578,-0.67%,27165679,309.24005,131.61599999999999,-6374.745355980773,25.0,-10589.189621051224,44.0,-7457.011622858449,39.375
2020-11-03,263.16,270.05,260.88,265.3,264.506,1.51%,17961859,309.24005,131.61599999999999,-6377.7809490074305,25.0,-10594.232092299344,44.0,-7460.562580774096,39.375
2020-11-04,281.0,288.94,278.62,287.38,286.52,8.32%,35364424,309.24005,131.61599999999999,-6380.817987554577,25.0,-10599.276964724248,44.0,-7464.1152296220835,39.375
2020-11-05,291.897,297.38,288.95,294.68,293.798,2.54%,23823633,309.24005,131.61599999999999,-6383.856472310555,25.0,-10604.324239469355,44.0,-7467.669570207618,39.375
2020-11-06,293.95,294.6,288.06,293.41,292.532,-0.43%,13890974,309.24005,131.61599999999999,-6386.896403964036,25.0,-10609.373917678626,44.0,-7471.225603336288,39.375
2020-11-09,289.87,292.58,278.53,278.77,277.936,-4.99%,25117650,309.24005,131.61599999999999,-6389.937783204019,25.0,-10614.426000496567,44.0,-7474.783329814068,39.375
2020-11-10,273.1,274.0,264.0,272.43,271.615,-2.27%,29067691,309.24005,131.61599999999999,-6392.98061071983,25.0,-10619.480489068232,44.0,-7478.342750447312,39.375
2020-11-11,273.47,278.4,272.48,276.48,275.653,1.49%,14956950,309.24005,131.61599999999999,-6396.024887201125,25.0,-10624.537384539217,44.0,-7481.903866042763,39.375
2020-11-12,277.18,279.75,274.43,275.08,274.257,-0.51%,12914206,309.24005,131.61599999999999,-6399.070613337888,25.0,-10629.596688055664,44.0,-7485.466677407546,39.375
2020-11-13,277.72,277.76,273.1,276.95,276.121,0.68%,10400101,309.24005,131.61599999999999,-6402.11778982043,25.0,-10634.658400764261,44.0,-7489.0311853491685,39.375
2020-11-16,275.05,279.41,274.63,278.96,278.125,0.73%,12970352,309.24005,131.61599999999999,-6405.166417339392,25.0,-10639.722523812245,44.0,-7492.597390675525,39.375
2020-11-17,277.68,277.68,273.29,275.0,274.177,-1.42%,15040297,309.24005,131.61599999999999,-6408.216496585744,25.0,-10644.789058347393,44.0,-7496.165294194894,39.375
2020-11-18,274.52,277.389,271.84,271.97,271.156,-1.10%,12152945,309.24005,131.61599999999999,-6411.2680282507845,25.0,-10649.858005518034,44.0,-7499.73489671594,39.375
2020-11-19,271.025,273.47,269.19,272.94,272.123,0.36%,12963658,309.24005,131.61599999999999,-6414.321013026142,25.0,-10654.929366473043,44.0,-7503.306199047709,39.375
2020-11-20,272.56,273.0,269.41,269.7,268.893,-1.19%,18122412,309.24005,131.61599999999999,-6417.375451603773,25.0,-10660.00314236184,44.0,-7506.879201999636,39.375
2020-11-23,270.89,270.947,264.53,268.43,267.627,-0.47%,20990786,309.24005,131.61599999999999,-6420.431344675966,25.0,-10665.079334334394,44.0,-7510.453906381541,39.375
