Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-05-23,109.77,111.06,108.187,108.78,106.435,-0.0127,11790409,131.31,82.22,-18642.0100816258,100.0,-21729.205936811624,120.0,-88904.24168251661,759.375
2023-05-24,109.0,109.1,107.202,108.29,105.955,-0.0045,8503192,131.31,82.22,-18650.887229283715,100.0,-21739.553177733917,120.0,-88946.57703569876,759.375
2023-05-25,108.35,108.971,107.42,107.48,105.163,-0.0075,6729847,131.31,82.22,-18659.768604154804,100.0,-21749.90534591379,120.0,-88988.9325485729,759.375
2023-05-26,107.0,108.45,107.0,107.51,105.192,0.0003,7911202,131.31,82.22,-18668.65420825202,100.0,-21760.26244369756,120.0,-89031.3082307389,759.375
2023-05-30,108.4,108.88,106.268,106.52,104.223,-0.0092,9335188,131.31,82.22,-18677.544043589285,100.0,-21770.624473432654,120.0,-89073.70409180115,759.375
2023-05-31,105.7,106.17,104.83,105.26,102.99,-0.0118,21090420,131.31,82.22,-18686.43811218147,100.0,-21780.991437467623,120.0,-89116.12014136868,759.375
2023-06-01,104.18,104.6,102.9,103.63,101.396,-0.0155,12025210,131.31,82.22,-18695.336416044414,100.0,-21791.363338152132,120.0,-89158.55638905504,759.375
2023-06-02,107.63,108.42,106.13,107.78,105.789,0.04,11838228,131.31,82.22,-18704.238957194913,100.0,-21801.740177836968,120.0,-89201.0128444784,759.375
2023-06-05,107.88,107.88,105.18,105.2,103.256,-0.0239,7434000,131.31,82.22,-18713.14573765072,100.0,-21812.12195887403,120.0,-89243.48951726149,759.375
2023-06-06,105.49,106.75,105.2,106.19,104.228,0.0094,7896257,131.31,82.22,-18722.056759430554,100.0,-21822.508683616354,120.0,-89285.98641703161,759.375
2023-06-07,106.04,108.24,105.42,107.09,105.112,0.0085,11123903,131.31,82.22,-18730.972024554092,100.0,-21832.900354418074,120.0,-89328.50355342068,759.375
2023-06-08,107.16,107.52,105.67,106.2,104.238,-0.0083,9139448,131.31,82.22,-18739.891535041974,100.0,-21843.296973634464,120.0,-89371.04093606517,759.375
2023-06-09,105.91,106.28,105.35,105.86,103.904,-0.0032,5796002,131.31,82.22,-18748.815292915802,100.0,-21853.698543621907,120.0,-89413.59857460615,759.375
2023-06-12,106.29,106.85,104.6,106.83,104.856,0.0092,7965771,131.31,82.22,-18757.743300198144,100.0,-21864.105066737917,120.0,-89456.17647868929,759.375
2023-06-13,107.14,107.475,106.294,106.78,104.807,-0.0005,8460508,131.31,82.22,-18766.675558912524,100.0,-21874.516545341125,120.0,-89498.77465796485,759.375
2023-06-14,107.48,113.4,107.48,112.86,110.775,0.0569,17415459,131.31,82.22,-18775.612071083437,100.0,-21884.932981791288,120.0,-89541.3931220877,759.375
2023-06-15,111.83,112.815,110.155,112.41,110.333,-0.004,10374195,131.31,82.22,-18784.552838736334,100.0,-22007.764378449283,121.0,-89584.03188071726,759.375
2023-06-16,114.0,114.76,113.06,113.59,111.491,0.0105,14445506,131.31,82.22,-18793.497863897635,100.0,-22018.244266248545,121.0,-89626.6909435176,759.375
2023-06-20,111.41,112.815,108.96,109.54,107.516,-0.0357,10606880,131.31,82.22,-18802.44714859473,100.0,-22028.729144470566,121.0,-89669.37032015738,759.375
2023-06-21,109.13,110.36,108.71,109.98,107.948,0.004,8377812,131.31,82.22,-18811.400694855965,100.0,-22039.219015491744,121.0,-89712.07002030984,759.375
2023-06-22,110.82,111.25,109.78,110.46,108.419,0.0044,6003494,131.31,82.22,-18820.358504710657,100.0,-22049.713881689597,121.0,-89754.79005365285,759.375
2023-06-23,107.75,110.29,107.3,109.52,107.497,-0.0085,14329235,131.31,82.22,-18829.32058018909,100.0,-22060.213745442783,121.0,-89797.53042986887,759.375
2023-06-26,109.67,112.21,109.67,111.74,109.676,0.0203,6887058,131.31,82.22,-18838.286923322514,100.0,-22070.71860913109,121.0,-89840.291158645,759.375
2023-06-27,112.53,114.18,112.43,113.61,111.511,0.0167,7138587,131.31,82.22,-18847.257536143145,100.0,-22081.22847513544,121.0,-89883.07224967293,759.375
2023-06-28,113.34,113.745,112.12,113.03,110.942,-0.0051,6765974,131.31,82.22,-18856.232420684166,100.0,-22091.743345837884,121.0,-89925.87371264896,759.375
2023-06-29,113.6,114.27,112.61,113.37,111.275,0.003,12465528,131.31,82.22,-18865.211578979728,100.0,-22102.263223621616,121.0,-89968.69555727403,759.375
2023-06-30,111.59,112.25,109.799,110.37,108.331,-0.0265,19629590,131.31,82.22,-18874.195013064957,100.0,-22112.78811087096,121.0,-90011.53779325368,759.375
2023-07-03,111.06,111.3,109.11,109.11,107.094,-0.0114,5734199,131.31,82.22,-18883.18272497594,100.0,-22123.318009971375,121.0,-90054.40043029809,759.375
2023-07-05,108.62,108.905,106.535,107.1,105.121,-0.0184,10410553,131.31,82.22,-18892.174716749738,100.0,-22133.852923309456,121.0,-90097.28347812204,759.375
2023-07-06,105.29,106.09,103.67,105.1,103.158,-0.0187,9929226,131.31,82.22,-18901.17099042438,100.0,-22144.392853272937,121.0,-90140.18694644496,759.375
2023-07-07,104.8,105.47,104.03,104.46,102.53,-0.0061,7463086,131.31,82.22,-18910.171548038867,100.0,-22154.937802250686,121.0,-90183.11084499088,759.375
2023-07-10,104.48,106.31,104.25,105.78,103.826,0.0126,5374580,131.31,82.22,-18919.17639163317,100.0,-22165.48777263271,121.0,-90226.0551834885,759.375
2023-07-11,105.65,107.62,105.62,107.39,105.406,0.0152,5457205,131.31,82.22,-18928.185523248234,100.0,-22176.042766810155,121.0,-90269.0199716711,759.375
2023-07-12,108.525,109.09,107.22,107.76,105.769,0.0034,8305044,131.31,82.22,-18937.19894492597,100.0,-22186.602787175303,121.0,-90312.00521927666,759.375
2023-07-13,109.07,109.13,107.68,107.84,105.848,0.0007,6692257,131.31,82.22,-18946.21665870927,100.0,-22197.167836121578,121.0,-90355.01093604775,759.375
2023-07-14,107.94,108.64,107.185,107.95,105.956,0.001,6933557,131.31,82.22,-18955.238666641988,100.0,-22207.73791604354,121.0,-90398.03713173159,759.375
2023-07-17,107.26,109.1,106.76,108.71,106.702,0.007,6683385,131.31,82.22,-18964.26497076896,100.0,-22218.313029336896,121.0,-90441.08381608003,759.375
2023-07-18,108.58,110.34,108.31,109.72,107.693,0.0093,5717868,131.31,82.22,-18973.295573135994,100.0,-22228.893178398484,121.0,-90484.1509988496,759.375
2023-07-19,109.08,110.245,108.58,109.88,107.85,0.0015,5027105,131.31,82.22,-18982.33047578987,100.0,-22239.47836562629,121.0,-90527.23868980142,759.375
2023-07-20,109.57,110.02,107.48,107.53,105.543,-0.0214,6458000,131.31,82.22,-18991.36968077834,100.0,-22250.068593419448,121.0,-90570.34689870133,759.375
2023-07-21,107.995,109.286,107.51,109.06,107.045,0.0142,6631599,131.31,82.22,-19000.413190150142,100.0,-22260.66386417822,121.0,-90613.47563531976,759.375
2023-07-24,110.41,110.55,108.51,108.77,106.76,-0.0027,6787619,131.31,82.22,-19009.461005954974,100.0,-22271.264180304017,121.0,-90656.62490943182,759.375
2023-07-25,108.28,108.85,107.39,108.3,106.299,-0.0043,7692755,131.31,82.22,-19018.513130243526,100.0,-22281.8695441994,121.0,-90699.79473081726,759.375
2023-07-26,108.3,109.59,107.953,109.3,107.281,0.0092,5148906,131.31,82.22,-19027.56956506745,100.0,-22292.479958268064,121.0,-90742.98510926051,759.375
2023-07-27,109.83,110.23,107.4,107.67,105.681,-0.0149,6544605,131.31,82.22,-19036.630312479385,100.0,-22303.09542491486,121.0,-90786.19605455063,759.375
2023-07-28,108.11,108.959,107.63,108.62,106.613,0.0088,5993039,131.31,82.22,-19045.695374532945,100.0,-22313.715946545773,121.0,-90829.42757648136,759.375
2023-07-31,109.405,110.85,109.048,110.39,108.351,0.0163,6406734,131.31,82.22,-19054.76475328272,100.0,-22324.34152556794,121.0,-90872.67968485111,759.375
2023-08-01,110.0,110.53,109.135,109.4,107.379,-0.009,4567383,131.31,82.22,-19063.838450784286,100.0,-22334.972164389637,121.0,-90915.95238946295,759.375
2023-08-02,108.28,108.515,107.45,107.51,105.524,-0.0173,6213581,131.31,82.22,-19072.916469094183,100.0,-22345.607865420297,121.0,-90959.24570012461,759.375
2023-08-03,107.0,109.085,106.645,108.64,106.633,0.0105,5085760,131.31,82.22,-19081.998810269943,100.0,-22356.2486310705,121.0,-91002.55962664848,759.375
2023-08-04,108.71,110.31,108.24,108.81,106.8,0.0016,5621400,131.31,82.22,-19091.08547637007,100.0,-22366.89446375196,121.0,-91045.89417885164,759.375
2023-08-07,109.87,110.94,109.184,110.48,108.439,0.0153,4887311,131.31,82.22,-19100.176469454054,100.0,-22377.545365877555,121.0,-91089.24936655586,759.375
2023-08-08,109.63,109.89,107.35,109.69,107.663,-0.0072,5851909,131.31,82.22,-19109.271791582367,100.0,-22388.201339861305,121.0,-91132.62519958755,759.375
2023-08-09,109.79,110.02,108.3,109.69,107.663,,4328573,131.31,82.22,-19118.371444816454,100.0,-22398.86238811838,121.0,-91176.02168777783,759.375
2023-08-10,110.31,111.95,108.52,109.03,107.016,-0.006,7276458,131.31,82.22,-19127.475431218747,100.0,-22409.528513065103,121.0,-91219.43884096248,759.375
2023-08-11,108.9,109.528,107.86,108.09,106.093,-0.0086,5104405,131.31,82.22,-19136.58375285266,100.0,-22420.199717118943,121.0,-91262.87666898199,759.375
2023-08-14,107.92,108.3,107.07,107.64,105.651,-0.0042,5305181,131.31,82.22,-19145.696411782592,100.0,-22430.876002698522,121.0,-91306.3351816815,759.375
2023-08-15,106.07,106.82,105.6,106.55,104.581,-0.0101,6197554,131.31,82.22,-19154.813410073915,100.0,-22548.107372223614,122.0,-91349.81438891088,759.375
2023-08-16,106.07,108.375,106.07,106.53,104.562,-0.0002,5953064,131.31,82.22,-19163.934749793,100.0,-22558.844566210388,122.0,-91393.31430052464,759.375
2023-08-17,107.43,107.83,104.78,105.05,103.109,-0.0139,5692762,131.31,82.22,-19173.060433007187,100.0,-22569.58687314668,122.0,-91436.83492638203,759.375
2023-08-18,103.83,105.05,103.76,104.81,102.874,-0.0023,5836067,131.31,82.22,-19182.19046178481,100.0,-22580.334295467226,122.0,-91480.37627634697,759.375
2023-08-21,105.47,105.48,102.63,102.86,100.96,-0.0186,6697559,131.31,82.22,-19191.32483819518,100.0,-22591.086835607926,122.0,-91523.93836028808,759.375
2023-08-22,100.96,102.37,100.73,101.46,99.586,-0.0136,9820097,131.31,82.22,-19200.463564308608,100.0,-22601.844496005833,122.0,-91567.5211880787,759.375
2023-08-23,96.98,99.19,96.545,98.75,96.926,-0.0267,20909068,131.31,82.22,-19209.606642196373,100.0,-22612.607279099167,122.0,-91611.12476959683,759.375
2023-08-24,98.7,99.19,97.56,97.63,95.826,-0.0113,10310036,131.31,82.22,-19218.75407393075,100.0,-22623.37518732731,122.0,-91654.74911472521,759.375
2023-08-25,98.5,99.09,97.81,98.84,97.014,0.0124,7290611,131.31,82.22,-19227.905861585004,100.0,-22634.1482231308,122.0,-91698.39423335127,759.375
2023-08-28,99.59,100.06,98.865,99.63,97.789,0.008,6006590,131.31,82.22,-19237.062007233377,100.0,-22644.92638895134,122.0,-91742.06013536715,759.375
2023-08-29,100.03,102.155,99.72,101.77,99.89,0.0215,8641614,131.31,82.22,-19246.222512951106,100.0,-22655.709687231792,122.0,-91785.74683066971,759.375
2023-08-30,101.64,102.81,101.51,102.1,100.214,0.0032,4822098,131.31,82.22,-19255.387380814416,100.0,-22666.49812041619,122.0,-91829.45432916051,759.375
2023-08-31,102.62,102.89,101.61,101.71,99.831,-0.0038,7046219,131.31,82.22,-19264.55661290052,100.0,-22677.29169094972,122.0,-91873.18264074583,759.375
2023-09-01,101.97,102.96,101.52,102.36,100.803,0.0064,6359599,131.31,82.22,-19273.730211287617,100.0,-22688.090401278747,122.0,-91916.93177533666,759.375
2023-09-05,101.5,101.96,100.225,100.32,98.794,-0.0199,6698665,131.31,82.22,-19282.908178054895,100.0,-22698.894253850784,122.0,-91960.70174284873,759.375
2023-09-06,99.76,100.305,99.03,100.18,98.656,-0.0014,6096014,131.31,82.22,-19292.09051528254,100.0,-22709.703251114523,122.0,-92004.49255320246,759.375
2023-09-07,98.26,98.76,97.64,97.93,96.44,-0.0225,9927060,131.31,82.22,-19301.277225051723,100.0,-22720.517395519815,122.0,-92048.30421632304,759.375
2023-09-08,98.1,98.134,97.278,97.67,96.184,-0.0027,6435533,131.31,82.22,-19310.468309444605,100.0,-22731.33668951768,122.0,-92092.13674214034,759.375
2023-09-11,98.33,98.375,96.58,96.79,95.317,-0.009,7584681,131.31,82.22,-19319.66377054434,100.0,-22742.16113556031,122.0,-92135.99014058898,759.375
2023-09-12,96.99,97.17,96.175,96.3,94.835,-0.0051,6307698,131.31,82.22,-19328.863610435073,100.0,-22752.990736101052,122.0,-92179.8644216083,759.375
2023-09-13,96.3,97.195,95.659,96.13,94.667,-0.0018,7140729,131.31,82.22,-19338.067831201948,100.0,-22763.825493594435,122.0,-92223.7595951424,759.375
2023-09-14,96.72,97.68,95.9,97.19,95.711,0.011,7075271,131.31,82.22,-19347.276434931093,100.0,-22774.665410496145,122.0,-92267.67567114008,759.375
2023-09-15,98.15,98.15,96.13,96.26,94.795,-0.0096,10467337,131.31,82.22,-19356.48942370963,100.0,-22881.770489263046,123.0,-92311.61265955491,759.375
2023-09-18,96.0,96.366,95.28,95.51,94.057,-0.0078,6946299,131.31,82.22,-19365.70679962568,100.0,-22892.66657044841,123.0,-92355.57057034518,759.375
2023-09-19,95.04,95.49,94.41,94.62,93.18,-0.0093,9390096,131.31,82.22,-19374.92856476836,100.0,-22903.567840243864,123.0,-92399.54941347391,759.375
2023-09-20,93.97,95.4,93.83,94.04,92.609,-0.0061,10274669,131.31,82.22,-19384.154721227773,100.0,-22914.47430112017,123.0,-92443.5491989089,759.375
2023-09-21,93.42,93.49,91.481,91.59,90.196,-0.0261,7960552,131.31,82.22,-19393.385271095023,100.0,-22925.385955549278,123.0,-92487.56993662268,759.375
2023-09-22,91.58,92.33,90.55,90.85,89.468,-0.0081,9292847,131.31,82.22,-19402.620216462212,100.0,-22936.302806004303,123.0,-92531.6116365925,759.375
2023-09-25,90.0,90.85,89.79,90.6,89.222,-0.0028,8291657,131.31,82.22,-19411.85955942243,100.0,-22947.224854959542,123.0,-92575.6743088004,759.375
2023-09-26,90.0,90.7,89.78,90.17,88.798,-0.0047,8060479,131.31,82.22,-19421.103302069776,100.0,-22958.152104890476,123.0,-92619.75796323316,759.375
2023-09-27,90.56,90.7,89.205,89.42,88.059,-0.0083,7631009,131.31,82.22,-19430.35144649933,100.0,-22969.084558273757,123.0,-92663.86260988232,759.375
2023-09-28,89.1,89.781,88.66,89.63,88.266,0.0023,16315559,131.31,82.22,-19439.60399480719,100.0,-22980.02221758722,123.0,-92707.98825874417,759.375
2023-09-29,99.37,99.47,94.62,95.62,94.165,0.0668,34935390,131.31,82.22,-19448.86094909043,100.0,-22990.96508530988,123.0,-92752.13491981976,759.375
2023-10-02,96.2,96.38,93.73,94.56,93.121,-0.0111,12776338,131.31,82.22,-19458.12231144714,100.0,-23001.91316392193,123.0,-92796.3026031149,759.375
2023-10-03,94.32,96.05,94.18,95.09,93.643,0.0056,10964320,131.31,82.22,-19467.3880839764,100.0,-23012.86645590475,123.0,-92840.4913186402,759.375
2023-10-04,95.58,96.255,95.12,95.89,94.431,0.0084,8045393,131.31,82.22,-19476.658268778294,100.0,-23023.824963740895,123.0,-92884.70107641097,759.375
2023-10-05,95.79,96.23,95.28,95.79,94.333,-0.001,7429982,131.31,82.22,-19485.932867953903,100.0,-23034.788689914105,123.0,-92928.93188644736,759.375
2023-10-06,95.79,97.71,95.06,97.11,95.632,0.0138,8532939,131.31,82.22,-19495.21188360531,100.0,-23045.7576369093,123.0,-92973.18375877423,759.375
2023-10-09,96.78,97.14,95.92,96.88,95.406,-0.0024,5964219,131.31,82.22,-19504.495317835597,100.0,-23056.73180721259,123.0,-93017.45670342127,759.375
2023-10-10,97.25,98.86,97.23,97.62,96.135,0.0076,8499017,131.31,82.22,-19513.783172748852,100.0,-23067.71120331126,123.0,-93061.7507304229,759.375
2023-10-11,98.31,98.95,98.01,98.65,97.149,0.0106,7642891,131.31,82.22,-19523.07545045016,100.0,-23078.69582769379,123.0,-93106.06584981833,759.375
2023-10-12,99.54,100.05,98.52,99.25,97.74,0.0061,10705166,131.31,82.22,-19532.372153045613,100.0,-23089.685682849835,123.0,-93150.40207165158,759.375
2023-10-13,99.585,100.845,99.45,99.91,98.39,0.0066,8784716,131.31,82.22,-19541.673282642303,100.0,-23100.68077127024,123.0,-93194.75940597142,759.375
2023-10-16,99.72,102.58,99.6,102.04,100.487,0.0213,10845424,131.31,82.22,-19550.978841348322,100.0,-23111.681095447035,123.0,-93239.1378628314,759.375
2023-10-17,101.97,103.59,101.97,103.01,101.443,0.0095,9253760,131.31,85.07,-19560.288831272774,100.0,-23122.686657873437,123.0,-93283.5374522899,759.375
2023-10-18,102.97,103.9,102.926,103.77,102.191,0.0074,8757335,131.31,85.07,-19569.603254525762,100.0,-23133.697461043852,123.0,-93327.95818441003,759.375
2023-10-19,103.77,104.35,102.85,103.05,101.482,-0.0069,8391080,131.31,85.07,-19578.922113218392,100.0,-23144.713507453875,123.0,-93372.40006925975,759.375
2023-10-20,103.32,103.77,102.57,102.67,101.108,-0.0037,7823499,131.31,85.07,-19588.245409462783,100.0,-23155.734799600283,123.0,-93416.86311691177,759.375
2023-10-23,102.13,103.755,101.77,102.81,101.246,0.0014,5966147,131.31,85.07,-19597.57314537205,100.0,-23166.761339981043,123.0,-93461.34733744363,759.375
2023-10-24,103.66,105.65,103.66,105.18,103.58,0.0231,9252448,131.31,85.75,-19606.905323060324,100.0,-23177.79313109532,123.0,-93505.85274093765,759.375
2023-10-25,104.46,105.035,103.49,103.54,101.965,-0.0156,7054680,131.31,86.05,-19616.241944642734,100.0,-23188.83017544346,123.0,-93550.37933748096,759.375
2023-10-26,102.18,102.63,99.95,100.02,98.498,-0.034,11222560,131.31,86.05,-19625.58301223542,100.0,-23199.872475527005,123.0,-93594.92713716548,759.375
2023-10-27,99.78,100.335,97.81,97.98,96.489,-0.0204,9602699,131.31,86.24,-19634.928527955533,100.0,-23210.920033848684,123.0,-93639.49615008793,759.375
2023-10-30,99.0,102.05,99.0,101.8,100.251,0.039,8206720,131.31,86.24,-19644.278493921225,100.0,-23221.972852912422,123.0,-93684.08638634988,759.375
2023-10-31,101.4,102.93,101.4,102.77,101.206,0.0095,6558458,131.31,86.24,-19653.632912251665,100.0,-23233.030935223334,123.0,-93728.69785605767,759.375
2023-11-01,102.55,102.67,99.969,100.88,99.345,-0.0184,7272370,131.31,86.24,-19662.991785067024,100.0,-23244.094283287726,123.0,-93773.33056932245,759.375
2023-11-02,102.05,105.55,101.89,105.08,103.481,0.0416,8135111,131.31,86.24,-19672.355114488484,100.0,-23255.1628996131,123.0,-93817.98453626022,759.375
2023-11-03,106.43,107.65,106.05,107.06,105.431,0.0188,7567959,131.31,86.24,-19681.72290263824,100.0,-23266.236786708156,123.0,-93862.65976699177,759.375
2023-11-06,106.96,107.6,106.37,107.25,105.618,0.0018,5231865,131.31,86.24,-19691.095151639496,100.0,-23277.315947082778,123.0,-93907.35627164271,759.375
2023-11-07,107.32,109.36,107.23,109.36,107.696,0.0197,7745848,131.31,87.89,-19700.47186361647,100.0,-23288.400383248056,123.0,-93952.0740603435,759.375
2023-11-08,109.37,110.7,108.9,109.39,107.726,0.0003,8639736,131.31,88.66,-19709.853040694383,100.0,-23299.49009771627,123.0,-93996.81314322937,759.375
2023-11-09,109.82,109.9,106.92,107.0,105.372,-0.0218,9154218,131.31,88.66,-19719.238684999476,100.0,-23310.585093000896,123.0,-94041.57353044044,759.375
2023-11-10,107.34,107.83,105.61,106.11,104.496,-0.0083,8897927,131.31,88.66,-19728.628798659,100.0,-23321.68537161661,123.0,-94086.3552321216,759.375
2023-11-13,105.37,105.72,104.18,104.2,102.615,-0.018,7055631,131.31,88.66,-19738.023383801217,100.0,-23332.790936079287,123.0,-94131.15825842261,759.375
2023-11-14,105.56,107.1,105.38,105.75,104.141,0.0149,9674819,131.31,88.66,-19747.42244255541,100.0,-23343.90178890599,123.0,-94175.98261949806,759.375
2023-11-15,106.82,109.06,106.72,107.82,106.18,0.0196,11140831,131.31,88.66,-19756.825977051863,100.0,-23462.83793261499,124.0,-94220.82832550735,759.375
2023-11-16,107.1,108.0,107.0,107.61,105.973,-0.0019,5386979,131.31,88.66,-19766.23398942189,100.0,-23474.0107125829,124.0,-94265.69538661474,759.375
2023-11-17,108.06,108.21,105.52,105.96,104.348,-0.0153,6353975,131.31,88.66,-19775.646481797805,100.0,-23485.188812922228,124.0,-94310.58381298931,759.375
2023-11-20,106.0,106.55,105.1,106.32,104.702,0.0034,6198621,131.31,88.66,-19785.063456312946,100.0,-23496.372236166477,124.0,-94355.49361480502,759.375
2023-11-21,106.17,106.7,105.35,106.55,104.929,0.0022,5803549,131.31,88.66,-19794.484915101668,100.0,-23507.560984850366,124.0,-94400.42480224064,759.375
2023-11-22,107.5,108.03,106.82,107.92,106.278,0.0129,6280910,131.31,88.66,-19803.910860299336,100.0,-23518.75506150982,124.0,-94445.3773854798,759.375
2023-11-24,107.5,108.0,107.4,107.64,106.002,-0.0026,2443610,131.31,88.66,-19813.341294042337,100.0,-23529.954468681968,124.0,-94490.35137471098,759.375
2023-11-27,107.66,108.22,106.9,107.96,106.317,0.003,5785038,131.31,88.66,-19822.776218468072,100.0,-23541.15920890515,124.0,-94535.34678012751,759.375
2023-11-28,108.57,109.9,108.15,108.75,107.095,0.0073,7287568,131.31,88.66,-19832.21563571496,100.0,-23552.369284718912,124.0,-94580.36361192758,759.375
2023-11-29,110.8,112.15,110.145,110.37,108.691,0.0149,9601810,131.31,88.66,-19841.659547922445,100.0,-23563.584698664017,124.0,-94625.40188031421,759.375
2023-11-30,110.53,110.595,108.965,110.27,108.592,-0.0009,8690871,131.31,88.66,-19851.10795723098,100.0,-23574.805453282428,124.0,-94670.46159549532,759.375
2023-12-01,110.33,113.55,109.75,113.48,112.118,0.0291,8051815,131.31,88.66,-19860.56086578204,100.0,-23586.031551117325,124.0,-94715.54276768366,759.375
2023-12-04,113.08,115.32,113.0,115.15,113.768,0.0147,10086580,131.31,88.66,-19870.01827571813,100.0,-23597.262994713095,124.0,-94760.64540709683,759.375
2023-12-05,114.66,116.04,114.6,115.41,114.025,0.0023,6959966,131.31,88.66,-19879.480189182756,100.0,-23608.49978661534,124.0,-94805.76952395735,759.375
2023-12-06,116.0,117.14,115.572,116.11,114.716,0.0061,6158376,131.31,88.66,-19888.94660832046,100.0,-23619.74192937087,124.0,-94850.91512849258,759.375
2023-12-07,114.12,116.0,114.12,114.81,113.432,-0.0112,7294460,131.31,88.66,-19898.417535276803,100.0,-23630.989425527714,124.0,-94896.08223093471,759.375
2023-12-08,114.5,116.29,114.47,115.91,114.519,0.0096,6122150,131.31,88.66,-19907.892972198362,100.0,-23642.24227763511,124.0,-94941.27084152088,759.375
2023-12-11,117.79,119.42,117.43,118.61,117.186,0.0233,7972751,131.31,88.66,-19917.37292123274,100.0,-23653.500488243506,124.0,-94986.48097049302,759.375
2023-12-12,119.68,119.99,118.58,119.64,118.204,0.0087,7378379,131.31,88.66,-19926.85738452857,100.0,-23664.764059904574,124.0,-95031.71262809802,759.375
2023-12-13,119.35,121.44,119.2,121.17,119.715,0.0128,8182887,131.31,88.66,-19936.346364235487,100.0,-23676.032995171194,124.0,-95076.96582458759,759.375
2023-12-14,121.44,122.59,119.82,121.02,119.567,-0.0012,9590510,131.31,88.66,-19945.83986250417,100.0,-23687.307296597464,124.0,-95122.24057021835,759.375
2023-12-15,120.93,122.06,120.6,121.55,120.091,0.0044,13633278,131.31,88.66,-19955.337881486314,100.0,-23820.1369667387,125.0,-95167.53687525178,759.375
2023-12-18,121.41,121.84,120.855,121.14,119.686,-0.0034,6874837,131.31,88.66,-19964.84042333464,100.0,-23831.479889103815,125.0,-95212.85474995428,759.375
2023-12-19,121.74,123.34,121.64,122.64,121.168,0.0124,7655241,131.31,88.66,-19974.347490202894,100.0,-23842.82821286053,125.0,-95258.19420459711,759.375
2023-12-20,121.13,123.392,121.0,121.43,119.972,-0.0099,9176621,131.31,88.66,-19983.859084245847,100.0,-23854.18194058094,125.0,-95303.55524945645,759.375
2023-12-21,122.3,123.3,121.3,122.53,121.059,0.0091,16533347,131.31,88.66,-19993.375207619298,100.0,-23865.54107483836,125.0,-95348.93789481334,759.375
2023-12-22,108.26,110.8,107.45,108.04,106.743,-0.1183,46666188,131.31,88.66,-20002.89586248007,100.0,-23876.90561820733,125.0,-95394.34215095373,759.375
2023-12-26,108.3,108.69,107.48,108.02,106.723,-0.0002,12846721,131.31,88.66,-20012.421050986013,100.0,-23888.275573263618,125.0,-95439.76802816847,759.375
2023-12-27,108.34,108.59,106.85,107.13,105.844,-0.0082,9935956,131.31,88.66,-20021.950775296005,100.0,-23899.65094258422,125.0,-95485.21553675331,759.375
2023-12-28,107.21,109.4,106.81,108.82,107.514,0.0158,9352902,131.31,88.66,-20031.485037569957,100.0,-23911.031728747355,125.0,-95530.6846870089,759.375
2023-12-29,108.96,109.96,108.09,108.57,107.267,-0.0023,7667522,131.31,88.66,-20041.0238399688,100.0,-23922.417934332472,125.0,-95576.17548924082,759.375
2024-01-02,107.61,107.85,106.45,106.55,105.271,-0.0186,9326616,131.31,88.66,-20050.567184654497,100.0,-23933.80956192025,125.0,-95621.68795375951,759.375
2024-01-03,105.72,107.48,104.0,104.04,102.791,-0.0236,10573744,131.31,88.66,-20060.115073790046,100.0,-23945.206614092593,125.0,-95667.22209088034,759.375
2024-01-04,102.46,103.62,102.3,102.3,101.072,-0.0167,10420581,131.31,88.66,-20069.66750953947,100.0,-23956.60909343264,125.0,-95712.77791092361,759.375
2024-01-05,102.46,103.68,101.9,102.08,100.855,-0.0022,8029185,131.31,88.66,-20079.224494067825,100.0,-23968.01700252475,125.0,-95758.35542421453,759.375
2024-01-08,102.08,103.685,101.73,103.62,102.376,0.0151,9414218,131.31,88.66,-20088.786029541192,100.0,-23979.430343954522,125.0,-95803.95464108321,759.375
2024-01-09,103.17,103.4,102.5,102.74,101.507,-0.0085,7759476,131.31,88.66,-20098.352118126688,100.0,-23990.849120308787,125.0,-95849.57557186468,759.375
2024-01-10,102.69,103.83,102.37,103.77,102.524,0.01,6784662,131.31,88.66,-20107.922761992464,100.0,-24002.2733341756,125.0,-95895.2182268989,759.375
2024-01-11,104.22,106.01,103.73,105.9,104.629,0.0205,9537701,131.31,88.66,-20117.4979633077,100.0,-24013.702988144254,125.0,-95940.88261653075,759.375
2024-01-12,106.0,106.32,104.72,105.06,103.799,-0.0079,6680858,131.31,88.66,-20127.07772424261,100.0,-24025.138084805276,125.0,-95986.56875111006,759.375
2024-01-16,103.94,104.22,101.36,101.72,100.499,-0.0318,10547901,131.31,88.66,-20136.66204696844,100.0,-24036.578626750423,125.0,-96032.27664099153,759.375
2024-01-17,101.05,101.31,100.24,100.82,99.61,-0.0088,8226243,131.31,88.66,-20146.25093365747,100.0,-24048.024616572686,125.0,-96078.00629653486,759.375
2024-01-18,101.0,101.425,100.07,100.94,99.728,0.0012,8852439,131.31,88.66,-20155.844386483022,100.0,-24059.476056866293,125.0,-96123.75772810464,759.375
2024-01-19,101.02,102.18,99.67,101.78,100.558,0.0083,8517208,131.31,88.66,-20165.442407619445,100.0,-24070.932950226706,125.0,-96169.5309460704,759.375
